Run,n,Method,YVal,thetaVal,time,tau0
3,1024,MM,.3219672978235243,.1873046875,8814e-8,.38026249014239205
3,1024,EmpBayesX,.200626855413998,.1990234375,845638e-9,50.27274409092867
3,1024,Rescaled,.3105856331261328,.2,845638e-9,25.136372045464334
3,1024,Rescaled_0.125,.3105856331261328,.2,845638e-9,402.18195272742935
3,1024,Rescaled_0.25,.3105856331261328,.2,845638e-9,201.09097636371467
3,1024,Rescaled_1.0,.3105856331261328,.2,845638e-9,50.27274409092867
3,1024,Rescaled_2.0,.3105856331261328,.2,845638e-9,25.136372045464334
3,1024,Rescaled_4.0,.31154181590944985,.1990234375,845638e-9,12.568186022732167
3,1024,Rescaled_8.0,.31154181590944985,.1990234375,845638e-9,6.284093011366084
3,1024,ExactStein,.32082175550223513,.18828125,.040976929,.57
3,1024,OracleX,.200626855413998,.1990234375,846197e-9,50.27274409092867
3,1024,OracleZ,.3105856331261328,.2,530933e-9,23.181110625677217
3,1024,Ridge,.31571714231232106,.1951171875,.001148051,23.181110625677217
3,2048,NaiveX,.17574036856120417,.16435546875,129277e-9,0
3,2048,NaiveZ,.31066285436971297,.1794921875,127949e-9,0
3,2048,FullInfo,.2093487764681088,.2,97777e-9,0
3,2048,MLE,.30543573669481405,.155078125,.004583614,.36800449723285
3,2048,MM,.30938640745743906,.18974609375,174604e-9,.4001554831637642
3,2048,EmpBayesX,.19837731677028447,.19951171875,.002906305,144.63881226125935
3,2048,Rescaled,.299980716293205,.2,.002906305,72.31940613062967
3,2048,Rescaled_0.125,.299980716293205,.2,.002906305,1157.1104980900748
3,2048,Rescaled_0.25,.299980716293205,.2,.002906305,578.5552490450374
3,2048,Rescaled_1.0,.299980716293205,.2,.002906305,144.63881226125935
3,2048,Rescaled_2.0,.299980716293205,.2,.002906305,72.31940613062967
3,2048,Rescaled_4.0,.299980716293205,.2,.002906305,36.15970306531484
3,2048,Rescaled_8.0,.30070481750427913,.19951171875,.002906305,18.07985153265742
3,2048,ExactStein,.30070481750427913,.19951171875,.092234634,5
3,2048,OracleX,.19837731677028447,.19951171875,.002892756,144.63881226125935
3,2048,OracleZ,.299980716293205,.2,.002549835,23.60269794047193
3,2048,Ridge,.3029468001880575,.19609375,.002057594,23.60269794047193
3,4096,NaiveX,.17125290110743432,.164599609375,274476e-9,0
3,4096,NaiveZ,.31276701787698963,.17900390625,281879e-9,0
3,4096,FullInfo,.20649100756440847,.2,195276e-9,0
3,4096,MLE,.30568440162744964,.153125,.008076097,.3663021397320984
3,4096,MM,.3099336126072591,.19072265625,353117e-9,.3980333587368226
3,4096,EmpBayesX,.20750597455292732,.199755859375,.010997767,100.8580706685741
3,4096,Rescaled,.3005404540772289,.2,.010997767,50.42903533428705
3,4096,Rescaled_0.125,.3005404540772289,.2,.010997767,806.8645653485928
3,4096,Rescaled_0.25,.3005404540772289,.2,.010997767,403.4322826742964
3,4096,Rescaled_1.0,.3005404540772289,.2,.010997767,100.8580706685741
3,4096,Rescaled_2.0,.3005404540772289,.2,.010997767,50.42903533428705
3,4096,Rescaled_4.0,.3005404540772289,.2,.010997767,25.214517667143525
3,4096,Rescaled_8.0,.3007223248307431,.199755859375,.010997767,12.607258833571763
3,4096,ExactStein,.302755330100859,.198779296875,.19460659,2.48
3,4096,OracleX,.20750597455292732,.199755859375,.01165246,100.8580706685741
3,4096,OracleZ,.3005404540772289,.2,.006999912,21.290670768825656
3,4096,Ridge,.304877177254291,.19609375,.004899156,21.290670768825656
3,8192,NaiveX,.17159254690282943,.166162109375,573536e-9,0
3,8192,NaiveZ,.30907686218084474,.1788818359375,587923e-9,0
3,8192,FullInfo,.20301077573580795,.2,399772e-9,0
3,8192,MLE,.3033918343165154,.152880859375,.015419209,.3639154562266905
3,8192,MM,.3078270307939215,.1912109375,742692e-9,.39531372199984616
3,8192,EmpBayesX,.20415345913161392,.199755859375,.043054567,52.346367749261475
3,8192,Rescaled,.2994880838389686,.2,.043054567,26.173183874630737
3,8192,Rescaled_0.125,.2994880838389686,.2,.043054567,418.7709419940918
3,8192,Rescaled_0.25,.2994880838389686,.2,.043054567,209.3854709970459
3,8192,Rescaled_1.0,.2994880838389686,.2,.043054567,52.346367749261475
3,8192,Rescaled_2.0,.2994880838389686,.2,.043054567,26.173183874630737
3,8192,Rescaled_4.0,.29954283002460375,.1998779296875,.043054567,13.086591937315369
3,8192,Rescaled_8.0,.29954283002460375,.1998779296875,.043054567,6.543295968657684
3,8192,ExactStein,.29954283002460375,.1998779296875,.404427895,5
3,8192,OracleX,.20415345913161392,.199755859375,.043030193,52.346367749261475
3,8192,OracleZ,.2994880838389686,.2,.02740991,19.330664659727212
3,8192,Ridge,.30307683567647337,.1969482421875,.008647748,19.330664659727212
3,16384,NaiveX,.16511216610487145,.16673583984375,.001221524,0
3,16384,NaiveZ,.3071261875709896,.1794677734375,.001226413,0
3,16384,FullInfo,.20280990136724067,.2,833975e-9,0
3,16384,MLE,.2989871742249137,.15206298828125,.036917265,.36899832068241156
3,16384,MM,.30536242637787125,.1912109375,.001514299,.4013035184392174
3,16384,EmpBayesX,.19974161176276117,.19979248046875,.188992958,120.22110526299569
3,16384,Rescaled,.2987677365546339,.2,.188992958,60.110552631497846
3,16384,Rescaled_0.125,.2987677365546339,.2,.188992958,961.7688421039655
3,16384,Rescaled_0.25,.2987677365546339,.2,.188992958,480.88442105198277
3,16384,Rescaled_1.0,.2987677365546339,.2,.188992958,120.22110526299569
3,16384,Rescaled_2.0,.2987677365546339,.2,.188992958,60.110552631497846
3,16384,Rescaled_4.0,.2987677365546339,.2,.188992958,30.055276315748923
3,16384,Rescaled_8.0,.2988173592257464,.19993896484375,.188992958,15.027638157874462
3,16384,ExactStein,.2987293935618015,.1998779296875,.847194046,5
3,16384,OracleX,.1997280761177937,.19981689453125,.164099848,120.65023776713828
3,16384,OracleZ,.2987677365546339,.2,.104023772,23.08831051191617
3,16384,Ridge,.3015745600644422,.19725341796875,.017624448,23.08831051191617
3,32768,NaiveX,.16782476721100886,.166766357421875,.002641886,0
3,32768,NaiveZ,.30878745894372,.178668212890625,.002608921,0
3,32768,FullInfo,.2019716018760954,.2,.001775435,0
3,32768,MLE,.30039621637857145,.15159912109375,.061314012,.36688211146821864
3,32768,MM,.3074934253712468,.19072265625,.003230718,.398618766535384
3,32768,EmpBayesX,.2004284990246304,.199786376953125,.644781505,93.37562862388508
3,32768,Rescaled,.3004071141075346,.2,.644781505,46.68781431194254
3,32768,Rescaled_0.125,.3004071141075346,.2,.644781505,747.0050289910806
3,32768,Rescaled_0.25,.3004071141075346,.2,.644781505,373.5025144955403
3,32768,Rescaled_1.0,.3004071141075346,.2,.644781505,93.37562862388508
3,32768,Rescaled_2.0,.3004071141075346,.2,.644781505,46.68781431194254
3,32768,Rescaled_4.0,.3004071141075346,.2,.644781505,23.34390715597127
3,32768,Rescaled_8.0,.3004569033945116,.199969482421875,.644781505,11.671953577985635
3,32768,ExactStein,.3004711456884988,.199908447265625,1.783946897,5
3,32768,OracleX,.2004284990246304,.199786376953125,.647805633,93.37562862388508
3,32768,OracleZ,.3004071141075346,.2,.423350134,22.3462930179515
3,32768,Ridge,.30402831060171276,.196856689453125,.034313162,22.3462930179515
3,65536,NaiveX,.1667855662501255,.1659027099609375,.005847881,0
3,65536,NaiveZ,.3083705386909059,.178302001953125,.005913322,0
3,65536,FullInfo,.2007958765543893,.2,.004299569,0
3,65536,MLE,.2990645456917896,.150927734375,.123316939,.3674507312470474
3,65536,MM,.3066203138637879,.1907073974609375,.007039513,.3990035230542437
3,65536,EmpBayesX,.20075890328648394,.199755859375,2.652191386,119.570468629869
3,65536,Rescaled,.29937329710515165,.2,2.652191386,59.7852343149345
3,65536,Rescaled_0.125,.29937329710515165,.2,2.652191386,956.563749038952
3,65536,Rescaled_0.25,.29937329710515165,.2,2.652191386,478.281874519476
3,65536,Rescaled_1.0,.29937329710515165,.2,2.652191386,119.570468629869
3,65536,Rescaled_2.0,.29937329710515165,.2,2.652191386,59.7852343149345
3,65536,Rescaled_4.0,.29937329710515165,.2,2.652191386,29.89261715746725
3,65536,Rescaled_8.0,.2993907905511325,.1999847412109375,2.652191386,14.946308578733625
3,65536,ExactStein,.29949527223533423,.199908447265625,3.892112258,5
3,65536,OracleX,.20075890328648394,.199755859375,2.632560607,119.570468629869
3,65536,OracleZ,.29937329710515165,.2,1.713999245,23.24849398775727
3,65536,Ridge,.3031711614509334,.1966583251953125,.069562617,23.24849398775727
3,131072,NaiveX,.165758353801566,.16588134765625,.013334936,0
3,131072,NaiveZ,.308118564706837,.17855987548828126,.012761609,0
3,131072,FullInfo,.2007056233456978,.2,.010558326,0
3,131072,MLE,.29903845413001323,.1509185791015625,.249704729,.3680775535403573
3,131072,MM,.3058746824511352,.19098968505859376,.015657648,.3999463720080124
3,131072,EmpBayesX,.19975653501193671,.1997100830078125,10.984416454,339.6329163692337
3,131072,Rescaled,.2987720385448019,.19999237060546876,10.984416454,169.81645818461686
3,131072,Rescaled_0.125,.2987720385448019,.19999237060546876,10.984416454,2717.06333095387
3,131072,Rescaled_0.25,.2987720385448019,.19999237060546876,10.984416454,1358.531665476935
3,131072,Rescaled_1.0,.2987720385448019,.19999237060546876,10.984416454,339.6329163692337
3,131072,Rescaled_2.0,.2987720385448019,.19999237060546876,10.984416454,169.81645818461686
3,131072,Rescaled_4.0,.2987720385448019,.19999237060546876,10.984416454,84.90822909230843
3,131072,Rescaled_8.0,.2987720385448019,.19999237060546876,10.984416454,42.454114546154216
3,131072,ExactStein,.2992086077894607,.199725341796875,8.237890237,3.75
3,131072,OracleX,.19975653501193671,.1997100830078125,10.855190594,339.6329163692337
3,131072,OracleZ,.2987720385448019,.19999237060546876,6.990884177,23.64372714728727
3,131072,Ridge,.3027444413025396,.19660491943359376,.176318162,23.64372714728727
4,256,NaiveX,.15112745675331773,.15703125,43371e-9,0
4,256,NaiveZ,.33496136422209033,.1765625,22698e-9,0
4,256,FullInfo,.22941291924184026,.2,18717e-9,0
4,256,MLE,.3178930263235863,.15703125,572489e-9,.33702468806079616
4,256,MM,.3360893472036397,.18828125,30172e-9,.3643658912792341
4,256,EmpBayesX,.210611609419021,.1921875,98896e-9,1.0516278593158823
4,256,Rescaled,.3380628906183019,.18984375,98896e-9,.5258139296579412
4,256,Rescaled_0.125,.33853410742412776,.2,98896e-9,8.413022874527059
4,256,Rescaled_0.25,.33853410742412776,.2,98896e-9,4.206511437263529
4,256,Rescaled_1.0,.34058990362659086,.19609375,98896e-9,1.0516278593158823
4,256,Rescaled_2.0,.3380628906183019,.18984375,98896e-9,.5258139296579412
4,256,Rescaled_4.0,.3360893472036397,.18828125,98896e-9,.2629069648289706
4,256,Rescaled_8.0,.32996627417776075,.18046875,98896e-9,.1314534824144853
4,256,ExactStein,.34058990362659086,.19609375,.009940161,1.18
4,256,OracleX,.20895786033049446,.2,99524e-9,3.338999702579816
4,256,OracleZ,.33853410742412776,.2,69562e-9,1.2105474115984927
4,256,Ridge,.34058990362659086,.19609375,40473e-8,1.2105474115984927
4,512,NaiveX,.15112866727770358,.166796875,33873e-9,0
4,512,NaiveZ,.31589312705781875,.182421875,32895e-9,0
4,512,FullInfo,.23149752467453516,.2,29193e-9,0
4,512,MLE,.29337254203886654,.155078125,999778e-9,.3718652511389031
4,512,MM,.32143777583625793,.1921875,484e-7,.40779351873095243
4,512,EmpBayesX,.18678395901044348,.2,23313e-8,4.064314798098712
4,512,Rescaled,.31381494364936413,.2,23313e-8,2.032157399049356
4,512,Rescaled_0.125,.31381494364936413,.2,23313e-8,32.514518384789696
4,512,Rescaled_0.25,.31381494364936413,.2,23313e-8,16.257259192394848
4,512,Rescaled_1.0,.31381494364936413,.2,23313e-8,4.064314798098712
4,512,Rescaled_2.0,.31381494364936413,.2,23313e-8,2.032157399049356
4,512,Rescaled_4.0,.31590979732647667,.198046875,23313e-8,1.016078699524678
4,512,Rescaled_8.0,.32143777583625793,.1921875,23313e-8,.508039349762339
4,512,ExactStein,.31381494364936413,.2,.019206283,5
4,512,OracleX,.18678395901044348,.2,240882e-9,4.064314798098712
4,512,OracleZ,.31381494364936413,.2,156585e-9,1.3770448218516576
4,512,Ridge,.31590979732647667,.198046875,671734e-9,1.3770448218516576
4,1024,NaiveX,.16061630447303776,.1580078125,63765e-9,0
4,1024,NaiveZ,.31362374503783597,.18046875,62718e-9,0
4,1024,FullInfo,.2222061076017804,.2,52241e-9,0
4,1024,MLE,.28870869495596085,.1478515625,.001893956,.3630422485616351
4,1024,MM,.32022696702646425,.1912109375,88698e-9,.39315110112087276
4,1024,EmpBayesX,.19390204131609626,.2,931473e-9,4.772780698883106
4,1024,Rescaled,.3115943460257723,.1990234375,931473e-9,2.386390349441553
4,1024,Rescaled_0.125,.30860961542946386,.2,931473e-9,38.18224559106485
4,1024,Rescaled_0.25,.30860961542946386,.2,931473e-9,19.091122795532424
4,1024,Rescaled_1.0,.30860961542946386,.2,931473e-9,4.772780698883106
4,1024,Rescaled_2.0,.3115943460257723,.1990234375,931473e-9,2.386390349441553
4,1024,Rescaled_4.0,.3124821272379796,.198046875,931473e-9,1.1931951747207765
4,1024,Rescaled_8.0,.3176763024616907,.1921875,931473e-9,.5965975873603883
4,1024,ExactStein,.3115943460257723,.1990234375,.041916643,2.51
4,1024,OracleX,.19390204131609626,.2,939505e-9,4.772780698883106
4,1024,OracleZ,.30860961542946386,.2,505791e-9,2.5384181059306337
4,1024,Ridge,.31543732495306653,.1951171875,.001115784,2.5384181059306337
4,2048,NaiveX,.1620694250997659,.16142578125,128927e-9,0
4,2048,NaiveZ,.31047963902341696,.1814453125,129695e-9,0
4,2048,FullInfo,.20964787242621685,.2,97429e-9,0
4,2048,MLE,.2928736238362364,.1501953125,.004584871,.3665819326401721
4,2048,MM,.31051799495836674,.19169921875,175581e-9,.3972690184810403
4,2048,EmpBayesX,.19328967778357992,.19912109375,.00317303,4.064314798098712
4,2048,Rescaled,.3034614436696361,.1990234375,.00317303,2.032157399049356
4,2048,Rescaled_0.125,.3020167083893106,.2,.00317303,32.514518384789696
4,2048,Rescaled_0.25,.3020167083893106,.2,.00317303,16.257259192394848
4,2048,Rescaled_1.0,.3020167083893106,.2,.00317303,4.064314798098712
4,2048,Rescaled_2.0,.3034614436696361,.1990234375,.00317303,2.032157399049356
4,2048,Rescaled_4.0,.3051281454669693,.19755859375,.00317303,1.016078699524678
4,2048,Rescaled_8.0,.30840438146309196,.19365234375,.00317303,.508039349762339
4,2048,ExactStein,.3034614436696361,.1990234375,.092950367,2.51
4,2048,OracleX,.19225540969127763,.2,.00319901,6.827716913680371
4,2048,OracleZ,.3020167083893106,.2,.001684222,3.4308410375055574
4,2048,Ridge,.306010048240985,.1970703125,.002070934,3.4308410375055574
4,4096,NaiveX,.1580937625886996,.1619140625,273568e-9,0
4,4096,NaiveZ,.30402075157985825,.17802734375,269308e-9,0
4,4096,FullInfo,.20266506146275767,.2,196463e-9,0
4,4096,MLE,.292817330603407,.151416015625,.008071767,.3687902938320229
4,4096,MM,.30408595507673924,.190478515625,355283e-9,.4003861548216489
4,4096,EmpBayesX,.19402560805014965,.199267578125,.011785367,4.370032775620728
4,4096,Rescaled,.2998010293913374,.198779296875,.011785367,2.185016387810364
4,4096,Rescaled_0.125,.29891032302130266,.2,.011785367,34.96026220496582
4,4096,Rescaled_0.25,.29891032302130266,.2,.011785367,17.48013110248291
4,4096,Rescaled_1.0,.29891032302130266,.2,.011785367,4.370032775620728
4,4096,Rescaled_2.0,.2998010293913374,.198779296875,.011785367,2.185016387810364
4,4096,Rescaled_4.0,.30073084265364236,.19716796875,.011785367,1.092508193905182
4,4096,Rescaled_8.0,.3030477112772076,.1931640625,.011785367,.546254096952591
4,4096,ExactStein,.30029066161989904,.19853515625,.19543442,1.96
4,4096,OracleX,.19367215033154697,.19951171875,.011790955,6.989366508778478
4,4096,OracleZ,.29891032302130266,.2,.007204826,3.7362176450933604
4,4096,Ridge,.30101669383101204,.196337890625,.004757169,3.7362176450933604
4,8192,NaiveX,.16225001685915902,.1658203125,588063e-9,0
4,8192,NaiveZ,.3067987500499946,.1777587890625,576959e-9,0
4,8192,FullInfo,.19894249691445695,.2,400261e-9,0
4,8192,MLE,.29884197360928766,.1521484375,.015416556,.3673337586555827
4,8192,MM,.3050214773559847,.1908447265625,744788e-9,.39905646800707273
4,8192,EmpBayesX,.20019528758153016,.1992431640625,.043372764,4.573337766582504
4,8192,Rescaled,.2995867801759164,.1993896484375,.043372764,2.286668883291252
4,8192,Rescaled_0.125,.298984872540964,.2,.043372764,36.58670213266003
4,8192,Rescaled_0.25,.298984872540964,.2,.043372764,18.293351066330015
4,8192,Rescaled_1.0,.298984872540964,.2,.043372764,4.573337766582504
4,8192,Rescaled_2.0,.2995867801759164,.1993896484375,.043372764,2.286668883291252
4,8192,Rescaled_4.0,.3002259121539397,.1981689453125,.043372764,1.143334441645626
4,8192,Rescaled_8.0,.3034010179894585,.194140625,.043372764,.571667220822813
4,8192,ExactStein,.298984872540964,.2,.4062738,5
4,8192,OracleX,.19991231029879833,.199755859375,.043529069,175.93885652524685
4,8192,OracleZ,.298984872540964,.2,.028938177,3.704873412017768
4,8192,Ridge,.30140044046058584,.1970703125,.009126789,3.704873412017768
4,16384,NaiveX,.1620227785349764,.1667724609375,.001223689,0
4,16384,NaiveZ,.30643183388788814,.17861328125,.00121021,0
4,16384,FullInfo,.19682482799733925,.2,840539e-9,0
4,16384,MLE,.29882708343494896,.1518798828125,.030369993,.3698021991861654
4,16384,MM,.3049668966308996,.1912109375,.002062343,.4019688199860499
4,16384,EmpBayesX,.1981742283429181,.19918212890625,.165010019,5.474273553938047
4,16384,Rescaled,.29809516872045333,.1996337890625,.165010019,2.7371367769690234
4,16384,Rescaled_0.125,.2976541890433718,.2,.165010019,43.794188431504374
4,16384,Rescaled_0.25,.2976541890433718,.2,.165010019,21.897094215752187
4,16384,Rescaled_1.0,.29779804432689855,.19993896484375,.165010019,5.474273553938047
4,16384,Rescaled_2.0,.29809516872045333,.1996337890625,.165010019,2.7371367769690234
4,16384,Rescaled_4.0,.2991883711519722,.19847412109375,.165010019,1.3685683884845117
4,16384,Rescaled_8.0,.30211576933791384,.1952392578125,.165010019,.6842841942422558
4,16384,ExactStein,.29779804432689855,.19993896484375,.84539724,5
4,16384,OracleX,.19816834175330428,.19981689453125,.166112185,57.167169656030254
4,16384,OracleZ,.2976541890433718,.2,.107775507,6.383660530232218
4,16384,Ridge,.30027934216748736,.19725341796875,.017560683,6.383660530232218
4,32768,NaiveX,.1637843823398877,.16649169921875,.002625683,0
4,32768,NaiveZ,.30841795506818415,.178973388671875,.002601937,0
4,32768,FullInfo,.19861092629179855,.2,.001810147,0
4,32768,MLE,.29837229166472656,.150933837890625,.061198425,.37069522176154757
4,32768,MM,.3059447085566339,.190875244140625,.003260191,.40297308751061145
4,32768,EmpBayesX,.1993072146933181,.199725341796875,.649864274,213.63426887832435
4,32768,Rescaled,.29859990060350317,.199969482421875,.649864274,106.81713443916217
4,32768,Rescaled_0.125,.29859990060350317,.199969482421875,.649864274,1709.0741510265948
4,32768,Rescaled_0.25,.29859990060350317,.199969482421875,.649864274,854.5370755132974
4,32768,Rescaled_1.0,.29859990060350317,.199969482421875,.649864274,213.63426887832435
4,32768,Rescaled_2.0,.29859990060350317,.199969482421875,.649864274,106.81713443916217
4,32768,Rescaled_4.0,.29859990060350317,.199969482421875,.649864274,53.40856721958109
4,32768,Rescaled_8.0,.29859990060350317,.199969482421875,.649864274,26.704283609790544
4,32768,ExactStein,.29884587010511837,.1998779296875,1.837725244,5
4,32768,OracleX,.1993072146933181,.199725341796875,.654852059,213.63426887832435
4,32768,OracleZ,.29859990060350317,.199969482421875,.41997659,6.439425578651066
4,32768,Ridge,.30215035014810926,.196612548828125,.035655861,6.439425578651066
4,65536,NaiveX,.1631638520585948,.1662322998046875,.005810376,0
4,65536,NaiveZ,.30811776679760394,.1786834716796875,.005824204,0
4,65536,FullInfo,.1989899175195235,.2,.004352858,0
4,65536,MLE,.29768363381295326,.150531005859375,.125986203,.37131499587805245
4,65536,MM,.30532640318040133,.1907684326171875,.007599221,.403640964344314
4,65536,EmpBayesX,.1981686573901407,.1997467041015625,2.64810581,223.8515481298585
4,65536,Rescaled,.2976323689662088,.1999847412109375,2.64810581,111.92577406492924
4,65536,Rescaled_0.125,.2976323689662088,.1999847412109375,2.64810581,1790.812385038868
4,65536,Rescaled_0.25,.2976323689662088,.1999847412109375,2.64810581,895.406192519434
4,65536,Rescaled_1.0,.2976323689662088,.1999847412109375,2.64810581,223.8515481298585
4,65536,Rescaled_2.0,.2976323689662088,.1999847412109375,2.64810581,111.92577406492924
4,65536,Rescaled_4.0,.2976323689662088,.1999847412109375,2.64810581,55.96288703246462
4,65536,Rescaled_8.0,.2976323689662088,.1999847412109375,2.64810581,27.98144351623231
4,65536,ExactStein,.29787642383876584,.1998931884765625,3.902752857,5
4,65536,OracleX,.19815498145371424,.1997711181640625,2.594863774,272.99442639120264
4,65536,OracleZ,.2976323689662088,.1999847412109375,1.67571826,13.262393867751562
4,65536,Ridge,.3012223953639491,.1965057373046875,.069686027,13.262393867751562
4,131072,NaiveX,.16400685407331453,.16666717529296876,.012784587,0
4,131072,NaiveZ,.30782807635567727,.17849273681640626,.013376212,0
4,131072,FullInfo,.20018634020204587,.2,.010526897,0
4,131072,MLE,.2986947340674745,.15052947998046876,.249872697,.3700001570673276
4,131072,MM,.30526054275412123,.19080657958984376,.015616162,.4021830599105665
4,131072,EmpBayesX,.19836160406591657,.19975433349609376,10.669513212,1326.2284541462461
4,131072,Rescaled,.2977910932475081,.19999237060546876,10.669513212,663.1142270731231
4,131072,Rescaled_0.125,.2977910932475081,.19999237060546876,10.669513212,10609.827633169969
4,131072,Rescaled_0.25,.2977910932475081,.19999237060546876,10.669513212,5304.9138165849845
4,131072,Rescaled_1.0,.2977910932475081,.19999237060546876,10.669513212,1326.2284541462461
4,131072,Rescaled_2.0,.2977910932475081,.19999237060546876,10.669513212,663.1142270731231
4,131072,Rescaled_4.0,.2977910932475081,.19999237060546876,10.669513212,331.55711353656153
4,131072,Rescaled_8.0,.2977910932475081,.19999237060546876,10.669513212,165.77855676828077
4,131072,ExactStein,.2981350842400525,.19983978271484376,8.263482877,4.82
4,131072,OracleX,.19836160406591657,.19975433349609376,10.586640801,1326.2284541462461
4,131072,OracleZ,.2977910932475081,.19999237060546876,6.945330409,78.8011911863294
4,131072,Ridge,.30172281067974327,.19657440185546876,.174310155,78.8011911863294
5,256,NaiveX,.1525275497124883,.15703125,45047e-9,0
5,256,NaiveZ,.3034125285462039,.18046875,2193e-8,0
5,256,FullInfo,.18470623361178942,.2,18369e-9,0
5,256,MLE,.29650055467879516,.13515625,571441e-9,.38770849670652585
5,256,MM,.3078537535062622,.19609375,29054e-9,.42002303695665344
5,256,EmpBayesX,.20735606548745808,.2,98127e-9,8.300054833121079
5,256,Rescaled,.30707895068007796,.2,98127e-9,4.1500274165605395
5,256,Rescaled_0.125,.30707895068007796,.2,98127e-9,66.40043866496863
5,256,Rescaled_0.25,.30707895068007796,.2,98127e-9,33.200219332484316
5,256,Rescaled_1.0,.30707895068007796,.2,98127e-9,8.300054833121079
5,256,Rescaled_2.0,.30707895068007796,.2,98127e-9,4.1500274165605395
5,256,Rescaled_4.0,.30707895068007796,.2,98127e-9,2.0750137082802698
5,256,Rescaled_8.0,.3078537535062622,.19609375,98127e-9,1.0375068541401349
5,256,ExactStein,.3078537535062622,.19609375,.009679583,1.31
5,256,OracleX,.20735606548745808,.2,101829e-9,8.300054833121079
5,256,OracleZ,.30707895068007796,.2,6579e-8,1.4766135867732186
5,256,Ridge,.3078537535062622,.19609375,432039e-9,1.4766135867732186
5,512,NaiveX,.16387904815635998,.168359375,33943e-9,0
5,512,NaiveZ,.30043841212322314,.178515625,32476e-9,0
5,512,FullInfo,.18762181128805558,.2,28984e-9,0
5,512,MLE,.2952652437112294,.14140625,.002032242,.38466273761887726
5,512,MM,.30122778673459855,.18828125,48121e-9,.41661383354808296
5,512,EmpBayesX,.18788405000864034,.2,22901e-8,5.233110206590711
5,512,Rescaled,.2867307935589271,.2,22901e-8,2.6165551032953553
5,512,Rescaled_0.125,.2867307935589271,.2,22901e-8,41.864881652725686
5,512,Rescaled_0.25,.2867307935589271,.2,22901e-8,20.932440826362843
5,512,Rescaled_1.0,.2867307935589271,.2,22901e-8,5.233110206590711
5,512,Rescaled_2.0,.2867307935589271,.2,22901e-8,2.6165551032953553
5,512,Rescaled_4.0,.28858766865912844,.198046875,22901e-8,1.3082775516476777
5,512,Rescaled_8.0,.29947716652212913,.190234375,22901e-8,.6541387758238388
5,512,ExactStein,.2867307935589271,.2,.018949965,5
5,512,OracleX,.18788405000864034,.2,238159e-9,5.233110206590711
5,512,OracleZ,.2867307935589271,.2,186127e-9,1.3812549702599646
5,512,Ridge,.29619126271972257,.1921875,667404e-9,1.3812549702599646
5,1024,NaiveX,.1624428837985133,.16640625,63137e-9,0
5,1024,NaiveZ,.3036451750466336,.1755859375,64045e-9,0
5,1024,FullInfo,.19901330704452333,.2,52241e-9,0
5,1024,MLE,.2961058995308196,.1404296875,.002997308,.37680189463568253
5,1024,MM,.3052152220282292,.1873046875,89187e-9,.40689844166548905
5,1024,EmpBayesX,.18986620023587295,.1990234375,744438e-9,7.827892315394488
5,1024,Rescaled,.2905658439684702,.1990234375,744438e-9,3.913946157697244
5,1024,Rescaled_0.125,.28796398348133523,.2,744438e-9,62.6231385231559
5,1024,Rescaled_0.25,.28796398348133523,.2,744438e-9,31.31156926157795
5,1024,Rescaled_1.0,.28796398348133523,.2,744438e-9,7.827892315394488
5,1024,Rescaled_2.0,.2905658439684702,.1990234375,744438e-9,3.913946157697244
5,1024,Rescaled_4.0,.2940756641399307,.19609375,744438e-9,1.956973078848622
5,1024,Rescaled_8.0,.296365175904575,.1931640625,744438e-9,.978486539424311
5,1024,ExactStein,.2940756641399307,.19609375,.043880859,2.11
5,1024,OracleX,.18986620023587295,.1990234375,75701e-8,7.827892315394488
5,1024,OracleZ,.28796398348133523,.2,600286e-9,4.557284421381643
5,1024,Ridge,.296365175904575,.1931640625,.001141486,4.557284421381643
5,2048,NaiveX,.16559420798801974,.16826171875,131022e-9,0
5,2048,NaiveZ,.3084103091920498,.18291015625,12781e-8,0
5,2048,FullInfo,.19691059687278892,.2,97988e-9,0
5,2048,MLE,.2991360463424081,.14970703125,.003729106,.35863820362948445
5,2048,MM,.31021802249731645,.1912109375,170273e-9,.3884757097208946
5,2048,EmpBayesX,.19977339917601375,.19951171875,.00340602,5.3849648954173945
5,2048,Rescaled,.30325312646133695,.19853515625,.00340602,2.6924824477086973
5,2048,Rescaled_0.125,.2993100208654354,.2,.00340602,43.079719163339156
5,2048,Rescaled_0.25,.2993100208654354,.2,.00340602,21.539859581669578
5,2048,Rescaled_1.0,.2993100208654354,.2,.00340602,5.3849648954173945
5,2048,Rescaled_2.0,.30325312646133695,.19853515625,.00340602,2.6924824477086973
5,2048,Rescaled_4.0,.30406560697246915,.1970703125,.00340602,1.3462412238543486
5,2048,Rescaled_8.0,.3074053132178349,.194140625,.00340602,.6731206119271743
5,2048,ExactStein,.30446774343970145,.19755859375,.092413847,2.14
5,2048,OracleX,.19977339917601375,.19951171875,.002585874,5.3849648954173945
5,2048,OracleZ,.2993100208654354,.2,.001560184,3.9038450427401497
5,2048,Ridge,.3058049782257848,.19560546875,.00277221,3.9038450427401497
5,4096,NaiveX,.1656435259848529,.168359375,269517e-9,0
5,4096,NaiveZ,.31214523388011406,.182763671875,273568e-9,0
5,4096,FullInfo,.2024750215667866,.2,194997e-9,0
5,4096,MLE,.3051054597867878,.1521484375,.007374821,.3652058708925249
