Run,n,Method,YVal,thetaVal,time,tau0
4,65536,OracleZ,.1821534951430273,.09266909394455848,4.067342083,2.831776530409366
4,65536,Ridge,.1744928431920631,.09206440151235501,.074555431,2.831776530409366
4,131072,NaiveX,.07888896449078597,.06666626481048528,.013266003,0
4,131072,NaiveZ,.237694572718462,.08239954370003763,.013123108,0
4,131072,FullInfo,.1291157318119465,.12848865183212155,.013057247,0
4,131072,Bayes,.1804984645038748,.0918937804348623,.01469293,3
4,131072,MLE,.21750882171517927,.060083718764201835,.288213117,3.026514295200753
4,131072,MM,.2182934256633699,.08567121177237137,.015869337,.13242082266564612
4,131072,EmpBayesX,.07889879741675088,.06667071319710838,17.621538814,9821659018707979e-20
4,131072,Rescaled,.23769457271846198,.08239954370003762,17.621538814,4910829509353989e-20
4,131072,Rescaled_0.125,.23780905384933868,.08243577952641153,17.621538814,.0007857327214966383
4,131072,Rescaled_0.25,.23781068814728926,.08243424649003689,17.621538814,.00039286636074831915
4,131072,Rescaled_1.0,.23777722100257892,.08240337748962695,17.621538814,9821659018707979e-20
4,131072,Rescaled_2.0,.23769457271846198,.08239954370003762,17.621538814,4910829509353989e-20
4,131072,Rescaled_4.0,.237694572718462,.08239954370003763,17.621538814,24554147546769947e-21
4,131072,Rescaled_8.0,.237694572718462,.08239954370003763,17.621538814,12277073773384973e-21
4,131072,ExactStein,.1811031313081944,.0919315833434923,8.883976936,2.85
4,131072,OracleX,.07840883775191226,.07748336834430852,17.862732684,6.431791077336124
4,131072,OracleZ,.18110101830968203,.09194114135108103,16.85249961,2.851485931636042
4,131072,Ridge,.23778755375075045,.08241478289278859,.149951052,2.851485931636042
5,256,NaiveX,.03957108687526607,.03156503363286985,50984e-9,0
5,256,NaiveZ,.22911488054571497,.06076820757104586,23677e-9,0
5,256,FullInfo,.12627185713466632,.10762471495208763,20394e-9,0
5,256,Bayes,.18182589962686344,.062229896449058957,29683e-9,3
5,256,MLE,.1775295499375777,.05052497339271854,582546e-9,3.367622271576543
5,256,MM,.18427188097780203,.06224426508009524,31289e-9,2.013317002992109
5,256,EmpBayesX,.07160377622958544,.04651142067060795,104832e-9,1.8012738106975257
5,256,Rescaled,.18600948075576343,.06147950667285489,104832e-9,.9006369053487628
5,256,Rescaled_0.125,.16949157836048803,.059818349747618224,104832e-9,14.410190485580205
5,256,Rescaled_0.25,.16825979310263306,.061111693881500916,104832e-9,7.205095242790103
5,256,Rescaled_1.0,.18427188097780203,.06224426508009524,104832e-9,1.8012738106975257
5,256,Rescaled_2.0,.18600948075576343,.06147950667285489,104832e-9,.9006369053487628
5,256,Rescaled_4.0,.22336663596904188,.06351153612701886,104832e-9,.4503184526743814
5,256,Rescaled_8.0,.22324979230293224,.06255773750934576,104832e-9,.2251592263371907
5,256,ExactStein,.1818372874572626,.062230191420553,.009502884,5
5,256,OracleX,.07160377622958544,.04651142067060795,109301e-9,1.8012738106975257
5,256,OracleZ,.22336663596904188,.06351153612701886,9233e-8,.34353708359596297
5,256,Ridge,.18182589962686344,.062229896449058957,456832e-9,.34353708359596297
5,512,NaiveX,.042621109616644545,.0390535569723808,34851e-9,0
5,512,NaiveZ,.2242300780114898,.06635608650516961,34851e-9,0
5,512,FullInfo,.1452708874374557,.11912218167871653,33314e-9,0
5,512,Bayes,.18103439920892894,.07735879726232159,41556e-9,3
5,512,MLE,.18180746672569983,.050249542250416,.001038051,3.3863547459738403
5,512,MM,.1806908040716646,.07669559038686136,52101e-9,3.8712332312881896
5,512,EmpBayesX,.07253230377007647,.05346694126288571,.001479867,4.734374082427132
5,512,Rescaled,.1811750387649377,.07762161107273473,.001479867,2.367187041213566
5,512,Rescaled_0.125,.1654490388873049,.07032396553015566,.001479867,37.87499265941705
5,512,Rescaled_0.25,.1654490388873049,.07032396553015566,.001479867,18.937496329708527
5,512,Rescaled_1.0,.17662524800845714,.07399476529623479,.001479867,4.734374082427132
5,512,Rescaled_2.0,.1811750387649377,.07762161107273473,.001479867,2.367187041213566
5,512,Rescaled_4.0,.18394716697896912,.07793458163158766,.001479867,1.183593520606783
5,512,Rescaled_8.0,.19312794011039008,.07596979017280574,.001479867,.5917967603033915
5,512,ExactStein,.1806908040716646,.07669559038686136,.01971347,3.96
5,512,OracleX,.06816449757322726,.055433305843780006,313727e-9,16.998933287865952
5,512,OracleZ,.18739141830614514,.0781783282328106,390831e-9,.9139692849817203
5,512,Ridge,.17621377601935934,.07391088872797066,710146e-9,.9139692849817203
5,1024,NaiveX,.025696041507226,.04752064234776222,67467e-9,0
5,1024,NaiveZ,.22701900073532666,.06861389731034667,66489e-9,0
5,1024,FullInfo,.11957598878631179,.12219051719686638,65791e-9,0
5,1024,Bayes,.17993315335926321,.08276040558531689,76546e-9,3
5,1024,MLE,.18196825436657763,.04874685444287251,.003140972,3.2039261481098444
5,1024,MM,.17361804919962656,.08356007158415042,98407e-9,4.549003938579744
5,1024,EmpBayesX,.07481455483329566,.06817000452244207,.00130254,18.154430964452835
5,1024,Rescaled,.16919121763371878,.08311866683817176,.00130254,9.077215482226418
5,1024,Rescaled_0.125,.15981821416793635,.08226551553814766,.00130254,145.23544771562268
5,1024,Rescaled_0.25,.16030260466336854,.08188714937785416,.00130254,72.61772385781134
5,1024,Rescaled_1.0,.16767725280191811,.0829283347703301,.00130254,18.154430964452835
5,1024,Rescaled_2.0,.16919121763371878,.08311866683817176,.00130254,9.077215482226418
5,1024,Rescaled_4.0,.17361804919962656,.08356007158415042,.00130254,4.538607741113209
5,1024,Rescaled_8.0,.18238399582440706,.08465564554731489,.00130254,2.2693038705566044
5,1024,ExactStein,.1791092010951586,.08243756369423236,.045717196,3.99
5,1024,OracleX,.07260094479005652,.06851870196881188,.001325448,11.095924898161279
5,1024,OracleZ,.18238399582440706,.08465564554731489,.001101118,2.211703849347673
5,1024,Ridge,.1739912330532709,.08250638377602876,.001220686,2.211703849347673
5,2048,NaiveX,.04717993310448824,.05456123745506711,136121e-9,0
5,2048,NaiveZ,.23956917344994968,.07252166368641491,134724e-9,0
5,2048,FullInfo,.1211860621893146,.12093203126250099,133327e-9,0
5,2048,Bayes,.1773271232652988,.0834706281401624,155048e-9,3
5,2048,MLE,.20628052716732126,.054124992692085,.004800681,3.184092588407144
5,2048,MM,.17226454769639304,.08484381515225689,18501e-8,5.529197317014141
5,2048,EmpBayesX,.0666953049483365,.06829107706734507,.004409499,18.154430964452835
5,2048,Rescaled,.164948695138975,.0839663681576042,.004409499,9.077215482226418
5,2048,Rescaled_0.125,.15606292124987525,.08335252992519654,.004409499,145.23544771562268
5,2048,Rescaled_0.25,.1581453554855648,.08324641776389524,.004409499,72.61772385781134
5,2048,Rescaled_1.0,.16302886544066414,.08505736460124799,.004409499,18.154430964452835
5,2048,Rescaled_2.0,.164948695138975,.0839663681576042,.004409499,9.077215482226418
5,2048,Rescaled_4.0,.17351241222863326,.08474973139283276,.004409499,4.538607741113209
5,2048,Rescaled_8.0,.17909897386785814,.08441870901054253,.004409499,2.2693038705566044
5,2048,ExactStein,.17331605631151076,.08489860426720017,.101361214,5
5,2048,OracleX,.06434513606302165,.0685059514702049,.004414248,24.6048452560921
5,2048,OracleZ,.16313682105821067,.08521132063963106,.004824496,16.27291918286423
5,2048,Ridge,.1714120600686779,.08457487227714262,.002264953,16.27291918286423
5,4096,NaiveX,.06546265402124671,.062124544405884316,288794e-9,0
5,4096,NaiveZ,.22436547901608878,.07941479444832089,280692e-9,0
5,4096,FullInfo,.12468678519970429,.12563460380843033,277759e-9,0
5,4096,Bayes,.17834143911285066,.08875150634334017,318685e-9,3
5,4096,MLE,.1971384669506229,.06044151493087063,.008429843,3.0415036355580263
5,4096,MM,.17378589270498201,.08905549627836386,375327e-9,4.081670624237361
5,4096,EmpBayesX,.07594678628030382,.07370418831027686,.018005852,298.08844185018063
5,4096,Rescaled,.15646849152065334,.08784341710857602,.018005852,149.04422092509031
5,4096,Rescaled_0.125,.15641812968682245,.08764809721089531,.018005852,2384.707534801445
5,4096,Rescaled_0.25,.15635356489124225,.08770998102045868,.018005852,1192.3537674007225
5,4096,Rescaled_1.0,.15640218586098237,.08774787993560275,.018005852,298.08844185018063
5,4096,Rescaled_2.0,.15646849152065334,.08784341710857602,.018005852,149.04422092509031
5,4096,Rescaled_4.0,.15807527190413562,.08779615462713787,.018005852,74.52211046254516
5,4096,Rescaled_8.0,.15986422557746954,.08758864410348047,.018005852,37.26105523127258
5,4096,ExactStein,.1807042717779071,.08914291570863836,.211712257,2.36
5,4096,OracleX,.07379369654993403,.07472878599455766,.018087984,10.355580391087281
5,4096,OracleZ,.17356165758647027,.08934664917659937,.016520257,4.616435396210591
5,4096,Ridge,.17013502368611488,.08864141741647928,.005142972,4.616435396210591
5,8192,NaiveX,.06152872970439553,.0628034819146493,596515e-9,0
5,8192,NaiveZ,.21458449268789226,.08191015707324861,593232e-9,0
5,8192,FullInfo,.12316462637017288,.1271828657475066,587435e-9,0
5,8192,Bayes,.1756278232175554,.09070939161688099,649454e-9,3
5,8192,MLE,.1935748013280834,.06054941266430353,.015936663,3.0657974342811696
5,8192,MM,.17277218471892958,.09047109558482602,788229e-9,4.312069076301013
5,8192,EmpBayesX,.07214498748175681,.07352280246933604,.066242502,50.84610652392749
5,8192,Rescaled,.1607810227473192,.08829786924597355,.066242502,25.423053261963744
5,8192,Rescaled_0.125,.15594494835045042,.08765947408467396,.066242502,406.7688521914199
5,8192,Rescaled_0.25,.15603901364862777,.08764413831116274,.066242502,203.38442609570996
5,8192,Rescaled_1.0,.1583638592076264,.08804729402956132,.066242502,50.84610652392749
5,8192,Rescaled_2.0,.1607810227473192,.08829786924597355,.066242502,25.423053261963744
5,8192,Rescaled_4.0,.16389731047518838,.08916229379395935,.066242502,12.711526630981872
5,8192,Rescaled_8.0,.1690287792953388,.08983351556392918,.066242502,6.355763315490936
5,8192,ExactStein,.1733206012710119,.09071087522495291,.440472703,4.06
5,8192,OracleX,.07098595095000679,.07438207224641255,.065531727,11.964165691827397
5,8192,OracleZ,.17873307924791496,.09099876578486275,.063173746,2.035448407461986
5,8192,Ridge,.16897182856534332,.08976349940955533,.009929265,2.035448407461986
5,16384,NaiveX,.06709307954773831,.06408402780026132,.001291365,0
5,16384,NaiveZ,.215754032706792,.08123841063970941,.001282774,0
5,16384,FullInfo,.12096911989223795,.12680622916730916,.001276001,0
5,16384,Bayes,.17699762215775602,.0894435976372582,.001401645,3
5,16384,MLE,.19803818851481936,.06071768346940702,.03242193,3.074636923692441
5,16384,MM,.17589472903960432,.08934240263864643,.001627232,3.445435702428465
5,16384,EmpBayesX,.07272460748663348,.07355360226016922,.262823436,51.19991111796561
5,16384,Rescaled,.15964327032788392,.08756087198870043,.262823436,25.599955558982806
5,16384,Rescaled_0.125,.1553568518549658,.08723064993478752,.262823436,409.5992889437249
5,16384,Rescaled_0.25,.1553962199593666,.08726452103754637,.262823436,204.79964447186245
5,16384,Rescaled_1.0,.15732576953869415,.08763264896077463,.262823436,51.19991111796561
5,16384,Rescaled_2.0,.15964327032788392,.08756087198870043,.262823436,25.599955558982806
5,16384,Rescaled_4.0,.16280671421505952,.08825261852271923,.262823436,12.799977779491403
5,16384,Rescaled_8.0,.16914895028380006,.08874501705990737,.262823436,6.399988889745702
5,16384,ExactStein,.18969410953409133,.08859284098236453,.91876013,1.24
5,16384,OracleX,.07121443157449486,.07448077070730165,.261478851,11.687639876431712
5,16384,OracleZ,.17992588714121865,.08973662308042293,.260646692,2.3206775397871113
5,16384,Ridge,.16916156233410456,.08878875010622803,.018432651,2.3206775397871113
5,32768,NaiveX,.06607785086215497,.06597672742375356,.003343582,0
5,32768,NaiveZ,.2273040933357497,.08350353672955252,.002738965,0
5,32768,FullInfo,.12655132960422222,.12850165274348196,.002720807,0
5,32768,Bayes,.180559207705852,.09212004893263143,.002958547,3
5,32768,MLE,.21031153526848423,.06051492111025268,.064033841,2.9626119739731087
5,32768,MM,.18302459850733382,.09226884688211433,.003401131,2.5112282142669478
5,32768,EmpBayesX,.07581736016983134,.07647380156733555,1.067551747,3.0119037157110156
5,32768,Rescaled,.18900751940257426,.09192117840096556,1.067551747,1.5059518578555078
5,32768,Rescaled_0.125,.16321579881342807,.0905554021730127,1.067551747,24.095229725688124
5,32768,Rescaled_0.25,.1671019293254542,.09112218023189825,1.067551747,12.047614862844062
5,32768,Rescaled_1.0,.18057957333604482,.09210440892526704,1.067551747,3.0119037157110156
5,32768,Rescaled_2.0,.18900751940257426,.09192117840096556,1.067551747,1.5059518578555078
5,32768,Rescaled_4.0,.19670805676464737,.08969650657185985,1.067551747,.7529759289277539
5,32768,Rescaled_8.0,.20552696134819157,.0881951373310825,1.067551747,.37648796446387695
5,32768,ExactStein,.18422165406768487,.09248832238192245,1.915203532,2.29
5,32768,OracleX,.07499443488259908,.07736604050636171,1.031253136,11.376815910082186
5,32768,OracleZ,.18543246425336607,.09254279271862881,1.033380642,2.0701907042991983
5,32768,Ridge,.17432366966750687,.09171722163459481,.036969366,2.0701907042991983
5,65536,NaiveX,.06306307828973856,.06557923827243167,.006001043,0
5,65536,NaiveZ,.22516794457360687,.08253491960113667,.006003487,0
5,65536,FullInfo,.12701780146094402,.1284163877276852,.005969963,0
5,65536,Bayes,.17902118850176593,.09150735818809272,.006510395,3
5,65536,MLE,.2065930911741033,.05966947397222281,.126953504,3.013546835174895
5,65536,MM,.17668896515024085,.09139422593901039,.007795335,4.058465783298398
5,65536,EmpBayesX,.07596103260108489,.07629953635649586,4.177862353,25.61996288955189
5,65536,Rescaled,.16569830503009988,.0906800740720759,4.177862353,12.809981444775945
5,65536,Rescaled_0.125,.15800729981667816,.08938027521855793,4.177862353,204.9597031164151
5,65536,Rescaled_0.25,.15886048803802566,.08956006677230693,4.177862353,102.47985155820756
5,65536,Rescaled_1.0,.1618739956262679,.09015718768292393,4.177862353,25.61996288955189
5,65536,Rescaled_2.0,.16569830503009988,.0906800740720759,4.177862353,12.809981444775945
5,65536,Rescaled_4.0,.17198298499577663,.09111263772256856,4.177862353,6.404990722387972
5,65536,Rescaled_8.0,.17862963562795486,.09140614356141247,4.177862353,3.202495361193986
5,65536,ExactStein,.1847946484408654,.0916324911822112,4.173081787,1.99
5,65536,OracleX,.0754387916619974,.07657765335887692,4.206348796,11.133677695508409
5,65536,OracleZ,.18307568655811973,.09169351418044125,4.156862335,2.241662981606243
5,65536,Ridge,.17259307830748621,.0910417493587238,.073751069,2.241662981606243
5,131072,NaiveX,.06281216141712624,.06601968017872119,.013700415,0
5,131072,NaiveZ,.22404248598250479,.081923435138085,.013139031,0
5,131072,FullInfo,.12784060884355136,.12820849667062667,.01310886,0
5,131072,Bayes,.17967008888694522,.09165072751124384,.014568053,3
5,131072,MLE,.20575650418496977,.05958844730861238,.256286641,2.997352641884872
5,131072,MM,.16554314894887873,.09070446884449476,.015728257,13.96873809622636
5,131072,EmpBayesX,.07698110025548871,.07694095735162354,17.485282312,3.5490537471402117
5,131072,Rescaled,.18594921806293588,.09162697946384078,17.485282312,1.7745268735701059
5,131072,Rescaled_0.125,.1621040435353881,.09010984610551781,17.485282312,28.392429977121694
5,131072,Rescaled_0.25,.16540909978455998,.09067708008608821,17.485282312,14.196214988560847
5,131072,Rescaled_1.0,.17774709796052862,.09160547906864552,17.485282312,3.5490537471402117
5,131072,Rescaled_2.0,.18594921806293588,.09162697946384078,17.485282312,1.7745268735701059
5,131072,Rescaled_4.0,.1940610458093582,.09032822695666404,17.485282312,.8872634367850529
5,131072,Rescaled_8.0,.20358455510220316,.0884904345464362,17.485282312,.44363171839252646
5,131072,ExactStein,.18451571182864218,.09178713335333274,8.858368582,1.99
5,131072,OracleX,.07650384922000139,.07721472613072951,17.739103555,9.066876360831081
5,131072,OracleZ,.18272570776120456,.09184122865559774,17.325121442,2.283288734579172
5,131072,Ridge,.17249954874677378,.09115086924964197,.1905104,2.283288734579172
6,256,NaiveX,.059928440054044636,.06631490242823562,5266e-8,0
6,256,NaiveZ,.2755490729614187,.053601229893902834,24863e-9,0
6,256,FullInfo,.1487859064968105,.12289579877478105,20673e-9,0
6,256,Bayes,.23869494603805216,.0779710924201279,28496e-9,3
6,256,MLE,.2821948013924913,.05033659093181792,585061e-9,2.6631748848020678
6,256,MM,.23869494603805216,.0779710924201279,32406e-9,3.356949729865893
6,256,EmpBayesX,.07650480311492572,.07187035639776049,106159e-9,.16096183070018472
6,256,Rescaled,.27544331924297505,.054364792590661834,106159e-9,.08048091535009236
6,256,Rescaled_0.125,.2637457979605704,.0716523198997624,106159e-9,1.2876946456014777
6,256,Rescaled_0.25,.25489569933154,.06775511155189409,106159e-9,.6438473228007389
6,256,Rescaled_1.0,.27250571659915046,.058359422915869374,106159e-9,.16096183070018472
6,256,Rescaled_2.0,.27544331924297505,.054364792590661834,106159e-9,.08048091535009236
6,256,Rescaled_4.0,.27544331924297505,.054364792590661834,106159e-9,.04024045767504618
6,256,Rescaled_8.0,.27544331924297505,.054364792590661834,106159e-9,.02012022883752309
6,256,ExactStein,.2637457979605704,.0716523198997624,.010382465,1.35
6,256,OracleX,.07074149944230027,.0742853575089599,107486e-9,2.258068663428052
6,256,OracleZ,.24517234431957635,.08237215014649618,121524e-9,1.9077498457681892
6,256,Ridge,.18078475665809612,.07556151407812986,480369e-9,1.9077498457681892
6,512,NaiveX,.03431410512424288,.069436727468873,3506e-8,0
6,512,NaiveZ,.23616217617655966,.0735429705660069,34781e-9,0
6,512,FullInfo,.13107936624158056,.12450329936113023,34082e-9,0
6,512,Bayes,.21331687308790476,.08856825536730902,41277e-9,3
6,512,MLE,.22220439009723325,.059213325655547024,.001040216,2.9142678933947153
6,512,MM,.21418000943121995,.0906672008310459,50565e-9,2.131233993717536
6,512,EmpBayesX,.07503429997294182,.07461748146874878,35633e-8,136.71396663801593
6,512,Rescaled,.16310858153106053,.0919208492689756,35633e-8,68.35698331900797
6,512,Rescaled_0.125,.1622678610256627,.0909732359900296,35633e-8,1093.7117331041275
6,512,Rescaled_0.25,.162220781676491,.09131892686764578,35633e-8,546.8558665520637
6,512,Rescaled_1.0,.16307771147771533,.09197529868839663,35633e-8,136.71396663801593
6,512,Rescaled_2.0,.16310858153106053,.0919208492689756,35633e-8,68.35698331900797
6,512,Rescaled_4.0,.1631951153207731,.09013608602131182,35633e-8,34.17849165950398
6,512,Rescaled_8.0,.16935490547642115,.08951398537903546,35633e-8,17.08924582975199
6,512,ExactStein,.21418000943121995,.0906672008310459,.020883102,2.24
6,512,OracleX,.06318197500279885,.08176982080407308,370718e-9,2.2805635175205414
6,512,OracleZ,.16301161802746938,.09206427458275415,327765e-9,50.12838501457395
6,512,Ridge,.18469411785905893,.08861237952893278,732705e-9,50.12838501457395
6,1024,NaiveX,.0668313768916102,.07109151640787183,67397e-9,0
6,1024,NaiveZ,.22294838044357135,.07930371816477885,6628e-8,0
6,1024,FullInfo,.1457067047774492,.12704386895994052,65791e-9,0
6,1024,Bayes,.19425881415062585,.0906694140492824,76546e-9,3
6,1024,MLE,.2106115578549665,.06578701112597654,.002000743,2.926189547962639
6,1024,MM,.1983798233668776,.090823258814752,93797e-9,2.1066932107653678
6,1024,EmpBayesX,.0806086064524991,.08084446498954695,.001075207,2.3458238011059707
6,1024,Rescaled,.20247935644442722,.08894578953577148,.001075207,1.1729119005529853
6,1024,Rescaled_0.125,.1662390928291005,.09257125157614343,.001075207,18.766590408847765
6,1024,Rescaled_0.25,.17173405678013287,.0913751045044774,.001075207,9.383295204423883
6,1024,Rescaled_1.0,.19791805234964174,.09130421023679455,.001075207,2.3458238011059707
6,1024,Rescaled_2.0,.20247935644442722,.08894578953577148,.001075207,1.1729119005529853
6,1024,Rescaled_4.0,.21294810962190733,.08352136914086666,.001075207,.5864559502764927
6,1024,Rescaled_8.0,.22198151885108763,.0837062988048211,.001075207,.29322797513824633
6,1024,ExactStein,.19791805234964174,.09130421023679455,.045676199,2.56
6,1024,OracleX,.07931583378126993,.08177605984668185,.001079187,2.4900048901199003
6,1024,OracleZ,.1614712297743075,.092946453609704,.001141486,122.35548573235768
6,1024,Ridge,.1749196363826181,.08906735481296531,.002190153,122.35548573235768
6,2048,NaiveX,.04489465047223593,.0733837341033056,136749e-9,0
6,2048,NaiveZ,.21251994648589106,.08457429058332892,134863e-9,0
6,2048,FullInfo,.14075645538468393,.129476663349755,132419e-9,0
6,2048,Bayes,.19250520134387034,.09704233258121835,153302e-9,3
6,2048,MLE,.20306873316137697,.06714331736523957,.003940515,3.056533404454544
6,2048,MM,.19156034999294,.09718212010522205,194577e-9,3.29833614521196
6,2048,EmpBayesX,.0798617036569419,.08165151502453918,.004214224,2.4127811853183108
6,2048,Rescaled,.20066494429247403,.09369830254518352,.004214224,1.2063905926591554
6,2048,Rescaled_0.125,.1682375611619455,.09707739993259218,.004214224,19.302249482546486
6,2048,Rescaled_0.25,.172068752357176,.0961931639765353,.004214224,9.651124741273243
6,2048,Rescaled_1.0,.19612999576005896,.09612108654213722,.004214224,2.4127811853183108
6,2048,Rescaled_2.0,.20066494429247403,.09369830254518352,.004214224,1.2063905926591554
6,2048,Rescaled_4.0,.20585665920579688,.09024976630393637,.004214224,.6031952963295777
6,2048,Rescaled_8.0,.2093112931369347,.08914620187209225,.004214224,.30159764816478885
6,2048,ExactStein,.19611314710697672,.09609918776269344,.10399451,2.4
6,2048,OracleX,.07965212011043046,.08202555907281966,.004207379,2.4954599992675286
6,2048,OracleZ,.1908320763064724,.09767008655898404,.004191734,3.766353150943955
6,2048,Ridge,.17668808715737913,.09655555384897356,.002234153,3.766353150943955
6,4096,NaiveX,.05506388829040475,.06600843081054435,290959e-9,0
6,4096,NaiveZ,.21644826767850495,.08066704134083891,278737e-9,0
6,4096,FullInfo,.13764207826077354,.12732137087658385,300667e-9,0
6,4096,Bayes,.19079947250989263,.09289844151871154,315822e-9,3
6,4096,MLE,.20634730333824658,.061067616796431926,.00844863,3.074553787177641
6,4096,MM,.18825677162093268,.09326123256501136,381333e-9,3.825685828464727
6,4096,EmpBayesX,.08009484043489223,.07757860306414066,.018204759,27.225636575024758
6,4096,Rescaled,.1741071204556433,.09264997435298823,.018204759,13.612818287512379
6,4096,Rescaled_0.125,.16689938969488108,.09213234999875883,.018204759,217.80509260019807
6,4096,Rescaled_0.25,.16730598519363957,.09240500524858501,.018204759,108.90254630009903
6,4096,Rescaled_1.0,.1709856316261485,.09284704906191235,.018204759,27.225636575024758
6,4096,Rescaled_2.0,.1741071204556433,.09264997435298823,.018204759,13.612818287512379
6,4096,Rescaled_4.0,.1783715533310437,.09240767004743783,.018204759,6.8064091437561896
6,4096,Rescaled_8.0,.18877476657762002,.09286484025196123,.018204759,3.4032045718780948
6,4096,ExactStein,.19373298603155822,.09276481829029407,.211453356,2.54
6,4096,OracleX,.07934614523801253,.07818316833849369,.01805474,31.446321119369667
6,4096,OracleZ,.18825677162093268,.09326123256501134,.015338682,3.805412772220164
6,4096,Ridge,.17890399440449345,.09210659015550927,.00514842,3.805412772220164
6,8192,NaiveX,.06737507806630384,.06515052868266645,603568e-9,0
6,8192,NaiveZ,.22592073930318465,.08033114925481909,590857e-9,0
6,8192,FullInfo,.13139834516446156,.12663214302207645,59861e-8,0
6,8192,Bayes,.18375576771074809,.09213543536694546,672362e-9,3
6,8192,MLE,.2101894917304712,.059567696255082986,.015985063,3.183868866869055
6,8192,MM,.17303623648031663,.09149524705973326,777683e-9,6.203073589253452
6,8192,EmpBayesX,.0795306593641933,.07659455306778987,.068174312,20.507218950283686
6,8192,Rescaled,.16940938833517155,.09128174579308104,.068174312,10.253609475141843
6,8192,Rescaled_0.125,.16172927362383352,.09049944145539182,.068174312,164.0577516022695
6,8192,Rescaled_0.25,.16231462241556446,.0904462263158933,.068174312,82.02887580113475
6,8192,Rescaled_1.0,.16595217447553812,.09080629272629226,.068174312,20.507218950283686
6,8192,Rescaled_2.0,.16940938833517155,.09128174579308104,.068174312,10.253609475141843
6,8192,Rescaled_4.0,.17437928882997505,.09180915872037947,.068174312,5.126804737570922
6,8192,Rescaled_8.0,.18526871841114287,.09209730428478635,.068174312,2.563402368785461
6,8192,ExactStein,.1981852525949388,.08942249731678673,.442431401,1.07
6,8192,OracleX,.07942572134228293,.07673266201409588,.068268179,18.573607141039346
6,8192,OracleZ,.17517719221921788,.09239201373335375,.066291531,4.456173158040114
6,8192,Ridge,.1730147391883664,.09148948196996651,.00922331,4.456173158040114
6,16384,NaiveX,.06057335970441696,.06596849137653983,.00183494,0
6,16384,NaiveZ,.22068961610948,.08183863312445412,.001267061,0
6,16384,FullInfo,.13259111714576374,.12835118072793378,.00124534,0
6,16384,Bayes,.18090257233565152,.09325084099556025,.001378038,3
6,16384,MLE,.20432127351834395,.06059457425371309,.031477467,3.0800765514007917
6,16384,MM,.17674674048951686,.09319538951759575,.002133861,4.1059267291233175
6,16384,EmpBayesX,.07794703389687936,.07680355324435546,.268895088,11.609010247615899
6,16384,Rescaled,.1720091815703316,.0927979256504333,.268895088,5.8045051238079495
6,16384,Rescaled_0.125,.15931098495115759,.09067436865116464,.268895088,92.87208198092719
6,16384,Rescaled_0.25,.16059008234537597,.09083524264868688,.268895088,46.436040990463596
6,16384,Rescaled_1.0,.16642593869138989,.0919497493167946,.268895088,11.609010247615899
6,16384,Rescaled_2.0,.1720091815703316,.0927979256504333,.268895088,5.8045051238079495
6,16384,Rescaled_4.0,.1812422790657451,.09326847751695248,.268895088,2.9022525619039747
6,16384,Rescaled_8.0,.19056188084955755,.0927266021193206,.268895088,1.4511262809519874
6,16384,ExactStein,.1802340168397697,.09306396525293081,.91292936,3.2
6,16384,OracleX,.07779254801457003,.07692882849860064,.269240383,12.633228081463965
6,16384,OracleZ,.18416266058390346,.09354853696320728,.26833943,2.206995002547244
6,16384,Ridge,.17163773698326829,.0926965734250946,.018874467,2.206995002547244
6,32768,NaiveX,.0650945697891501,.06658097144108518,.002720528,0
6,32768,NaiveZ,.22736533829085928,.08161473954317981,.002742388,0
6,32768,FullInfo,.13368808372393431,.12831630418885204,.002728629,0
6,32768,Bayes,.18156030193662487,.09174969870502545,.002987321,3
6,32768,MLE,.2095973864866617,.06013127338611214,.064009188,3.073407174825542
6,32768,MM,.173631932060271,.09151961631697104,.003407277,5.6998832044630765
6,32768,EmpBayesX,.07603228354645548,.07573858682100001,1.095513472,106.19612160875924
6,32768,Rescaled,.16146272982673737,.08960115870912003,1.095513472,53.09806080437962
6,32768,Rescaled_0.125,.1591953027783714,.08919275153256342,1.095513472,849.5689728700739
6,32768,Rescaled_0.25,.15947342657403002,.08921643378549232,1.095513472,424.78448643503697
6,32768,Rescaled_1.0,.16063522242357292,.08937046843928884,1.095513472,106.19612160875924
6,32768,Rescaled_2.0,.16146272982673737,.08960115870912003,1.095513472,53.09806080437962
6,32768,Rescaled_4.0,.1635547245774122,.09008833165834192,1.095513472,26.54903040218981
6,32768,Rescaled_8.0,.1669978244347544,.09068172408524,1.095513472,13.274515201094905
6,32768,ExactStein,.2030360395091836,.0890890207554781,1.933394393,.67
6,32768,OracleX,.0755085330878951,.07642341687212909,1.086197414,6.463492886314895
6,32768,OracleZ,.18442957075348948,.09189045471343771,1.094129358,2.394054922739485
6,32768,Ridge,.17264767889320093,.09142066961794959,.037739017,2.394054922739485
6,65536,NaiveX,.06410655836859148,.06664294872888066,.00606816,0
6,65536,NaiveZ,.22634090751750852,.08205393976155301,.005977925,0
6,65536,FullInfo,.13222358207791013,.12858293087339392,.006524572,0
6,65536,Bayes,.18004874480849467,.09176236403266368,.006516471,3
6,65536,MLE,.20744221864372614,.060242487380124714,.162309327,3.0746494880497908
6,65536,MM,.1721222530389192,.091691884378091,.007357849,6.221136328549909
6,65536,EmpBayesX,.07564947644408328,.0764631197429739,4.314928735,23.886166959754235
