Run,n,Method,YVal,thetaVal,time,tau0
4,131072,Rescaled,.1778585513683715,.0931423613696725,17.616773125,3.942628170488149
4,131072,Rescaled_0.125,.16068628052197778,.09120789268411564,17.616773125,63.08205072781038
4,131072,Rescaled_0.25,.16256836853985962,.09150108819420281,17.616773125,31.54102536390519
4,131072,Rescaled_1.0,.17123262670590256,.09258928915114015,17.616773125,7.885256340976298
4,131072,Rescaled_2.0,.1778585513683715,.0931423613696725,17.616773125,3.942628170488149
4,131072,Rescaled_4.0,.18631984228278137,.09315293686938605,17.616773125,1.9713140852440745
4,131072,Rescaled_8.0,.19499946280857838,.09230971496167256,17.616773125,.9856570426220372
4,131072,ExactStein,.17655431337612434,.0930326205364015,8.865519841,4.59
4,131072,OracleX,.07759801388007774,.07803514537722003,17.657737342,7.890129756499102
4,131072,OracleZ,.18009777206174052,.09326290610805064,16.91699119,3.2146489572565646
4,131072,Ridge,.17371044960243373,.09281648352492919,.149678461,3.2146489572565646
5,256,NaiveX,-.19041190964656132,.07387769820769483,42044e-9,0
5,256,NaiveZ,.30427190330677045,.07737955079461124,20953e-9,0
5,256,FullInfo,-.08952440158143789,.11764427437272885,20882e-9,0
5,256,Bayes,.168833594333486,.07785277143027464,25492e-9,3
5,256,MLE,.30338537263780296,.04952738608430776,584431e-9,2.5845415256510886
5,256,MM,.30427190330677045,.07737955079461124,28635e-9,0
5,256,EmpBayesX,.08074566860759401,.0778219493847768,141917e-9,.701112906343292
5,256,Rescaled,.26180646406630265,.0790967752653035,141917e-9,.350556453171646
5,256,Rescaled_0.125,.1709226732515609,.08071810120504438,141917e-9,5.608903250746336
5,256,Rescaled_0.25,.16781965213593514,.07789351374464937,141917e-9,2.804451625373168
5,256,Rescaled_1.0,.23798961717665873,.08053075869550416,141917e-9,.701112906343292
5,256,Rescaled_2.0,.26180646406630265,.0790967752653035,141917e-9,.350556453171646
5,256,Rescaled_4.0,.26364492567428643,.07857048812739212,141917e-9,.175278226585823
5,256,Rescaled_8.0,.2645960022059172,.0787807630938507,141917e-9,.0876391132929115
5,256,ExactStein,.26180646406630265,.07909677526530351,.009594516,.45
5,256,OracleX,.07538659948660968,.07804192469328858,137168e-9,.7451569306958478
5,256,OracleZ,.2165658913305013,.08081942369644446,108394e-9,.8889319062719752
5,256,Ridge,.1709226732515609,.08071810120504438,469264e-9,.8889319062719752
5,512,NaiveX,-.04536154760001031,.07103631207696076,34642e-9,0
5,512,NaiveZ,.2650625037190777,.07619837158527018,34432e-9,0
5,512,FullInfo,.01717387067959368,.12413672156992495,33873e-9,0
5,512,Bayes,.19136332193691977,.08213169154887207,41416e-9,3
5,512,MLE,.2584288477852438,.06052232706028742,.002040763,3.0518883152111744
5,512,MM,.2650625037190777,.07619837158527018,49378e-9,0
5,512,EmpBayesX,.09046141245808285,.07395631066010658,325949e-9,.6831843291298686
5,512,Rescaled,.2361590912592682,.08143043183299066,325949e-9,.3415921645649343
5,512,Rescaled_0.125,.18153754220723547,.08281730005469903,325949e-9,5.465474633038949
5,512,Rescaled_0.25,.19173287440669806,.0817007636870399,325949e-9,2.7327373165194744
5,512,Rescaled_1.0,.22736308276217998,.08078310647713104,325949e-9,.6831843291298686
5,512,Rescaled_2.0,.2361590912592682,.08143043183299066,325949e-9,.3415921645649343
5,512,Rescaled_4.0,.24591075125055095,.07904360287174242,325949e-9,.17079608228246715
5,512,Rescaled_8.0,.24502470197369358,.07797545952966417,325949e-9,.08539804114123357
5,512,ExactStein,.22716697781223472,.08285378102353115,.019492074,.9
5,512,OracleX,.08015346056219173,.07437403700530179,350464e-9,1.0613044851646762
5,512,OracleZ,.18694397568259646,.0835112361694896,300317e-9,1.0425520899477765
5,512,Ridge,.17980348874497887,.08286124353057084,731378e-9,1.0425520899477765
5,1024,NaiveX,.01225431163643513,.07070426265933363,66559e-9,0
5,1024,NaiveZ,.25790020640998496,.0804321796199422,64463e-9,0
5,1024,FullInfo,.11936101435590817,.12705922047710935,65442e-9,0
5,1024,Bayes,.19989884627841017,.09051739460450028,75917e-9,3
5,1024,MLE,.2371958000970122,.06027496944480333,.003016306,3.094058296582954
5,1024,MM,.25790020640998496,.0804321796199422,90724e-9,0
5,1024,EmpBayesX,.08499673827426096,.0758796495031559,.001147003,.4442904463013001
5,1024,Rescaled,.22647444937919348,.08506439551513997,.001147003,.22214522315065005
5,1024,Rescaled_0.125,.19486105023277617,.0907153692909549,.001147003,3.554323570410401
5,1024,Rescaled_0.25,.20170553900877475,.08835352760345187,.001147003,1.7771617852052004
5,1024,Rescaled_1.0,.221980871696067,.08817617064960004,.001147003,.4442904463013001
5,1024,Rescaled_2.0,.22647444937919348,.08506439551513997,.001147003,.22214522315065005
5,1024,Rescaled_4.0,.24157648502419024,.08428368094597255,.001147003,.11107261157532503
5,1024,Rescaled_8.0,.24275443968881585,.0829378217951304,.001147003,.05553630578766251
5,1024,ExactStein,.2198471555570858,.08804914892283294,.045402492,.76
5,1024,OracleX,.06997644339170878,.07803852731431467,.001163975,1.930358985719017
5,1024,OracleZ,.19744544835404346,.09104163078334061,.001333131,3.3056242568851
5,1024,Ridge,.1890804785685828,.09039576959640169,.001208743,3.3056242568851
5,2048,NaiveX,.055125516318411075,.06630861865896734,134026e-9,0
5,2048,NaiveZ,.2512372837788711,.08049546570193912,140521e-9,0
5,2048,FullInfo,.12881889658257262,.12751670155060094,137168e-9,0
5,2048,Bayes,.19940881723181708,.08782757709977121,15414e-8,3
5,2048,MLE,.23490017005485322,.0574031543016044,.004636344,3.3110936985808515
5,2048,MM,.19791296210385584,.08726595432510745,178445e-9,3.510727222611316
5,2048,EmpBayesX,.08623657198664528,.07286320888106868,.004231125,.9626537777209959
5,2048,Rescaled,.2224529014015904,.08513228715618099,.004231125,.48132688886049796
5,2048,Rescaled_0.125,.1866548350279233,.08615712758229997,.004231125,7.701230221767967
5,2048,Rescaled_0.25,.1965626026661479,.0872828892243756,.004231125,3.8506151108839837
5,2048,Rescaled_1.0,.21252764700812793,.08616419130787953,.004231125,.9626537777209959
5,2048,Rescaled_2.0,.2224529014015904,.08513228715618099,.004231125,.48132688886049796
5,2048,Rescaled_4.0,.22726107927021943,.08516636720815313,.004231125,.24066344443024898
5,2048,Rescaled_8.0,.2372361923152497,.08204882515213485,.004231125,.12033172221512449
5,2048,ExactStein,.205935398613699,.08652546238231038,.100479049,1.71
5,2048,OracleX,.07809472111921995,.07423818410519024,.005014814,1.7434311900250539
5,2048,OracleZ,.1994088172318171,.08782757709977124,.004635715,2.979109519898045
5,2048,Ridge,.1906630092808112,.08686872549938812,.002211733,2.979109519898045
5,4096,NaiveX,.07095013359971389,.06542636218994707,285022e-9,0
5,4096,NaiveZ,.2407354581112853,.0808785853923521,291168e-9,0
5,4096,FullInfo,.13309558034157884,.12890968210047357,28593e-8,0
5,4096,Bayes,.18700901445954501,.09055112855186324,311841e-9,3
5,4096,MLE,.22400644932936437,.05729407830019973,.008143703,3.242088799316398
5,4096,MM,.18600140741239396,.09005299986409834,374489e-9,3.166393055848532
5,4096,EmpBayesX,.08633361921463176,.07499148537155784,.01640488,.8676093070797661
5,4096,Rescaled,.21456200505314932,.0891494216365204,.01640488,.43380465353988307
5,4096,Rescaled_0.125,.17750068533169733,.08977540581369635,.01640488,6.940874456638129
5,4096,Rescaled_0.25,.18541023198376178,.09000209163581191,.01640488,3.4704372283190645
5,4096,Rescaled_1.0,.20055447790335929,.09034328249765658,.01640488,.8676093070797661
5,4096,Rescaled_2.0,.21456200505314932,.0891494216365204,.01640488,.43380465353988307
5,4096,Rescaled_4.0,.2221330198348373,.0880621029644508,.01640488,.21690232676994153
5,4096,Rescaled_8.0,.2304086399172312,.08496000909588944,.01640488,.10845116338497077
5,4096,ExactStein,.1993266057112697,.09017278627640396,.224609498,1.15
5,4096,OracleX,.07906014992744834,.0765839193309399,.016485895,1.930358985719017
5,4096,OracleZ,.19893976543177705,.09059149452271757,.018101813,1.2221068646097604
5,4096,Ridge,.1785926840961338,.08990721439338092,.005001543,1.2221068646097604
5,8192,NaiveX,.06851856804830894,.06647760189291872,603429e-9,0
5,8192,NaiveZ,.22750645442081985,.08003975684272133,588692e-9,0
5,8192,FullInfo,.1292564044222498,.12780776387096854,608527e-9,0
5,8192,Bayes,.18180177632469632,.0897487592094708,647988e-9,3
5,8192,MLE,.2091049032568003,.05843249759827065,.015490099,3.1880496687744087
5,8192,MM,.18798716335642424,.08980812958758047,767486e-9,1.7743694538915982
5,8192,EmpBayesX,.07806384638520442,.07392521751723671,.068457169,.82649608982806
5,8192,Rescaled,.20636131812197897,.08756310459546851,.068457169,.41324804491403
5,8192,Rescaled_0.125,.17213341653154762,.08928107216003585,.068457169,6.61196871862448
5,8192,Rescaled_0.25,.18151739923399446,.08928842142797973,.068457169,3.30598435931224
5,8192,Rescaled_1.0,.196984318165914,.08904986482750793,.068457169,.82649608982806
5,8192,Rescaled_2.0,.20636131812197897,.08756310459546851,.068457169,.41324804491403
5,8192,Rescaled_4.0,.20967187451530958,.0860239717550596,.068457169,.206624022457015
5,8192,Rescaled_8.0,.2159820346656567,.08329351792200547,.068457169,.1033120112285075
5,8192,ExactStein,.1937164934371236,.08952608140757355,.43586199,1.16
5,8192,OracleX,.07405878747638656,.07520219347016888,.068463455,1.8166269856697206
5,8192,OracleZ,.1889723710328131,.09005159443812281,.069673525,1.615564273376601
5,8192,Ridge,.17288896961228128,.08938666613693501,.009155075,1.615564273376601
5,16384,NaiveX,.05427697962057426,.06804316523220508,.001284311,0
5,16384,NaiveZ,.22029079616603214,.08205983685773,.001252324,0
5,16384,FullInfo,.11971602388363409,.12838075675619623,.001264826,0
5,16384,Bayes,.17677241100315502,.08981414446566344,.001387187,3
5,16384,MLE,.1979749460175052,.060611076638217215,.031425784,3.11745876725059
5,16384,MM,.22029079616603214,.08205983685773,.001601042,0
5,16384,EmpBayesX,.07611677539725582,.07626365214180099,.271576923,7.982120660443216
5,16384,Rescaled,.17344418775089762,.08982478450286983,.271576923,3.991060330221608
5,16384,Rescaled_0.125,.15760062744130082,.0880001079705979,.271576923,63.856965283545726
5,16384,Rescaled_0.25,.15962005197000168,.08827328784359023,.271576923,31.928482641772863
5,16384,Rescaled_1.0,.16656475858863617,.08899773052998303,.271576923,7.982120660443216
5,16384,Rescaled_2.0,.17344418775089762,.08982478450286983,.271576923,3.991060330221608
5,16384,Rescaled_4.0,.1803570067665608,.09008982278112926,.271576923,1.995530165110804
5,16384,Rescaled_8.0,.18876121493043507,.08900355810861865,.271576923,.997765082555402
5,16384,ExactStein,.17665962454412115,.08988733705730381,.916628574,3.1
5,16384,OracleX,.07550117148153587,.07633986970525797,.270242256,8.842678298158386
5,16384,OracleZ,.1775835743403933,.09044272359200803,.266404548,2.4935964587805954
5,16384,Ridge,.16928177319896753,.08935435475563425,.018812798,2.4935964587805954
5,32768,NaiveX,.06302630063750692,.06754133519577285,.002731492,0
5,32768,NaiveZ,.22395584214615374,.08275782553875498,.002719271,0
5,32768,FullInfo,.12184441423908753,.12849637450108847,.002695105,0
5,32768,Bayes,.1785690786760053,.09141422256667431,.002986553,3
5,32768,MLE,.2030793811085611,.061610474921281994,.062241784,3.0515672220794663
5,32768,MM,.16304791864132212,.08976512326744412,.003896584,17.796347844386606
5,32768,EmpBayesX,.07512827107998873,.07647009048317169,1.104496668,7.802336598381568
5,32768,Rescaled,.175427354453751,.0912227525046462,1.104496668,3.901168299190784
5,32768,Rescaled_0.125,.15888948726303967,.08899116210271785,1.104496668,62.41869278705254
5,32768,Rescaled_0.25,.16098475163120907,.08933927805140027,1.104496668,31.20934639352627
5,32768,Rescaled_1.0,.16779241783083348,.09035680665316859,1.104496668,7.802336598381568
5,32768,Rescaled_2.0,.175427354453751,.0912227525046462,1.104496668,3.901168299190784
5,32768,Rescaled_4.0,.18344269897015308,.09100925012458358,1.104496668,1.950584149595392
5,32768,Rescaled_8.0,.192710276698295,.09001250756303825,1.104496668,.975292074797696
5,32768,ExactStein,.1893505295746367,.09066201138708148,1.932708692,1.31
5,32768,OracleX,.0747987896041365,.07657038726789238,1.063220609,8.846710250509071
5,32768,OracleZ,.1794493144250104,.09149082647414498,1.029991663,2.538589088995979
5,32768,Ridge,.17008877956522883,.09074381595442549,.037039417,2.538589088995979
5,65536,NaiveX,.07005351012566637,.06748821585628187,.006123823,0
5,65536,NaiveZ,.22640302544846458,.083477424917873,.006050979,0
5,65536,FullInfo,.12785783595042144,.1294741612955204,.006047557,0
5,65536,Bayes,.18076000296761552,.09294458254481147,.006610896,3
5,65536,MLE,.20402169495044728,.060988872657797094,.124677866,2.998904325048666
5,65536,MM,.17446099933026515,.09231820503498188,.007792192,5.068867465180299
5,65536,EmpBayesX,.07825069333110138,.07749368694550825,4.379323027,1.8137817845900808
5,65536,Rescaled,.19612018472286602,.091452360395283,4.379323027,.9068908922950404
5,65536,Rescaled_0.125,.16608981796427408,.09127996533346175,4.379323027,14.510254276720646
5,65536,Rescaled_0.25,.1711505673801153,.09194653189749635,4.379323027,7.255127138360323
5,65536,Rescaled_1.0,.1866761429197044,.09252670173955299,4.379323027,1.8137817845900808
5,65536,Rescaled_2.0,.19612018472286602,.091452360395283,4.379323027,.9068908922950404
5,65536,Rescaled_4.0,.20569978590332816,.08985475870324047,4.379323027,.4534454461475202
5,65536,Rescaled_8.0,.21183559590643472,.08793217391661971,4.379323027,.2267227230737601
5,65536,ExactStein,.17993494865029813,.09289339835405602,4.158060812,3.28
5,65536,OracleX,.0772661224474668,.07791413553158977,4.461433678,9.560286865680492
5,65536,OracleZ,.18100826280894794,.09302684626848372,4.094634031,2.863788937966214
5,65536,Ridge,.17279553978518242,.0922263696401239,.075008212,2.863788937966214
5,131072,NaiveX,.0686037606239828,.06645485794457957,.013215368,0
5,131072,NaiveZ,.23322319084904905,.08267273638226179,.013169063,0
5,131072,FullInfo,.12932619685647492,.12905512375608397,.013198466,0
5,131072,Bayes,.18137062233774573,.09199127228798303,.014190352,3
5,131072,MLE,.21206090860275162,.06022631436317268,.254927739,3.017746734507776
5,131072,MM,.23322319084904905,.08267273638226179,.016310594,0
5,131072,EmpBayesX,.07853198244809448,.07734741336176718,18.145899001,5.2477124570326605
5,131072,Rescaled,.18216227386307393,.09198914239809242,18.145899001,2.6238562285163303
5,131072,Rescaled_0.125,.16193083036210726,.09012853567077891,18.145899001,41.981699656261284
5,131072,Rescaled_0.25,.16453021152417646,.09057932679375198,18.145899001,20.990849828130642
5,131072,Rescaled_1.0,.17500538630229792,.09176399456860829,18.145899001,5.2477124570326605
5,131072,Rescaled_2.0,.18216227386307393,.09198914239809242,18.145899001,2.6238562285163303
5,131072,Rescaled_4.0,.19209506159255688,.09130869545791917,18.145899001,1.3119281142581651
5,131072,Rescaled_8.0,.2020716470013457,.08992004337683188,18.145899001,.6559640571290826
5,131072,ExactStein,.18075913993880396,.0919757677362957,8.884598663,3.2
5,131072,OracleX,.07837000051777743,.07740234070760624,18.153715567,5.517793668138796
5,131072,OracleZ,.1817100250014505,.09207942488761812,16.86104944,2.8459245355506773
5,131072,Ridge,.17368630722819536,.09171534256703939,.18314396,2.8459245355506773
6,256,NaiveX,.07337667441697043,.06000791406951075,43022e-9,0
6,256,NaiveZ,.2782684594693038,.09186279590093571,21372e-9,0
6,256,FullInfo,.1632627818092598,.14253726637611275,19765e-9,0
6,256,Bayes,.2114740987402727,.11490520939682333,32755e-9,3
6,256,MLE,.24100150108828822,.061767801363153685,592673e-9,2.5007801181315323
6,256,MM,.2782684594693038,.09186279590093571,28146e-9,0
6,256,EmpBayesX,.12517983868880433,.057631137614958645,135702e-9,.023844597719918037
6,256,Rescaled,.27766427338789323,.09361513427884913,135702e-9,.011922298859959019
6,256,Rescaled_0.125,.24659672019749646,.10027702529963083,135702e-9,.1907567817593443
6,256,Rescaled_0.25,.27662074149881777,.09848564389382305,135702e-9,.09537839087967215
6,256,Rescaled_1.0,.27766427338789323,.09361513427884913,135702e-9,.023844597719918037
6,256,Rescaled_2.0,.27766427338789323,.09361513427884913,135702e-9,.011922298859959019
6,256,Rescaled_4.0,.27826845946930373,.0918627959009357,135702e-9,.005961149429979509
6,256,Rescaled_8.0,.2782684594693038,.09186279590093571,135702e-9,.0029805747149897546
6,256,ExactStein,.27662074149881777,.09848564389382305,.010380929,.11
6,256,OracleX,.09983035353290699,.08422305548087962,130184e-9,14.215658611572568
6,256,OracleZ,.2114740987402727,.11490520939682333,116635e-9,2.8201830597522175
6,256,Ridge,.21522381334745183,.10748024553016525,470521e-9,2.8201830597522175
6,512,NaiveX,.0788990932493309,.06097246042524891,34362e-9,0
6,512,NaiveZ,.2816077777584386,.08687485922827662,34082e-9,0
6,512,FullInfo,.1455127585599388,.13646490296473085,33594e-9,0
6,512,Bayes,.20468232207957832,.09518994683160895,40508e-9,3
6,512,MLE,.24663712449092673,.054175479064654905,.001011511,2.745596717963011
6,512,MM,.2816077777584386,.08687485922827662,49377e-9,0
6,512,EmpBayesX,.12668955559201792,.06497547967182357,379028e-9,.03954823396507173
6,512,Rescaled,.2816077777584386,.08687485922827662,379028e-9,.019774116982535866
6,512,Rescaled_0.125,.23602769934930967,.09000690952264825,379028e-9,.31638587172057386
6,512,Rescaled_0.25,.25897923813134544,.08860839866174064,379028e-9,.15819293586028693
6,512,Rescaled_1.0,.2826271312715076,.08769477952689989,379028e-9,.03954823396507173
6,512,Rescaled_2.0,.2816077777584386,.08687485922827662,379028e-9,.019774116982535866
6,512,Rescaled_4.0,.2816077777584386,.08687485922827662,379028e-9,.009887058491267933
6,512,Rescaled_8.0,.2816077777584386,.08687485922827662,379028e-9,.004943529245633967
6,512,ExactStein,.27965895813593356,.08762646547212516,.02102942,.1
6,512,OracleX,.07006479240406228,.08297387533228112,387899e-9,7.992248201090801
6,512,OracleZ,.2030185851948404,.0971785506365914,377283e-9,3.7106210160611717
6,512,Ridge,.2001115140780368,.09002341463147609,710914e-9,3.7106210160611717
6,1024,NaiveX,.0771669844451155,.059890320049029624,6607e-8,0
6,1024,NaiveZ,.29136082484627046,.08172515841749158,69701e-9,0
6,1024,FullInfo,.16009283272245226,.13360982377395353,64743e-9,0
6,1024,Bayes,.19641369074734277,.0919122231744681,75289e-9,3
6,1024,MLE,.2683507872737118,.05069077240391974,.001943334,3.085076012270342
6,1024,MM,.29136082484627046,.08172515841749158,90794e-9,0
6,1024,EmpBayesX,.09693009952970894,.06031508536218912,.001222432,.016957927075374666
6,1024,Rescaled,.2883779992401854,.08099890004492549,.001222432,.008478963537687333
6,1024,Rescaled_0.125,.269492315406828,.08628304620980057,.001222432,.13566341660299733
6,1024,Rescaled_0.25,.28830734048511986,.08345714950742544,.001222432,.06783170830149866
6,1024,Rescaled_1.0,.28706933527047496,.08299606608103088,.001222432,.016957927075374666
6,1024,Rescaled_2.0,.2883779992401854,.08099890004492549,.001222432,.008478963537687333
6,1024,Rescaled_4.0,.2913608248462705,.08172515841749158,.001222432,.0042394817688436665
6,1024,Rescaled_8.0,.29136082484627046,.08172515841749158,.001222432,.0021197408844218332
6,1024,ExactStein,.2804051369096295,.08438894018215154,.045347876,.1
6,1024,OracleX,.07311536206571106,.0813174735485234,.001241429,8.148362220356518
6,1024,OracleZ,.19719495995193614,.09377057723421371,.001184368,2.320005266779758
6,1024,Ridge,.19374046593303706,.09283033923825607,.002118146,2.320005266779758
6,2048,NaiveX,.0716679441737631,.059268124818150664,134165e-9,0
6,2048,NaiveZ,.25782141902941447,.08069584928997664,139822e-9,0
6,2048,FullInfo,.13777739473103912,.13190798923215005,136959e-9,0
6,2048,Bayes,.17874801163565746,.09410557025325308,154e-6,3
6,2048,MLE,.23811536667153665,.05238323195715071,.003758369,3.1250982043077076
6,2048,MM,.25782141902941447,.08069584928997664,178933e-9,0
6,2048,EmpBayesX,.07847803443959553,.06026323359438507,.004813601,.018421781023062467
6,2048,Rescaled,.2557998795579435,.08054830633458783,.004813601,.009210890511531233
6,2048,Rescaled_0.125,.227813372395215,.08688474356754566,.004813601,.14737424818449973
6,2048,Rescaled_0.25,.24080786401535906,.08352151379277101,.004813601,.07368712409224987
6,2048,Rescaled_1.0,.2557998795579435,.08054830633458783,.004813601,.018421781023062467
6,2048,Rescaled_2.0,.2557998795579435,.08054830633458783,.004813601,.009210890511531233
6,2048,Rescaled_4.0,.25782107087534123,.08070017664702726,.004813601,.004605445255765617
6,2048,Rescaled_8.0,.25782107087534123,.08070017664702725,.004813601,.0023027226278828083
6,2048,ExactStein,.23465211861001717,.08428436481758997,.10089614,.12
6,2048,OracleX,.07079250172842982,.08242487771785752,.004838744,8.148362220356518
6,2048,OracleZ,.1789809829067927,.09481743939967592,.004000927,2.6602270286145018
6,2048,Ridge,.17310139929286228,.09383110507649037,.002228706,2.6602270286145018
6,4096,NaiveX,.06611049407839278,.06716869283423396,287816e-9,0
6,4096,NaiveZ,.24176813646820788,.08564778797385542,286e-6,0
6,4096,FullInfo,.12407257936156155,.13135180627980234,281042e-9,0
6,4096,Bayes,.1785214199300183,.09440034446301382,315334e-9,3
6,4096,MLE,.21924608359447406,.057999008688428874,.008239526,3.1507473865407247
6,4096,MM,.17421996721295466,.09456011537481274,376095e-9,6.117986787444805
6,4096,EmpBayesX,.07963810608063471,.08276968723200578,.016154917,14.286558905185801
6,4096,Rescaled,.17362221452650434,.09469414465111667,.016154917,7.143279452592901
6,4096,Rescaled_0.125,.1592716096627338,.09123711766189338,.016154917,114.29247124148641
6,4096,Rescaled_0.25,.16121497625813125,.09083525833324527,.016154917,57.146235620743205
6,4096,Rescaled_1.0,.1683778367386112,.09224461980672288,.016154917,14.286558905185801
6,4096,Rescaled_2.0,.17362221452650434,.09469414465111667,.016154917,7.143279452592901
6,4096,Rescaled_4.0,.17891425026525692,.0939858194044397,.016154917,3.5716397262964503
6,4096,Rescaled_8.0,.18208633673138774,.09491148527864669,.016154917,1.7858198631482252
6,4096,ExactStein,.17703055476107998,.09443298254442828,.211041152,4.9
6,4096,OracleX,.07700803047961743,.08325856627922026,.015336587,8.715519580840374
6,4096,OracleZ,.18957166404782602,.09553923275090948,.016120626,1.578583137030918
6,4096,Ridge,.17421996721295466,.09456011537481274,.004974027,1.578583137030918
6,8192,NaiveX,.06763471901116931,.06464292982128303,603358e-9,0
6,8192,NaiveZ,.23281703293305045,.08194740613518862,612578e-9,0
6,8192,FullInfo,.1255719431989401,.12873128972449904,587924e-9,0
6,8192,Bayes,.181002105961111,.09311177301756232,653296e-9,3
6,8192,MLE,.213950634857118,.057801734469211094,.015474384,3.071793089219309
6,8192,MM,.17863934771915085,.09278232292193023,767137e-9,4.066308247880013
6,8192,EmpBayesX,.0778277366118451,.07876655573801637,.066624115,13.544797346407542
6,8192,Rescaled,.1724424805437473,.09257815839070493,.066624115,6.772398673203771
6,8192,Rescaled_0.125,.15682306837342697,.09029631403605654,.066624115,108.35837877126033
6,8192,Rescaled_0.25,.15799270520970293,.0904445701162437,.066624115,54.17918938563017
6,8192,Rescaled_1.0,.16637313018141603,.09142012234280267,.066624115,13.544797346407542
6,8192,Rescaled_2.0,.1724424805437473,.09257815839070493,.066624115,6.772398673203771
6,8192,Rescaled_4.0,.18013359096565185,.0932890254262513,.066624115,3.3861993366018854
6,8192,Rescaled_8.0,.18563377578727414,.093167716053984,.066624115,1.6930996683009427
6,8192,ExactStein,.17678500862931965,.09246671486538025,.438114861,4.98
6,8192,OracleX,.07648377030663504,.07913790192989983,.066081657,8.28221100098606
6,8192,OracleZ,.18004276925520366,.09335353667607332,.065041232,3.4625644045154105
6,8192,Ridge,.17264161369741837,.09290807541644416,.009163596,3.4625644045154105
6,16384,NaiveX,.08083351708199213,.06578975783095392,.001280051,0
6,16384,NaiveZ,.2425577778340228,.081518759922248,.001254559,0
6,16384,FullInfo,.12955620645383614,.12787922004715557,.001265944,0
6,16384,Bayes,.18328282490067432,.0913846795037844,.001370984,3
6,16384,MLE,.22476351645470605,.05817363829762444,.031360203,3.0191071582714546
6,16384,MM,.2425577778340228,.081518759922248,.001601321,0
6,16384,EmpBayesX,.08083351708199213,.06578975783095392,.273973457,0
6,16384,Rescaled,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_0.125,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_0.25,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_1.0,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_2.0,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_4.0,.2425577778340228,.081518759922248,.273973457,0
6,16384,Rescaled_8.0,.2425577778340228,.081518759922248,.273973457,0
6,16384,ExactStein,.18059793888508385,.09111391437519668,.913028675,4.15
6,16384,OracleX,.07727488235899174,.07719824344653889,.270515476,9.375371949242414
6,16384,OracleZ,.18225627797188493,.09162270771718553,.273104911,3.497696153878252
6,16384,Ridge,.2425577778340228,.081518759922248,.018110473,3.497696153878252
6,32768,NaiveX,.07280318185555304,.06521063208820341,.002717804,0
6,32768,NaiveZ,.23600697028854795,.08158713319418939,.0027148,0
6,32768,FullInfo,.12877862697787545,.12824035742698625,.002728349,0
6,32768,Bayes,.1829532197282871,.09129858099342744,.002914896,3
6,32768,MLE,.21458592577883004,.05890318895992251,.062986152,3.013142504624689
6,32768,MM,.23600697028854795,.08158713319418939,.003401829,0
6,32768,EmpBayesX,.07839913732714807,.07707599459094933,1.057767262,6.448274111582768
6,32768,Rescaled,.18237864063023046,.09130283977668305,1.057767262,3.224137055791384
6,32768,Rescaled_0.125,.1611402717300715,.08911860191198144,1.057767262,51.58619289266215
6,32768,Rescaled_0.25,.16405294902560158,.08947470865428149,1.057767262,25.793096446331074
6,32768,Rescaled_1.0,.1745760775323708,.09056465044319889,1.057767262,6.448274111582768
6,32768,Rescaled_2.0,.18237864063023046,.09130283977668305,1.057767262,3.224137055791384
6,32768,Rescaled_4.0,.19038361225908115,.09089376549730124,1.057767262,1.612068527895692
6,32768,Rescaled_8.0,.20036734393266742,.08960242924960415,1.057767262,.806034263947846
6,32768,ExactStein,.17986489312239237,.09118046280133937,1.929236951,4.16
6,32768,OracleX,.07809847195058109,.07742563376618272,1.050252899,8.36180027002652
6,32768,OracleZ,.18304745211051993,.09145278427263621,1.038448814,2.819628305042922
6,32768,Ridge,.23600697028854795,.08158713319418939,.036679245,2.819628305042922
6,65536,NaiveX,.07506161815211818,.06660622840514292,.006076401,0
6,65536,NaiveZ,.23468969985822075,.08229994325503742,.006077798,0
6,65536,FullInfo,.12667576972356948,.1287070077902648,.006062224,0
6,65536,Bayes,.18149820899422295,.09204862345484383,.007128769,3
6,65536,MLE,.21441977713135335,.05956116864905628,.160170508,2.9827466228080395
6,65536,MM,.17206278671762965,.09106590904466738,.007381595,7.045936538511098
6,65536,EmpBayesX,.07783737135309364,.0770500592955001,4.245922544,4.4213425314901675
6,65536,Rescaled,.184573263761885,.0919088838441652,4.245922544,2.2106712657450838
6,65536,Rescaled_0.125,.16125416903579187,.08955573632676284,4.245922544,35.37074025192134
6,65536,Rescaled_0.25,.1644766296770898,.0901984709271183,4.245922544,17.68537012596067
6,65536,Rescaled_1.0,.17701035310530086,.0916392674651826,4.245922544,4.4213425314901675
6,65536,Rescaled_2.0,.184573263761885,.0919088838441652,4.245922544,2.2106712657450838
6,65536,Rescaled_4.0,.1957882122896105,.09133693863408085,4.245922544,1.1053356328725419
6,65536,Rescaled_8.0,.2050154465187159,.08958287218925763,4.245922544,.5526678164362709
6,65536,ExactStein,.19523235758247687,.09152056722096102,4.177042207,1.17
6,65536,OracleX,.07730595567006115,.0772891560364145,4.24746862,7.252382059218909
6,65536,OracleZ,.1816976968162058,.09207608428505064,4.161116508,2.8443337441325878
6,65536,Ridge,.23468969985822075,.08229994325503742,.072568376,2.8443337441325878
