Run,n,Method,YVal,thetaVal,time,tau0
20,2048,Rescaled,.16289315352943567,.16152020650950183,.013138962,0
20,2048,ExactStein,.16289315352943567,.16152020650950183,.146892842,.51
20,2048,Box,.16285170060433818,.1615408064372477,.060360539,2.4
20,2048,Gauss,.16285170060433818,.1615408064372477,.067809601,2.4
20,2048,Sinc,.16289315352943567,.16152020650950183,.036479709,.5
20,2048,OracleX,.1618525775324227,.1612819500481119,.010143119,2.2187174025103604
20,2048,OracleZ,.16289307519697496,.16160127236811245,.01047731,3.029723654143691
20,2048,Ridge,.16289305777674995,.16159750944406798,.006733328,3.029723654143691
20,2048,RidgeHalf,.16285174697428145,.16155743799124128,.003552756,3.029723654143691
20,2048,Regularization_.1,.16289315352943534,.16152020650950136,.014592568,3.029723654143691
20,2048,Regularization_1,.16287401041923183,.16152856945993205,.017534632,3.029723654143691
20,2048,Regularization_.01,.16289315352943212,.1615202065094981,.014004993,3.029723654143691
20,4096,NaiveX,.16137082854851842,.16082616991896187,416115e-9,0
20,4096,NaiveZ,.16285329012289995,.16140299929083002,447823e-9,0
20,4096,FullInfo,.16247484955720387,.16183109646428273,409759e-9,0
20,4096,MLE,.16286008688290685,.1613957659956773,.015369064,1.9617298541950519
20,4096,MM,.16286008688290685,.1613957659956773,538337e-9,1.9614074888493827
20,4096,EmpBayesX,.16141765351513593,.1608639831894942,.041034827,27.270055344681403
20,4096,Rescaled,.16284548214627154,.16136390519807886,.041034827,13.635027672340701
20,4096,ExactStein,.16285329012289995,.16140299929083002,.316459237,0
20,4096,Box,.16282905168734269,.16139174625070662,.122227624,4.95
20,4096,Gauss,.162865589648594,.16140474156547013,.143167578,.75
20,4096,Sinc,.16284968581738582,.16138206832879418,.071436668,3.7
20,4096,OracleX,.1613783551863608,.16090941116505167,.043511887,23.79268594049738
20,4096,OracleZ,.16279583724266866,.16140734906248655,.040321888,5.393813531090528
20,4096,Ridge,.16282905168734269,.16139174625070662,.008173316,5.393813531090528
20,4096,RidgeHalf,.16286008688290685,.1613957659956773,.006444954,5.393813531090528
20,4096,Regularization_.1,.16285329012289973,.1614029992908301,.029382996,5.393813531090528
20,4096,Regularization_1,.1628609406923956,.16140057641174552,.031864178,5.393813531090528
20,4096,Regularization_.01,.16285329012289937,.16140299929082969,.02854951,5.393813531090528
20,8192,NaiveX,.15997077058158415,.15983882458219056,893201e-9,0
20,8192,NaiveZ,.161451968742386,.1602823813874243,89767e-8,0
20,8192,FullInfo,.16102907443264838,.1607476786582641,938457e-9,0
20,8192,MLE,.16144580958644206,.16024869393544,.028706933,1.993325694250256
20,8192,MM,.16144580958644206,.16024869393544,.001286756,1.9929574526090013
20,8192,EmpBayesX,.16006330916496095,.15984536188178639,.170205024,23.67230809654987
20,8192,Rescaled,.16138631634149314,.1602559051007078,.170205024,11.836154048274935
20,8192,ExactStein,.16144375128647043,.16028912498417058,.689147133,.68
20,8192,Box,.1614596027012714,.16028346276676364,.25248937,.7
20,8192,Gauss,.16144113740779933,.1602476798272292,.290666501,3.35
20,8192,Sinc,.16143294013448262,.1602562011330046,.14861855,3.6
20,8192,OracleX,.15999271851067226,.1598687825540185,.173025076,7.501317977120423
20,8192,OracleZ,.16137083793200035,.16029818205596222,.181570157,6.632799366724159
20,8192,Ridge,.16140032971384757,.1602827730711244,.077758212,6.632799366724159
20,8192,RidgeHalf,.1614457887946716,.16024866389005485,.017804569,6.632799366724159
20,8192,Regularization_.1,.16145196874238715,.16028238138742515,.065957759,6.632799366724159
20,8192,Regularization_1,.16145509514338313,.16026616713767944,.061038139,6.632799366724159
20,8192,Regularization_.01,.1614519687423837,.16028238138742174,.062156159,6.632799366724159
20,16384,NaiveX,.15903565617894755,.1590847719649513,.001935582,0
20,16384,NaiveZ,.16039875969360617,.15956466345076073,.001950179,0
20,16384,FullInfo,.16003499073791866,.15999070852121747,.001952064,0
20,16384,MLE,.16039164947892787,.15955778169846124,.053456029,2.010929981219407
20,16384,MM,.16039164947892787,.15955778169846124,.002438508,2.010782004049154
20,16384,EmpBayesX,.1591914398953857,.15917386307740555,.663375908,6.223442220428378
20,16384,Rescaled,.16039895642835525,.15956026166601273,.663375908,3.111721110214189
20,16384,ExactStein,.16040261319613436,.1595640513700754,1.423579424,3.46
20,16384,Box,.16039513779713915,.1595578448540647,.494139932,2.5
20,16384,Gauss,.16040261319613436,.1595640513700754,.567407629,3.45
20,16384,Sinc,.16040261319613436,.1595640513700754,.288624622,3.4
20,16384,OracleX,.1591855259516099,.15918035446718332,.666291363,6.520149397930628
20,16384,OracleZ,.16039875969360617,.15956466345076073,.677871467,0
20,16384,Ridge,.1603937265256024,.15954340988839213,.028302761,0
20,16384,RidgeHalf,.16039164947892787,.15955778169846124,.027476818,0
20,16384,Regularization_.1,.16039875969360606,.1595646634507603,.12117777,0
20,16384,Regularization_1,.16040355180669358,.15955196510767325,.110688308,0
20,16384,Regularization_.01,.1603987596936057,.15956466345075995,.120217801,0
20,32768,NaiveX,.1590978960619897,.15920737701140703,.004177975,0
20,32768,NaiveZ,.16044622185540566,.15963615928944386,.004269397,0
20,32768,FullInfo,.1600550050838435,.16007816448772422,.004227284,0
20,32768,MLE,.1604423507724502,.1596301483367794,.10182957,2.002604193064552
20,32768,MM,.1604423507724502,.1596301483367794,.005307239,2.0024906369841737
20,32768,EmpBayesX,.15918271725852395,.15923853760953974,2.717635113,6.153820010506251
20,32768,Rescaled,.16043965017405876,.15962290064877807,2.717635113,3.0769100052531253
20,32768,ExactStein,.16044292431403478,.15962723053851052,2.937140819,2.44
20,32768,Box,.16044374265136302,.1596311337695896,.997154666,1.8
20,32768,Gauss,.16043596607795643,.15961967568587015,1.152655096,4.55
20,32768,Sinc,.16043596607795643,.15961967568587015,.593192403,4.5
20,32768,OracleX,.1591787971603361,.15925642697975884,2.629195026,4.623331373314238
20,32768,OracleZ,.16044849389207955,.15964195560897182,2.688099513,.6274246124639233
20,32768,Ridge,.16043596607795646,.15961967568587015,.056686258,.6274246124639233
20,32768,RidgeHalf,.16044292431403478,.15962723053851055,.058064297,.6274246124639233
20,32768,Regularization_.1,.16044583254898406,.15963697360015736,.248776957,.6274246124639233
20,32768,Regularization_1,.16044353904982905,.15963408071947852,.24810201,.6274246124639233
20,32768,Regularization_.01,.1604462218554051,.1596361592894436,.248411477,.6274246124639233
20,65536,NaiveX,.157537590127099,.15744779586980756,.009778967,0
20,65536,NaiveZ,.1588290892046641,.1578931180959834,.009224078,0
20,65536,FullInfo,.158440537863241,.15830523705095886,.009146205,0
20,65536,MLE,.15883198917094016,.15789224444413785,.274224257,2.0078230930982834
20,65536,MM,.15883198917094016,.15789224444413785,.011165316,2.007812961653107
20,65536,EmpBayesX,.15759273184476888,.15746256991432808,11.255633276,7.183576307856404
20,65536,Rescaled,.15882760609424526,.1578914878698236,11.255633276,3.591788153928202
20,65536,ExactStein,.15883212395497703,.1578929534491251,6.188337008,1.21
20,65536,Box,.15881925139207645,.15788172340291018,2.106035342,5
20,65536,Gauss,.15883100472318074,.1578905186786661,2.419318476,2.65
20,65536,Sinc,.158830907816929,.15789038319313242,1.239277286,2.6
20,65536,OracleX,.15758514483175312,.15747223919151004,11.054142849,5.367558574208241
20,65536,OracleZ,.15883239022325615,.15789358158146358,10.51612534,1.2121798123376053
20,65536,Ridge,.15882570802428536,.15788354411061306,.113061305,1.2121798123376053
20,65536,RidgeHalf,.158831283599755,.15789043223353094,.111783559,1.2121798123376053
20,65536,Regularization_.1,.15882750781752766,.15789331786342983,.480418006,1.2121798123376053
20,65536,Regularization_1,.158826553694845,.1578903127984555,.48292894,1.2121798123376053
20,65536,Regularization_.01,.158829089204665,.15789311809598303,.55157915,1.2121798123376053
20,131072,NaiveX,.1569128589681526,.15680767296261094,.020542975,0
20,131072,NaiveZ,.1581763154077493,.15721977576110904,.02056316,0
20,131072,FullInfo,.15777074474440755,.15763142962467466,.020768633,0
20,131072,MLE,.15818142657029108,.15721946832598072,.417957968,2.0031409774754763
20,131072,MM,.15818142657029108,.15721946832598072,.026260672,2.0031792846079144
20,131072,EmpBayesX,.15693857431119096,.1568057293753689,39.42122703,9.435910044859606
20,131072,Rescaled,.15817110523666872,.15721623002377735,39.42122703,4.717955022429803
20,131072,ExactStein,.1581761466591616,.15721837310478531,13.828608722,.74
20,131072,Box,.1581807161975508,.15721916120920315,4.37402375,2.35
20,131072,Gauss,.1581815605763452,.1572200040528317,4.825586271,2.05
20,131072,Sinc,.15817715377347147,.15721711661719523,2.355751594,3.6
20,131072,OracleX,.1569335596619208,.1568175431482706,35.751621279,6.366787354314988
20,131072,OracleZ,.15817802185882507,.15722061792138214,37.383742236,.5540348628675796
20,131072,Ridge,.1581749403630488,.15721458558124524,.263765176,.5540348628675796
20,131072,RidgeHalf,.15818142657029108,.15721946832598072,.321983403,.5540348628675796
20,131072,Regularization_.1,.15817608202543945,.15722053430345032,.974263417,.5540348628675796
20,131072,Regularization_1,.15817824694209573,.15722190099216823,.948274289,.5540348628675796
20,131072,Regularization_.01,.1581762477996212,.15721986398387383,.981289869,.5540348628675796
20,262144,NaiveX,.15674943261995508,.15676129813642228,.059654024,0
20,262144,NaiveZ,.15799461878067228,.15715026634438675,.062371548,0
20,262144,FullInfo,.1575621330815853,.15755402585701764,.053990595,0
20,262144,MLE,.157997637154302,.15714659198612974,.75419025,1.9984789666415625
20,262144,MM,.157997637154302,.15714659198612974,.041809437,1.998466225957772
20,262144,EmpBayesX,.15676252232466534,.15676645748358742,132.799127811,3.4673636278992896
20,262144,Rescaled,.15799734119560294,.15714585103623974,132.799127811,1.7336818139496448
20,262144,ExactStein,.15799831941576345,.1571467701377316,28.614041493,2.21
20,262144,Box,.1579980346380497,.15714678698486167,8.804206108,2.15
20,262144,Gauss,.15799748407983108,.1571465084372167,9.374598124,2.35
20,262144,Sinc,.15799831941576348,.1571467701377316,3.682245976,2.2
20,262144,OracleX,.15676252232466534,.15676645748358742,134.62037631,3.4673636278992896
20,262144,OracleZ,.15799475270895977,.1571506098260721,144.012860438,.08383367229607794
20,262144,Ridge,.15799684978361278,.15714659010692222,.485743543,.08383367229607794
20,262144,RidgeHalf,.15799764127739985,.15714632820950172,.469547838,.08383367229607794
20,262144,Regularization_.1,.1579945378934883,.15714982539190891,1.052054035,.08383367229607794
20,262144,Regularization_1,.15799616705036978,.1571498235460727,1.096994597,.08383367229607794
20,262144,Regularization_.01,.1579946154388313,.15715027609334764,1.875699835,.08383367229607794
21,256,NaiveX,.17059481848949876,.173273451483472,81155e-9,0
21,256,NaiveZ,.17215909896062093,.1738044644778174,3059e-8,0
21,256,FullInfo,.171155180340615,.17384869281254517,28076e-9,0
21,256,MLE,.17215909896062093,.1738044644778174,.001041403,1.9857619234206345
21,256,MM,.17215909896062093,.1738044644778174,49797e-9,1.9855548392667262
21,256,EmpBayesX,.17117373110674317,.17352395944697094,2464e-7,45.27147090397169
21,256,Rescaled,.17218217686579235,.17376734730840282,2464e-7,22.635735451985845
21,256,ExactStein,.17215909896062093,.1738044644778174,.015431013,0
21,256,Box,.17215909896062093,.1738044644778174,.006470516,4.7
21,256,Gauss,.17215909896062093,.1738044644778174,.011891247,4.7
21,256,Sinc,.17215909896062093,.1738044644778174,.0039695,4.7
21,256,OracleX,.17117373110674317,.17352395944697094,221676e-9,45.27147090397169
21,256,OracleZ,.17215909896062093,.1738044644778174,200444e-9,0
21,256,Ridge,.17215909896062093,.1738044644778174,940134e-9,0
21,256,RidgeHalf,.17215909896062093,.1738044644778174,746953e-9,0
21,256,Regularization_.1,.17215909896061965,.17380446447781608,.001740515,0
21,256,Regularization_1,.17215909896062087,.1738044644778173,.001709156,0
21,256,Regularization_.01,.17215909896060738,.17380446447780384,.001804769,0
21,512,NaiveX,.16311784361229184,.16468570034883584,98336e-9,0
21,512,NaiveZ,.1651146749430734,.16552533098832956,5294e-8,0
21,512,FullInfo,.16473502181246358,.16595414316544693,48191e-9,0
21,512,MLE,.16511467494307341,.16552533098832956,.001678915,1.8938366275592373
21,512,MM,.16511467494307341,.16552533098832956,93797e-9,1.893615580198178
21,512,EmpBayesX,.1635449348966722,.16518442298102803,62068e-8,40.59977974292659
21,512,Rescaled,.16497809107262168,.16546549114191053,62068e-8,20.299889871463296
21,512,ExactStein,.1651146749430734,.16552533098832956,.031729245,0
21,512,Box,.16511467494307341,.16552533098832956,.012284663,3.1
21,512,Gauss,.1651146749430734,.16552533098832956,.014557717,0
21,512,Sinc,.1651146749430734,.16552533098832956,.010755348,0
21,512,OracleX,.1633737496951912,.16521901395183655,624451e-9,11.144257822797222
21,512,OracleZ,.1649472222347984,.16555429596904042,555029e-9,23.01259338635581
21,512,Ridge,.16511467494307341,.16552533098832956,.001166769,23.01259338635581
21,512,RidgeHalf,.16511467494307341,.16552533098832956,.001130312,23.01259338635581
21,512,Regularization_.1,.16511467494307347,.16552533098832958,.003406719,23.01259338635581
21,512,Regularization_1,.16511467494307341,.16552533098832953,.003252788,23.01259338635581
21,512,Regularization_.01,.1651146749430741,.16552533098833017,.003383251,23.01259338635581
21,1024,NaiveX,.15870992815975704,.15917512795060104,119429e-9,0
21,1024,NaiveZ,.16120503616737084,.16009777674983144,93657e-9,0
21,1024,FullInfo,.16029965240970792,.1606492486552422,93797e-9,0
21,1024,MLE,.1611903545975314,.16014698714556413,.003119811,1.9800695243800395
21,1024,MM,.1611903545975314,.16014698714556413,148133e-9,1.9796071627946785
21,1024,EmpBayesX,.1592923421675987,.15976118072709058,.002639442,45.917633484622975
21,1024,Rescaled,.16082997838574192,.16007815000247083,.002639442,22.958816742311488
21,1024,ExactStein,.1612050361673708,.1600977767498314,.068929576,1.93
21,1024,Box,.16120503616737084,.16009777674983144,.026140824,.25
21,1024,Gauss,.1612050361673708,.1600977767498314,.033494343,1.9
21,1024,Sinc,.1612050361673708,.1600977767498314,.018978321,1.9
21,1024,OracleX,.15909432452855818,.15982179389873835,.002568902,14.974631720727228
21,1024,OracleZ,.16089888419966925,.16017829240981657,.002452127,10.124357251886648
21,1024,Ridge,.16117284989635008,.16017572212605172,.001878451,10.124357251886648
21,1024,RidgeHalf,.1611903545975314,.16014698714556413,.001818876,10.124357251886648
21,1024,Regularization_.1,.1612050361673704,.16009777674983094,.006914566,10.124357251886648
21,1024,Regularization_1,.1612050361673707,.16009777674983122,.006972186,10.124357251886648
21,1024,Regularization_.01,.16120503616736143,.16009777674982179,.006903601,10.124357251886648
21,2048,NaiveX,.16150928294297723,.160846455245601,23313e-8,0
21,2048,NaiveZ,.1630899135508702,.16154978407186238,184381e-9,0
21,2048,FullInfo,.16261855550280782,.16198991214931036,182565e-9,0
21,2048,MLE,.16312333249891986,.16157909961776606,.009310681,1.9791537331227282
21,2048,MM,.16312333249891986,.16157909961776606,287956e-9,1.9788630607664923
21,2048,EmpBayesX,.16162454380561486,.16115576752887603,.010373665,29.90560215172633
21,2048,Rescaled,.16308077368987062,.16150353945226614,.010373665,14.952801075863166
21,2048,ExactStein,.1630899135508702,.16154978407186238,.147842194,0
21,2048,Box,.16312333249891986,.16157909961776612,.057203782,5
21,2048,Gauss,.16312333249891986,.16157909961776612,.070284566,5
21,2048,Sinc,.1630899135508702,.16154978407186238,.03299414,0
21,2048,OracleX,.16155638369832037,.1612060076448063,.013422866,30.717749694257105
21,2048,OracleZ,.1631119810180119,.1616040451511921,.010706669,5.159477700484342
21,2048,Ridge,.1631119810180119,.1616040451511921,.003245874,5.159477700484342
21,2048,RidgeHalf,.16312333249891986,.16157909961776606,.005363112,5.159477700484342
21,2048,Regularization_.1,.16308991355087027,.1615497840718624,.014223387,5.159477700484342
21,2048,Regularization_1,.16308991355087013,.1615497840718623,.014407629,5.159477700484342
21,2048,Regularization_.01,.16308991355087143,.1615497840718636,.017661673,5.159477700484342
21,4096,NaiveX,.16166045807822427,.16084439155683494,441327e-9,0
21,4096,NaiveZ,.16327908445589542,.16141508444303262,409899e-9,0
21,4096,FullInfo,.16265850057768885,.16183109646428273,389435e-9,0
21,4096,MLE,.16325179747155813,.16140711498718352,.011978688,1.961554872450806
21,4096,MM,.16325179747155813,.16140711498718352,611181e-9,1.9612380520579173
21,4096,EmpBayesX,.16184833455675712,.16110900923949104,.042420967,16.092339733490416
21,4096,Rescaled,.16324116974635094,.16142254983025345,.042420967,8.046169866745208
21,4096,ExactStein,.16325179747155813,.16140711498718352,.317831408,2.96
21,4096,Box,.16327908445589542,.16141508444303262,.123292913,0
21,4096,Gauss,.16325179747155813,.16140711498718352,.142027558,2.95
21,4096,Sinc,.16325179747155813,.16140711498718352,.074478326,2.9
21,4096,OracleX,.16184833455675712,.16110900923949104,.042585862,16.092339733490416
21,4096,OracleZ,.16323860962678408,.16142914664440597,.040892909,4.470797314454099
21,4096,Ridge,.1632591278628635,.16141143807100636,.007962395,4.470797314454099
21,4096,RidgeHalf,.16325179747155813,.16140711498718352,.008069881,4.470797314454099
21,4096,Regularization_.1,.16327908445589542,.16141508444303282,.031514762,4.470797314454099
21,4096,Regularization_1,.16325186049099533,.16141417765984256,.028773701,4.470797314454099
21,4096,Regularization_.01,.1632790844558961,.16141508444303354,.031516368,4.470797314454099
21,8192,NaiveX,.16009388871790248,.1598470208248146,900394e-9,0
21,8192,NaiveZ,.16153091775002337,.1602858655572396,883562e-9,0
21,8192,FullInfo,.1610644602125383,.1607476786582641,.001026458,0
21,8192,MLE,.1615349160664303,.16030275104120523,.026727421,1.9922942694660257
21,8192,MM,.1615349160664303,.16030275104120523,.001203505,1.9919238143875653
21,8192,EmpBayesX,.1602171685130972,.1599506440635422,.17691314,22.79074902015815
21,8192,Rescaled,.1614897768108916,.1602849384184823,.17691314,11.395374510079074
21,8192,ExactStein,.1615289144917516,.16029632285108664,.68202849,.99
21,8192,Box,.16153091775002337,.1602858655572396,.251292501,.6
21,8192,Gauss,.16153273407375535,.16028350478678038,.287343104,1.2
21,8192,Sinc,.16154249433306844,.16028951462341084,.149483255,4.3
21,8192,OracleX,.16018278349961107,.1599899030298822,.181947578,18.220352224575592
21,8192,OracleZ,.16153128555884055,.1603080019060193,.252095186,5.4409090964428914
21,8192,Ridge,.1615416235317942,.16028947760383006,.014328218,5.4409090964428914
21,8192,RidgeHalf,.1615349160664303,.16030275104120523,.012045316,5.4409090964428914
21,8192,Regularization_.1,.16153091775002304,.16028586555723928,.035804553,5.4409090964428914
21,8192,Regularization_1,.1615298739198065,.16028790932914455,.032860533,5.4409090964428914
21,8192,Regularization_.01,.16153091775002643,.16028586555724272,.034212452,5.4409090964428914
21,16384,NaiveX,.1590003172728652,.15911313913843045,.001395289,0
21,16384,NaiveZ,.16047848743550175,.15957238171646382,.001474838,0
21,16384,FullInfo,.16005248985311016,.15999070852121747,.001457169,0
21,16384,MLE,.16048882750741644,.15957138925461517,.03596442,2.00875043807088
21,16384,MM,.16048882750741644,.15957138925461517,.001755809,2.008578073331498
21,16384,EmpBayesX,.15905480480054413,.15915140225944163,.386224673,2.5358968085303966
21,16384,Rescaled,.16048731372647346,.15957424689478905,.386224673,1.2679484042651983
21,16384,ExactStein,.16047582222628573,.15958066450593844,.986555344,3.07
21,16384,Box,.16047583877722768,.15958076871710314,.311825058,3.2
21,16384,Gauss,.16047583877722768,.15958076871710314,.360390941,3.1
21,16384,Sinc,.16048045352277768,.15957029311934934,.173915272,.3
21,16384,OracleX,.1590376274486889,.15915397036625126,.384153181,5.242211948852138
21,16384,OracleZ,.16048478084032947,.15958542907759393,.379528989,4.050463769373232
21,16384,Ridge,.16047583877722768,.15958076871710314,.022720277,4.050463769373232
21,16384,RidgeHalf,.1604879166901385,.15957283535595007,.022769166,4.050463769373232
21,16384,Regularization_.1,.16047848743550175,.15957238171646373,.064841765,4.050463769373232
21,16384,Regularization_1,.16048026380788183,.15957419981120655,.061145974,4.050463769373232
21,16384,Regularization_.01,.160478487435502,.15957238171646396,.064501428,4.050463769373232
21,32768,NaiveX,.15941810160829586,.15920758644538585,.002938712,0
21,32768,NaiveZ,.1607671969518128,.15967737349117914,.002923835,0
21,32768,FullInfo,.16034394304903796,.16007816448772422,.00303642,0
21,32768,MLE,.160768563986003,.15967789538084776,.070148865,1.998869316185824
21,32768,MM,.160768563986003,.15967789538084776,.003585023,1.9987120792084285
21,32768,EmpBayesX,.1594239212326042,.15922328860591137,2.187693072,4.023971386683839
21,32768,Rescaled,.160768563986003,.15967789538084776,2.187693072,2.0119856933419196
21,32768,ExactStein,.16076320659101784,.1596755910734181,2.137238052,1.18
21,32768,Box,.16076353539555938,.15967654224542166,.612724007,1
21,32768,Gauss,.1607633720384144,.15967559454761088,.719664561,2.45
21,32768,Sinc,.16076246086839613,.1596761272591763,.352069562,2.6
21,32768,OracleX,.15941718067126837,.1592268372408358,1.51233645,4.385131239120236
21,32768,OracleZ,.1607628112781248,.15968530524853575,1.828027991,2.802307838780351
21,32768,Ridge,.1607628112781248,.15968530524853575,.043228542,2.802307838780351
21,32768,RidgeHalf,.160764795196483,.1596787662397644,.044470181,2.802307838780351
21,32768,Regularization_.1,.16076716111768644,.15967504826672688,.129345498,2.802307838780351
21,32768,Regularization_1,.16076779376484318,.1596790081834586,.127832807,2.802307838780351
21,32768,Regularization_.01,.16076719695181274,.15967737349117905,.128856889,2.802307838780351
21,65536,NaiveX,.1574236332590011,.15748174146819438,.00634997,0
21,65536,NaiveZ,.15870872721372092,.1578916792220214,.006368059,0
21,65536,FullInfo,.15827476758519263,.15830523705095886,.006304084,0
21,65536,MLE,.15870224522499612,.15788718696860993,.18716996,2.0098047775232044
21,65536,MM,.15870224522499612,.15788718696860993,.00781964,2.009805938397767
21,65536,EmpBayesX,.15742512886549884,.15747973270699925,7.434121896,1.1661724856971512
21,65536,Rescaled,.15870988752549703,.15789315140979032,7.434121896,.5830862428485756
21,65536,ExactStein,.15871108833609862,.15789375764039015,6.032770647,.9
21,65536,Box,.15869469816052328,.15790238679972848,1.28060384,4.85
21,65536,Gauss,.15871108833609862,.15789375764039015,1.540155211,.9
21,65536,Sinc,.15871108833609862,.15789375764039015,.745761664,.9
21,65536,OracleX,.15742063745779086,.15748324849748038,8.7024857,2.5658245722564907
21,65536,OracleZ,.15869946957729006,.15790397736086656,6.124248482,4.444644258086898
21,65536,Ridge,.15869964688406202,.15789633117345211,.091505072,4.444644258086898
21,65536,RidgeHalf,.15870655967954744,.15788784589092758,.09275565,4.444644258086898
21,65536,Regularization_.1,.15870898887679727,.15789237997917893,.306762962,4.444644258086898
21,65536,Regularization_1,.1587100641879065,.15789659441761456,.256838107,4.444644258086898
21,65536,Regularization_.01,.1587082617278142,.1578922834685729,.45923298,4.444644258086898
21,131072,NaiveX,.15674714808690757,.15678832345437965,.014051298,0
21,131072,NaiveZ,.15802378476899015,.15723767127708654,.013955196,0
21,131072,FullInfo,.15761637903120948,.15763142962467466,.013875856,0
21,131072,MLE,.15802237688762127,.15723186157376606,.284728945,2.003829392133664
21,131072,MM,.15802237688762127,.15723186157376606,.01702954,2.003872140278608
21,131072,EmpBayesX,.15675613811208486,.15679577314981796,38.275003128,8.906308213942541
21,131072,Rescaled,.15801622566481527,.15722518561191884,38.275003128,4.453154106971271
21,131072,ExactStein,.15802324927887357,.1572332207506988,12.450461543,1.87
21,131072,Box,.15802598912907673,.1572349971298333,2.742930229,.9
21,131072,Gauss,.15802347085084578,.15723324035906514,3.144072301,1.85
21,131072,Sinc,.15802237688762127,.15723186157376606,1.540102411,2
21,131072,OracleX,.15674910564556177,.1567970511283137,36.206298581,7.457749432420475
21,131072,OracleZ,.1580256452909087,.15723843614451194,33.699880552,.420992032953873
21,131072,Ridge,.15801857921071807,.15722789997909906,.237782053,.420992032953873
21,131072,RidgeHalf,.15802324927887357,.1572332207506988,.293702642,.420992032953873
21,131072,Regularization_.1,.15802448701567903,.1572376204040257,.959112608,.420992032953873
21,131072,Regularization_1,.15802505435437134,.1572374462234544,.93471167,.420992032953873
21,131072,Regularization_.01,.15802378476899082,.15723767127708704,.64132499,.420992032953873
21,262144,NaiveX,.15675713042836303,.15673853277596927,.031740279,0
21,262144,NaiveZ,.1580018121170584,.15715239989665852,.033516553,0
21,262144,FullInfo,.15757247971550611,.15755402585701764,.034245486,0
21,262144,MLE,.15800034760070994,.15715489886321932,.615014172,1.9987273138867763
21,262144,MM,.15800034760070994,.15715489886321932,.038600998,1.9987112178563124
21,262144,EmpBayesX,.15676481565841804,.1567487339061538,148.496489676,3.8046079308568634
21,262144,Rescaled,.1580004894987383,.15715477659085464,148.496489676,1.9023039654284317
21,262144,ExactStein,.15800020152844269,.15715508676868434,31.40902897,1.83
21,262144,Box,.15799985437056197,.1571529266669262,7.542031078,2.9
21,262144,Gauss,.15799985437056197,.1571529266669262,9.001206089,2.9
21,262144,Sinc,.15799985437056197,.1571529266669262,3.467508683,2.9
21,262144,OracleX,.15676443420231043,.15674921224633936,143.699229843,3.7990092130570217
21,262144,OracleZ,.1579997412157303,.15715548060676732,150.082474807,1.8711815001958245
21,262144,Ridge,.15799820539275666,.15714888405686284,.442606005,1.8711815001958245
21,262144,RidgeHalf,.15800026162762326,.15715461835753292,.430847875,1.8711815001958245
21,262144,Regularization_.1,.1580020005828712,.15715286654758884,1.064199225,1.8711815001958245
21,262144,Regularization_1,.15800245065705695,.15715531241562422,1.045514098,1.8711815001958245
21,262144,Regularization_.01,.15800200985844526,.15715233837369133,1.036332553,1.8711815001958245
22,256,NaiveX,.17470594412186072,.173042015271353,71867e-9,0
22,256,NaiveZ,.1755389957147544,.17337378763187755,23467e-9,0
22,256,FullInfo,.17530396972201462,.17384869281254517,19835e-9,0
22,256,MLE,.1755389957147544,.17337378763187755,605664e-9,1.9906674611514628
22,256,MM,.1755389957147544,.17337378763187755,31987e-9,1.990438426760713
22,256,EmpBayesX,.17470594412186072,.173042015271353,125715e-9,0
22,256,Rescaled,.1755389957147544,.17337378763187755,125715e-9,0
22,256,ExactStein,.1755389957147544,.17337378763187755,.009273875,0
22,256,Box,.1755389957147544,.17337378763187755,.003424598,3.05
22,256,Gauss,.1755389957147544,.17337378763187755,.006767551,5
22,256,Sinc,.1755389957147544,.17337378763187755,.002077219,5
22,256,OracleX,.17456902460559576,.17311140047883494,134445e-9,9.331211266493057
22,256,OracleZ,.1754315459527608,.17344997939093226,107835e-9,12.3023308455028
22,256,Ridge,.1755389957147544,.17337378763187755,487911e-9,12.3023308455028
22,256,RidgeHalf,.1755389957147544,.17337378763187755,516057e-9,12.3023308455028
22,256,Regularization_.1,.17553899571475612,.17337378763187924,924349e-9,12.3023308455028
22,256,Regularization_1,.1755389957147547,.1733737876318779,920857e-9,12.3023308455028
22,256,Regularization_.01,.1755389957147775,.1733737876318993,905632e-9,12.3023308455028
22,512,NaiveX,.16495272569319225,.1651080258040833,57899e-9,0
22,512,NaiveZ,.1661072069599115,.16543217864266413,34083e-9,0
22,512,FullInfo,.16564423015544058,.16595414316544693,34083e-9,0
22,512,MLE,.1661072069599115,.16543217864266413,.001082959,1.9062733792720297
22,512,MM,.1661072069599115,.16543217864266413,53918e-9,1.9061651846721794
22,512,EmpBayesX,.16495272569319225,.1651080258040833,368762e-9,0
22,512,Rescaled,.1661072069599115,.16543217864266413,368762e-9,0
22,512,ExactStein,.1661072069599115,.16543217864266413,.020236163,0
22,512,Box,.1661072069599115,.16543217864266413,.006713563,.85
22,512,Gauss,.1661072069599115,.16543217864266413,.010870865,0
22,512,Sinc,.1661072069599115,.16543217864266413,.004084947,0
22,512,OracleX,.16495272569319225,.1651080258040833,374139e-9,0
22,512,OracleZ,.16596357858524532,.16544068938382067,387758e-9,3.9225858003061385
22,512,Ridge,.1661072069599115,.16543217864266413,780337e-9,3.9225858003061385
22,512,RidgeHalf,.1661072069599115,.16543217864266413,724743e-9,3.9225858003061385
