Run,n,Method,YVal,thetaVal,time,tau0
8,131072,Ridge,1.604314817245084,1.570188507240575,.227084953,.027476876428395337
8,131072,RidgeHalf,1.6100432344680633,1.571331125951517,.227497994,.027476876428395337
8,131072,Regularization_.1,1.6188325985568566,1.5681148361424477,1.018939489,.027476876428395337
8,131072,Regularization_1,1.5940753871292626,1.5585423667312461,1.048379406,.027476876428395337
8,131072,Regularization_.01,1.624633858135438,1.5674390369736961,.982809965,.027476876428395337
8,262144,NaiveX,1.5435643869844689,1.5478355507491504,.058973561,0
8,262144,NaiveZ,1.6235370532807716,1.5660904243953355,.060604983,0
8,262144,FullInfo,1.5885135045905256,1.590362143053458,.059423828,0
8,262144,Bayes,1.5034340542596352,1.48592680639786,.084085832,3
8,262144,MLE,1.6102564373113348,1.57051777204677,.96918854,.03952472698384838
8,262144,MM,1.6102154791257532,1.57054011079715,.069872153,.03972900320880129
8,262144,EmpBayesX,1.5558556054427708,1.555809245110852,217.65724818,.05173378481441588
8,262144,Rescaled,1.612752078284183,1.5705238748213528,217.65724818,.02586689240720794
8,262144,ExactStein,1.612086381565931,1.57055997662605,38.778085958,.03
8,262144,Box,1.609176004589666,1.5702682873150122,11.320964838,.05
8,262144,Gauss,1.609176004589666,1.5702682873150122,12.235619278,.05
8,262144,Sinc,1.6033671809526384,1.568457453983662,6.48333821,.1
8,262144,OracleX,1.555607007490118,1.556041909071991,222.441723915,.0779520833025675
8,262144,OracleZ,1.6124060776909201,1.5706278779576035,218.762513521,.02737926054522745
8,262144,Ridge,1.6055176935255089,1.5691978928896355,.588795055,.02737926054522745
8,262144,RidgeHalf,1.6101998682953154,1.5705210354114234,.596738943,.02737926054522745
8,262144,Regularization_.1,1.6178299410934374,1.56705088462696,2.182344207,.02737926054522745
8,262144,Regularization_1,1.594252955394784,1.5570581711004101,2.20036689,.02737926054522745
8,262144,Regularization_.01,1.6226460873182174,1.5663727673766037,2.01973582,.02737926054522745
9,256,NaiveX,1.5335827367656671,1.5819335199988465,111257e-9,0
9,256,NaiveZ,1.6210178967830837,1.5973582135595379,62229e-9,0
9,256,FullInfo,1.558094860426478,1.6245022043605162,67187e-9,0
9,256,Bayes,1.5245282075213469,1.5528817457169553,80877e-9,3
9,256,MLE,1.6199667859482711,1.597889294124292,.001197708,.03959347764564832
9,256,MM,1.6199667859482711,1.597889294124292,91701e-9,.040183632492733524
9,256,EmpBayesX,1.5821679788367171,1.605540961344882,29019e-8,.22109174665763656
9,256,Rescaled,1.5969438092319994,1.6036714933831382,29019e-8,.11054587332881828
9,256,ExactStein,1.6199667859482711,1.597889294124292,.021769039,.08
9,256,Box,1.6199667859482711,1.597889294124292,.007496135,.05
9,256,Gauss,1.6199667859482711,1.597889294124292,.007615423,.05
9,256,Sinc,1.6210178967830837,1.5973582135595379,.004049957,0
9,256,OracleX,1.5792943068689125,1.6061336547305514,210711e-9,.1816553187140158
9,256,OracleZ,1.5953178675403445,1.6061999186532896,219372e-9,.22322718872086636
9,256,Ridge,1.607979445700792,1.6020009698145552,784108e-9,.22322718872086636
9,256,RidgeHalf,1.6199667859482711,1.597889294124292,731937e-9,.22322718872086636
9,256,Regularization_.1,1.6210178967830842,1.5973582135595386,.001620038,.22322718872086636
9,256,Regularization_1,1.6114256288886013,1.5825513287214947,.001671581,.22322718872086636
9,256,Regularization_.01,1.6210178967830844,1.5973582135595388,.001605581,.22322718872086636
9,512,NaiveX,1.5500026872373374,1.5639623146949693,748e-7,0
9,512,NaiveZ,1.6285393209192838,1.5791129249462024,47143e-9,0
9,512,FullInfo,1.5840182027540948,1.6012471752917419,47632e-9,0
9,512,Bayes,1.5031986782069666,1.5027776007883502,74032e-9,3
9,512,MLE,1.618200612458491,1.5812446903997892,.001665644,.039407681247982045
9,512,MM,1.618200612458491,1.5812446903997892,107695e-9,.040098089839870114
9,512,EmpBayesX,1.5856033258744588,1.5795282432888431,770489e-9,.09566628507283903
9,512,Rescaled,1.618200612458491,1.5812446903997892,770489e-9,.047833142536419515
9,512,ExactStein,1.618200612458491,1.5812446903997892,.038833221,.05
9,512,Box,1.618200612458491,1.5812446903997892,.014384441,.05
9,512,Gauss,1.6285393209192838,1.5791129249462024,.021884417,0
9,512,Sinc,1.604014347619241,1.5827598420735836,.008511907,.1
9,512,OracleX,1.5856033258744588,1.5795282432888431,754495e-9,.09566628507283903
9,512,OracleZ,1.6025719224049348,1.583322055380234,759524e-9,.2211761762738077
9,512,Ridge,1.6107276937885944,1.5817681643144539,.0012276,.2211761762738077
9,512,RidgeHalf,1.618200612458491,1.5812446903997892,.001215238,.2211761762738077
9,512,Regularization_.1,1.6201120775286693,1.5808109510158528,.003490668,.2211761762738077
9,512,Regularization_1,1.6022062264353019,1.5620114655614832,.003464966,.2211761762738077
9,512,Regularization_.01,1.627692797454297,1.5791639057597142,.003459658,.2211761762738077
9,1024,NaiveX,1.4797486956997914,1.4856109354911475,143244e-9,0
9,1024,NaiveZ,1.5616571170762101,1.5176479970445238,135911e-9,0
9,1024,FullInfo,1.5433198727715802,1.5310779949843,141079e-9,0
9,1024,Bayes,1.4570580495508618,1.4420512927912374,134025e-9,3
9,1024,MLE,1.5548839911673822,1.5151505117515183,.008798605,.039174362662606696
9,1024,MM,1.5548839911673822,1.5151505117515183,173555e-9,.03942855122457525
9,1024,EmpBayesX,1.5125915646687145,1.50310579496111,.00322988,.046198859688445906
9,1024,Rescaled,1.5562262349635985,1.5160979572533888,.00322988,.023099429844222953
9,1024,ExactStein,1.555262406098484,1.5133023404446297,.075398484,.08
9,1024,Box,1.5616571170762101,1.5176479970445238,.032566152,0
9,1024,Gauss,1.5616571170762101,1.5176479970445238,.037287982,0
9,1024,Sinc,1.5515128114491699,1.5127988153682093,.016904873,.1
9,1024,OracleX,1.5125902734878136,1.503107273043014,.003157175,.0408929252460588
9,1024,OracleZ,1.5616571170762101,1.5176479970445238,.00323847,0
9,1024,Ridge,1.5515128114491699,1.5127988153682093,.001846673,0
9,1024,RidgeHalf,1.5548839911673822,1.5151505117515183,.001904153,0
9,1024,Regularization_.1,1.5598418807225156,1.516844101174963,.011487215,0
9,1024,Regularization_1,1.5433199780576743,1.4955425552438202,.007196097,0
9,1024,Regularization_.01,1.5616571170762092,1.5176479970445238,.007055576,0
9,2048,NaiveX,1.5105758832182645,1.5097550404793039,216997e-9,0
9,2048,NaiveZ,1.5769271744844275,1.5297427536641477,213295e-9,0
9,2048,FullInfo,1.554452911622195,1.5446055793179507,244724e-9,0
9,2048,Bayes,1.4539130280035697,1.4388803642335208,269518e-9,3
9,2048,MLE,1.5663137926780957,1.5313150140454834,.006598605,.0393053088073052
9,2048,MM,1.5663137926780957,1.5313150140454834,304089e-9,.039299479633118285
9,2048,EmpBayesX,1.5256106509807101,1.5208918262884135,.013147901,.04356133657912387
9,2048,Rescaled,1.569900588592306,1.5306036562046628,.013147901,.021780668289561936
9,2048,ExactStein,1.569900588592306,1.5306036562046628,.157095535,.02
9,2048,Box,1.5769271744844275,1.5297427536641477,.067872737,0
9,2048,Gauss,1.5603037346511237,1.527450447164878,.072737671,.15
9,2048,Sinc,1.5769271744844275,1.5297427536641477,.040075347,0
9,2048,OracleX,1.5254835652580905,1.5209479723165336,.013132396,.038728463439624335
9,2048,OracleZ,1.5656260593036968,1.5313908136153094,.012547964,.031111884894476506
9,2048,Ridge,1.5662563928356104,1.5304296652396687,.007222636,.031111884894476506
9,2048,RidgeHalf,1.5698993919387718,1.5306074602568316,.003413912,.031111884894476506
9,2048,Regularization_.1,1.5734611252428385,1.5298702908602126,.014135876,.031111884894476506
9,2048,Regularization_1,1.5509853520612502,1.5118151277334877,.019022251,.031111884894476506
9,2048,Regularization_.01,1.5769166493418019,1.529746772388268,.014256702,.031111884894476506
9,4096,NaiveX,1.4976873049401491,1.5053104993371837,452222e-9,0
9,4096,NaiveZ,1.5572272824688898,1.525479515526035,44915e-8,0
9,4096,FullInfo,1.543998236461422,1.5408122564884867,436228e-9,0
9,4096,Bayes,1.4513016587315481,1.4369316677745188,513962e-9,3
9,4096,MLE,1.5534582477012775,1.5256016948799487,.01718326,.03940753313999553
9,4096,MM,1.5534582477012775,1.5256016948799487,551886e-9,.03946572950001846
9,4096,EmpBayesX,1.5078119994336114,1.5118049665307327,.055373522,.046544577567499995
9,4096,Rescaled,1.555322158510633,1.5267257585675473,.055373522,.023272288783749998
9,4096,ExactStein,1.553144387910591,1.5255257730389455,.334268485,.04
9,4096,Box,1.5463613338152196,1.5220030201751371,.133727271,.15
9,4096,Gauss,1.5535888148380645,1.5256910239266834,.15205921,.05
9,4096,Sinc,1.5572272824688898,1.525479515526035,.080783667,0
9,4096,OracleX,1.5063542596157649,1.5119754865647228,.055037515,.06458016359183612
9,4096,OracleZ,1.5534181534898912,1.5274650033435635,.048108353,.02759459023968524
9,4096,Ridge,1.548230404209085,1.5228983502891662,.008311811,.02759459023968524
9,4096,RidgeHalf,1.553144387910591,1.5255257730389455,.008389125,.02759459023968524
9,4096,Regularization_.1,1.5555413406027723,1.5253691328469825,.029080654,.02759459023968524
9,4096,Regularization_1,1.5385951495009007,1.5102779233514125,.03475386,.02759459023968524
9,4096,Regularization_.01,1.5572272824688895,1.5254795155260354,.033799829,.02759459023968524
9,8192,NaiveX,1.5095461224215876,1.510901246150682,.001054255,0
9,8192,NaiveZ,1.5846045452041806,1.531217247881617,968001e-9,0
9,8192,FullInfo,1.5592384114174713,1.5541072782019727,969048e-9,0
9,8192,Bayes,1.4662562917712338,1.4516354644796032,.001173544,3
9,8192,MLE,1.5732264950672232,1.5380211680953455,.028903815,.03928038272991434
9,8192,MM,1.5732264950672232,1.5380211680953455,.001291714,.039228805789576104
9,8192,EmpBayesX,1.5215477849264583,1.520633116385349,.203434179,.04071402692570039
9,8192,Rescaled,1.5747338102420887,1.5366849367694349,.203434179,.020357013462850196
9,8192,ExactStein,1.5732264950672232,1.5380211680953457,.739873835,.04
9,8192,Box,1.5715873446641153,1.5377275295119603,.275787165,.05
9,8192,Gauss,1.5715873446641153,1.5377275295119603,.310629795,.05
9,8192,Sinc,1.5846045452041806,1.531217247881617,.159591314,0
9,8192,OracleX,1.5185895169638746,1.5212366737902028,.210292663,.049669483751679636
9,8192,OracleZ,1.5720855361029393,1.5382206217946064,.210045425,.04462059706152605
9,8192,Ridge,1.5694072991507289,1.5356953723139037,.014764587,.04462059706152605
9,8192,RidgeHalf,1.5737452324038523,1.5378158570413527,.016497489,.04462059706152605
9,8192,Regularization_.1,1.5778626004544776,1.533042049865434,.064183231,.04462059706152605
9,8192,Regularization_1,1.5557906995970434,1.5225969730967883,.064098165,.04462059706152605
9,8192,Regularization_.01,1.5846891960862892,1.5312980213618046,.068870071,.04462059706152605
9,16384,NaiveX,1.5475125737082749,1.5340094489806004,.002113048,0
9,16384,NaiveZ,1.6211724211000256,1.5520453528720617,.002033569,0
9,16384,FullInfo,1.5806923023155302,1.5744308804871654,.002078267,0
9,16384,Bayes,1.4991836998437047,1.4809501896293122,.002026305,3
9,16384,MLE,1.5986125098453179,1.5583924118483745,.054831065,.03935065419090512
9,16384,MM,1.5986088773726745,1.5583777632690223,.002379702,.03805244646045601
9,16384,EmpBayesX,1.548059070451882,1.5346673264708361,.837285244,.0006235206462637388
9,16384,Rescaled,1.6205013189899762,1.5524203950127689,.837285244,.0003117603231318694
9,16384,ExactStein,1.6211724211000256,1.5520453528720617,1.513794317,0
9,16384,Box,1.59652133749757,1.5579943156788418,.553686541,.05
9,16384,Gauss,1.6211724211000256,1.5520453528720617,.616076039,0
9,16384,Sinc,1.6211724211000256,1.5520453528720617,.322999803,0
9,16384,OracleX,1.5448598746751958,1.5424860616928229,.793219654,.07237422019020767
9,16384,OracleZ,1.5988060024346291,1.5584291077721388,.796591732,.041082129986845566
9,16384,Ridge,1.5905845920723645,1.5557645502558313,.031028736,.041082129986845566
9,16384,RidgeHalf,1.5987520826440251,1.558427328856895,.031332337,.041082129986845566
9,16384,Regularization_.1,1.6068728179974003,1.5538394587010287,.131718845,.041082129986845566
9,16384,Regularization_1,1.5818909420191805,1.544811143495771,.13248654,.041082129986845566
9,16384,Regularization_.01,1.620679866802471,1.55236188976957,.131054165,.041082129986845566
9,32768,NaiveX,1.5426795291288182,1.5380065799807061,.004434084,0
9,32768,NaiveZ,1.6249130000070597,1.5598351384234386,.004405518,0
9,32768,FullInfo,1.5919709117820413,1.5816524261337208,.004417182,0
9,32768,Bayes,1.5004976438846849,1.483267970384826,.00986124,3
9,32768,MLE,1.602281482145878,1.5642455204929255,.193290502,.03949076016107542
9,32768,MM,1.6024269854133557,1.5641036481533594,.005514458,.03875674766218314
9,32768,EmpBayesX,1.5470773414041976,1.5441115739901423,3.385426597,.011872391505448486
9,32768,Rescaled,1.614769742775076,1.5622489793248353,3.385426597,.005936195752724243
9,32768,ExactStein,1.6249130000070597,1.5598351384234386,3.157818532,0
9,32768,Box,1.6249130000070597,1.5598351384234386,1.084425051,0
9,32768,Gauss,1.6249130000070597,1.5598351384234386,1.174269507,0
9,32768,Sinc,1.592911535553232,1.5606460295238522,.617825423,.1
9,32768,OracleX,1.5451726486043045,1.5480741984916349,3.247130798,.052341634132639085
9,32768,OracleZ,1.602247497395557,1.564272843688697,3.302066275,.0403217404536652
9,32768,Ridge,1.5947969617336633,1.5614246342714115,.058227516,.0403217404536652
9,32768,RidgeHalf,1.60144560902319,1.5641218841152482,.06008746,.0403217404536652
9,32768,Regularization_.1,1.6134701303885708,1.5602079944054836,.25137596,.0403217404536652
9,32768,Regularization_1,1.5851452290050763,1.5504555453483788,.252078145,.0403217404536652
9,32768,Regularization_.01,1.6245426438189534,1.5599575205956564,.246781381,.0403217404536652
9,65536,NaiveX,1.5531382609271365,1.547465758855454,.011908148,0
9,65536,NaiveZ,1.6302705984322414,1.5669618173865167,.009997011,0
9,65536,FullInfo,1.5976004728294466,1.5918964195068792,.009722116,0
9,65536,Bayes,1.5093683086144631,1.4908814341440475,.010101564,3
9,65536,MLE,1.6126755663252361,1.5726738688241357,.212942721,.0394903763912465
9,65536,MM,1.61269538509486,1.5727042029768434,.011611882,.03872214662038865
9,65536,EmpBayesX,1.5568685627330139,1.5561821158766826,13.395923952,.03417076143877143
9,65536,Rescaled,1.6185414651507533,1.571836732937927,13.395923952,.017085380719385715
9,65536,ExactStein,1.622183820266765,1.571125492165414,6.347500545,.01
9,65536,Box,1.6037895956562582,1.5699819847159064,2.142808035,.1
9,65536,Gauss,1.611117181114071,1.5720764564246767,2.334629494,.05
9,65536,Sinc,1.6037895956562582,1.5699819847159064,1.236306586,.1
9,65536,OracleX,1.5550704398376842,1.5568339689365216,12.958724501,.05477504942078436
9,65536,OracleZ,1.6147807878958718,1.5730127362962676,12.907000953,.03138801023682223
9,65536,Ridge,1.607514477072604,1.5710193040152594,.112233336,.03138801023682223
9,65536,RidgeHalf,1.612711190195342,1.5726723518490004,.111632422,.03138801023682223
9,65536,Regularization_.1,1.6223325380200417,1.5679583857910604,.497883355,.03138801023682223
9,65536,Regularization_1,1.596162380690283,1.5594092075789254,.512408666,.03138801023682223
9,65536,Regularization_.01,1.6298578720750045,1.5671737192114186,.495932968,.03138801023682223
9,131072,NaiveX,1.5532035804265614,1.5496629379609583,.024082113,0
9,131072,NaiveZ,1.6255355847117052,1.5673077323889129,.022044633,0
9,131072,FullInfo,1.5930929172217816,1.5920999440773689,.021056448,0
9,131072,Bayes,1.5058081168673099,1.4890612503372862,.024398005,3
9,131072,MLE,1.611895436285911,1.5722255673089998,.476775922,.039443615950796554
9,131072,MM,1.6120403534819765,1.572260596051197,.025860691,.038965623323941066
9,131072,EmpBayesX,1.5567044354478572,1.5576178209895593,52.236175286,.07941077460509707
9,131072,Rescaled,1.6118840703331014,1.5721801245838745,52.236175286,.03970538730254854
9,131072,ExactStein,1.6118561883012825,1.5721611145982624,14.492382028,.04
9,131072,Box,1.6255355847117052,1.5673077323889129,4.644123111,0
9,131072,Gauss,1.6255355847117052,1.5673077323889129,4.962476304,0
9,131072,Sinc,1.6028370696139211,1.569877009863417,2.616476857,.1
9,131072,OracleX,1.556048012044039,1.5580092004711328,55.829018621,.052279533148963275
9,131072,OracleZ,1.6134954506335104,1.5724698491133837,55.650319432,.030808085399508276
9,131072,Ridge,1.606414433788398,1.570800073553521,.248026302,.030808085399508276
9,131072,RidgeHalf,1.6120784473754184,1.5722472156254783,.246757077,.030808085399508276
9,131072,Regularization_.1,1.620500739953612,1.5681000714734785,.99135742,.030808085399508276
9,131072,Regularization_1,1.594666604453134,1.5584867850697137,1.057633516,.030808085399508276
9,131072,Regularization_.01,1.6253541957022029,1.5674841175569945,1.002903581,.030808085399508276
9,262144,NaiveX,1.5493047673185427,1.5471362591928997,.05341182,0
9,262144,NaiveZ,1.6235992524103335,1.5653302457826965,.052348208,0
9,262144,FullInfo,1.5917838382302416,1.5902495527853642,.056081084,0
9,262144,Bayes,1.503522466593817,1.4858308242675484,.073197157,3
9,262144,MLE,1.6108442083923251,1.570759110875505,.921891953,.039438021481009146
9,262144,MM,1.610846668819188,1.570744440342674,.064169124,.03919444057555744
9,262144,EmpBayesX,1.5556518406608202,1.5558571727241555,218.01142569,.08083865161963077
9,262144,Rescaled,1.6107311668227222,1.5707069654156294,218.01142569,.04041932580981539
9,262144,ExactStein,1.612272279268379,1.570642320356253,31.948743552,.03
9,262144,Box,1.6092760339913426,1.5704290189320953,10.771783549,.05
9,262144,Gauss,1.6235992524103335,1.5653302457826965,11.293534395,0
9,262144,Sinc,1.6235992524103335,1.5653302457826965,5.880213679,0
9,262144,OracleX,1.5550392049008055,1.556089361814385,219.854642834,.05563856236575582
9,262144,OracleZ,1.6108525652607442,1.5707616803290216,212.786871437,.0394599671800527
9,262144,Ridge,1.605310766751778,1.5692574256102363,.548964012,.0394599671800527
9,262144,RidgeHalf,1.6108732220794977,1.570719289876786,.576972044,.0394599671800527
9,262144,Regularization_.1,1.6189074966021104,1.5663229332468032,2.050688499,.0394599671800527
9,262144,Regularization_1,1.5940111962701864,1.5566790467337126,2.234537926,.0394599671800527
9,262144,Regularization_.01,1.6236602642034204,1.5655127343515336,2.111881756,.0394599671800527
10,256,NaiveX,1.5986648678918427,1.6200288617848078,95892e-9,0
10,256,NaiveZ,1.6756261119313698,1.5921422770786975,52031e-9,0
10,256,FullInfo,1.6249466259346845,1.6476176605833213,32337e-9,0
10,256,Bayes,1.5794237370223283,1.580594405466476,42393e-9,3
10,256,MLE,1.6310412435375043,1.6293547022842187,992096e-9,.03951758955240154
10,256,MM,1.6310412435375043,1.6293547022842187,99314e-9,.0383067689398072
10,256,EmpBayesX,1.6097133254315263,1.6194541221063228,305486e-9,.3538126894335783
10,256,Rescaled,1.6348073484067458,1.6203725082267502,305486e-9,.17690634471678915
10,256,ExactStein,1.6348673219710181,1.6155621444300579,.017831667,.02
10,256,Box,1.6756261119313698,1.5921422770786975,.007292897,0
10,256,Gauss,1.6756261119313698,1.5921422770786975,.012743729,0
10,256,Sinc,1.6756261119313698,1.5921422770786975,.004380515,0
10,256,OracleX,1.5991753245180003,1.6356094624757191,285931e-9,.0634810402629222
10,256,OracleZ,1.6442114956536082,1.6312813073054941,324552e-9,.09082875085293922
10,256,Ridge,1.637202100566541,1.625973400375893,721181e-9,.09082875085293922
10,256,RidgeHalf,1.6348673219710181,1.6155621444300579,803454e-9,.09082875085293922
10,256,Regularization_.1,1.658009652045681,1.6018919274508567,.001729689,.09082875085293922
10,256,Regularization_1,1.6369852570836798,1.6122537621949002,.001796528,.09082875085293922
10,256,Regularization_.01,1.6756261119313698,1.5921422770786977,.001731156,.09082875085293922
10,512,NaiveX,1.5769814159570004,1.5894748808284396,9687e-8,0
10,512,NaiveZ,1.6664963319377035,1.5943346288123492,72495e-9,0
10,512,FullInfo,1.630266684329354,1.627184177435535,64953e-9,0
10,512,Bayes,1.541158976815769,1.520326187504151,69492e-9,3
10,512,MLE,1.6421584488880643,1.6181529603927305,.001648813,.039079186943709286
10,512,MM,1.6421584488880643,1.6181529603927305,101759e-9,.038732364724413465
10,512,EmpBayesX,1.6055104612328606,1.6029808701457402,.001009276,.1974069562133704
10,512,Rescaled,1.6471126799930749,1.6079715777303085,.001009276,.0987034781066852
10,512,ExactStein,1.6451506738507153,1.6091344077357776,.038683062,.03
10,512,Box,1.6664963319377035,1.5943346288123492,.013799311,0
10,512,Gauss,1.6664963319377035,1.5943346288123492,.015928981,0
10,512,Sinc,1.6664963319377035,1.5943346288123492,.012633869,0
10,512,OracleX,1.6034593604241414,1.6052645931346068,966255e-9,.06895774831359838
10,512,OracleZ,1.6421584488880643,1.6181529603927305,978546e-9,.037811849277913596
10,512,Ridge,1.6454256989547664,1.617123924096354,.001110337,.037811849277913596
10,512,RidgeHalf,1.6423886937620398,1.6116446485004439,.001147562,.037811849277913596
10,512,Regularization_.1,1.6578741376062631,1.5986011125753887,.003466572,.037811849277913596
10,512,Regularization_1,1.6332262001907658,1.5884715087941066,.003263264,.037811849277913596
10,512,Regularization_.01,1.6664963319377033,1.594334628812349,.003402318,.037811849277913596
10,1024,NaiveX,1.4818369165924352,1.5096068931735187,124108e-9,0
10,1024,NaiveZ,1.568787667675063,1.5348583697316855,116216e-9,0
10,1024,FullInfo,1.5317183122307667,1.5512639943330557,11419e-8,0
10,1024,Bayes,1.4670913230575604,1.453666377656539,1408e-7,3
10,1024,MLE,1.5547430996332123,1.5385480956504753,.003217728,.03936519018817534
10,1024,MM,1.5547430996332123,1.5385480956504753,178584e-9,.03933957061407324
10,1024,EmpBayesX,1.5028645498624162,1.5172345891643624,.003482496,.23137917448496784
10,1024,Rescaled,1.552889786048941,1.5296209925323625,.003482496,.11568958724248392
10,1024,ExactStein,1.5566919374750197,1.5391581247668853,.079196314,.03
10,1024,Box,1.568787667675063,1.5348583697316855,.029678285,0
10,1024,Gauss,1.568787667675063,1.5348583697316855,.03511494,0
10,1024,Sinc,1.568787667675063,1.5348583697316855,.020455884,0
10,1024,OracleX,1.5023682273307026,1.5196193915353735,.003408255,.06872300401421334
10,1024,OracleZ,1.5578227003833416,1.5406650474051773,.003123372,.005661263588777583
10,1024,Ridge,1.553303333999371,1.5378444366337836,.001739327,.005661263588777583
10,1024,RidgeHalf,1.555211891853789,1.5368376997358755,.001728572,.005661263588777583
10,1024,Regularization_.1,1.5634668165407293,1.5343408176881261,.006751417,.005661263588777583
10,1024,Regularization_1,1.5433858268850582,1.5191503373915611,.007574986,.005661263588777583
10,1024,Regularization_.01,1.5687876676750623,1.5348583697316862,.006958776,.005661263588777583
10,2048,NaiveX,1.5146881746546408,1.5293910330700937,231803e-9,0
10,2048,NaiveZ,1.5843013140592859,1.5509704394656683,217695e-9,0
10,2048,FullInfo,1.541450260811199,1.5691983158377083,309677e-9,0
10,2048,Bayes,1.4703820126232987,1.465526321175543,266654e-9,3
10,2048,MLE,1.574360188192888,1.5540840876554962,.006530999,.03928414287843666
10,2048,MM,1.574360188192888,1.5540840876554962,273428e-9,.03937850278996535
10,2048,EmpBayesX,1.5234640387424363,1.5364043948681014,.012093368,.16530538671222744
10,2048,Rescaled,1.570746722927665,1.549212565597554,.012093368,.08265269335611372
10,2048,ExactStein,1.5744512831121265,1.552187458498561,.153271586,.03
10,2048,Box,1.573051777422455,1.5539313873610237,.061805904,.05
10,2048,Gauss,1.5843013140592859,1.5509704394656683,.071957404,0
10,2048,Sinc,1.570269651243091,1.5483678767446607,.037045702,.1
10,2048,OracleX,1.5188167134045525,1.5396093624102758,.012041266,.06696357160758981
10,2048,OracleZ,1.5739808435972287,1.5543956316065624,.011870364,.04120247538731273
10,2048,Ridge,1.570871373834622,1.5484501769130452,.00328722,.04120247538731273
10,2048,RidgeHalf,1.5732176743356923,1.5538767413826395,.004905792,.04120247538731273
10,2048,Regularization_.1,1.5829074188085923,1.5498777110999782,.013705234,.04120247538731273
10,2048,Regularization_1,1.5626627082251119,1.5374252405878215,.014067152,.04120247538731273
10,2048,Regularization_.01,1.5898210470612526,1.5496083203818825,.017575838,.04120247538731273
10,4096,NaiveX,1.5156950439481358,1.5110104958740747,428966e-9,0
10,4096,NaiveZ,1.578930736954173,1.5330482947336006,430851e-9,0
10,4096,FullInfo,1.5478031201202516,1.55371470555732,408921e-9,0
10,4096,Bayes,1.4654930125106982,1.4509630194542769,489099e-9,3
10,4096,MLE,1.574158417271738,1.5369374128366005,.012179552,.03940315089720043
10,4096,MM,1.5742864806321266,1.5367751331413615,558521e-9,.03935465615313721
10,4096,EmpBayesX,1.5223390567648512,1.517266141972564,.053711649,.019750361950741334
10,4096,Rescaled,1.5743084041944853,1.5353826767195515,.053711649,.009875180975370667
10,4096,ExactStein,1.5738966048948035,1.5352798474612346,.329600434,.02
10,4096,Box,1.578930736954173,1.5330482947336006,.127337492,0
10,4096,Gauss,1.578930736954173,1.5330482947336006,.142977609,0
10,4096,Sinc,1.578930736954173,1.5330482947336006,.072014605,0
10,4096,OracleX,1.5201227696898783,1.5213883692484984,.054627128,.06693928279606197
10,4096,OracleZ,1.5739801077841233,1.5372331266510713,.049648073,.041168457182094
10,4096,Ridge,1.5711278745403592,1.5363405092472049,.00766564,.041168457182094
10,4096,RidgeHalf,1.574210323192386,1.5358783597906465,.006078497,.041168457182094
10,4096,Regularization_.1,1.5779002727650289,1.5327483674246762,.030478387,.041168457182094
10,4096,Regularization_1,1.5589785279178794,1.523613070128156,.032438971,.041168457182094
10,4096,Regularization_.01,1.5816302313788955,1.532415876390632,.028914292,.041168457182094
10,8192,NaiveX,1.5218736364543226,1.5194448076392568,873924e-9,0
10,8192,NaiveZ,1.5831922979222415,1.5365502199919758,.004552535,0
10,8192,FullInfo,1.5527791238004247,1.5568119015063662,902768e-9,0
10,8192,Bayes,1.4726083550840903,1.4547578236973568,.001005226,3
10,8192,MLE,1.574389665982027,1.5415586486301143,.025108501,.0397427695946006
10,8192,MM,1.574389665982027,1.5415586486301143,.001193588,.03971748613738805
10,8192,EmpBayesX,1.5244551331041003,1.5263587469372164,.199488008,.07589551854480214
10,8192,Rescaled,1.5746296271165932,1.541179150074408,.199488008,.03794775927240107
10,8192,ExactStein,1.576140440782504,1.5415910986229884,.690944428,.03
10,8192,Box,1.5831922979222415,1.5365502199919758,.257734241,0
10,8192,Gauss,1.5737608777708052,1.5415626802433178,.289025371,.05
10,8192,Sinc,1.5686242227366722,1.538386789377522,.150117274,.1
10,8192,OracleX,1.5226884840274382,1.526442898882057,.199870249,.07280911148038156
10,8192,OracleZ,1.5759905478897682,1.5421846949127376,.192726882,.030341343141254855
10,8192,Ridge,1.5709537001651883,1.5402023746226159,.014948968,.030341343141254855
10,8192,RidgeHalf,1.5752715153282566,1.5413131346111408,.013263209,.030341343141254855
10,8192,Regularization_.1,1.5806012723840184,1.5367852724155302,.065109396,.030341343141254855
10,8192,Regularization_1,1.5604716141114312,1.5272886539791128,.063384457,.030341343141254855
10,8192,Regularization_.01,1.5843685933260634,1.5363807147027493,.061961511,.030341343141254855
10,16384,NaiveX,1.5447104212532508,1.545717618264307,.002074705,0
10,16384,NaiveZ,1.6167754959123841,1.5634338834206205,.001961772,0
10,16384,FullInfo,1.5872052161763817,1.583053491339653,.002033988,0
10,16384,Bayes,1.5056716041783296,1.487851739220969,.005898655,3
10,16384,MLE,1.6063302762673055,1.5670870823730523,.050193394,.03942925934901629
10,16384,MM,1.6062980636649442,1.5671222325257375,.002511283,.04024445647236473
10,16384,EmpBayesX,1.5585880017010671,1.5539092736408515,.79081886,.04207261294496084
10,16384,Rescaled,1.6105540207372728,1.5665074077371424,.79081886,.02103630647248042
10,16384,ExactStein,1.609183489732575,1.5670148412399654,1.454636095,.03
10,16384,Box,1.6167754959123841,1.5634338834206205,.525422541,0
