Run,n,Method,YVal,thetaVal,time,tau0
39,4096,Ridge,.1535901783133305,.14866850964448883,.00476562,3.340757000255058
39,4096,RidgeHalf,.15377489156243312,.14858862327742067,.006024021,3.340757000255058
39,4096,Regularization_.1,.1538280414971953,.14837894078115466,.017105178,3.340757000255058
39,4096,Regularization_1,.15372807954611256,.14842096804313126,.014660943,3.340757000255058
39,4096,Regularization_.01,.15384752385288497,.1482612662522622,.017115445,3.340757000255058
39,8192,NaiveX,.1499712816971897,.14974426749309439,625428e-9,0
39,8192,NaiveZ,.15729676176501195,.15204330477293937,610203e-9,0
39,8192,FullInfo,.15506354396098693,.15479313411645768,639956e-9,0
39,8192,MLE,.15724285420954653,.15230602584718309,.018890321,2.004536747090699
39,8192,MM,.15724285420954653,.15230602584718309,841099e-9,2.0078544931502105
39,8192,EmpBayesX,.1500991232312428,.15014010684138696,.090139535,6.443560597938535
39,8192,Rescaled,.15715622326198578,.1523136029601571,.090139535,3.2217802989692674
39,8192,ExactStein,.15725736233616716,.15231562742798255,.507775745,1.76
39,8192,Box,.15714844025941335,.15231783619407918,.247159642,3.1
39,8192,Gauss,.15708862191887774,.1524287311380791,.237606263,4.45
39,8192,Sinc,.15714614332160054,.1523068502767469,.089326303,3.6
39,8192,OracleX,.1500991232312428,.15014010684138696,.093027263,6.443560597938535
39,8192,OracleZ,.15711660736649616,.15243988710802409,.107266434,4.050988711982794
39,8192,Ridge,.157079027995573,.1523482787173725,.048308657,4.050988711982794
39,8192,RidgeHalf,.15726848633122487,.1522996115540508,.010590593,4.050988711982794
39,8192,Regularization_.1,.15732418566312206,.1521408134376288,.033584858,4.050988711982794
39,8192,Regularization_1,.15718337020469428,.15219478888741705,.032662673,4.050988711982794
39,8192,Regularization_.01,.15729676176501173,.15204330477293965,.030601727,4.050988711982794
39,16384,NaiveX,.1519595844313873,.15280095210631037,.001355061,0
39,16384,NaiveZ,.15946630076984156,.15536968446959765,.001454236,0
39,16384,FullInfo,.1574055152579012,.1577112461255603,.001373918,0
39,16384,MLE,.15942889782947817,.1553599504516299,.037331703,1.9690346966698857
39,16384,MM,.15942889782947817,.1553599504516299,.001799111,1.97053564572359
39,16384,EmpBayesX,.1521273917820993,.15296128466819048,.366825488,.7392533799841738
39,16384,Rescaled,.15945738617328215,.1553632946467986,.366825488,.3696266899920869
39,16384,ExactStein,.1594161385990897,.15541192091663225,1.334876244,3.34
39,16384,Box,.15939617399163158,.1554688466219167,.497308143,3.7
39,16384,Gauss,.15940882114160368,.1554353643429105,.563416828,3.35
39,16384,Sinc,.1592908789708704,.15543824652084942,.291752744,4.8
39,16384,OracleX,.15198995061133702,.15308157218297092,.515718026,4.16403077461857
39,16384,OracleZ,.15940987485831934,.15548551097444674,.665972189,3.479528411110115
39,16384,Ridge,.15940391255138608,.155459694370753,.02749393,3.479528411110115
39,16384,RidgeHalf,.1594325695564617,.15536923473620196,.027750945,3.479528411110115
39,16384,Regularization_.1,.1594498332038995,.15536334714609137,.121546741,3.479528411110115
39,16384,Regularization_1,.1593872772187584,.15533383088215627,.12141083,3.479528411110115
39,16384,Regularization_.01,.1594663007698415,.15536968446959773,.116271769,3.479528411110115
39,32768,NaiveX,.1523925674952551,.15324735639281484,.004200534,0
39,32768,NaiveZ,.15960711838393798,.15554396355037456,.004107995,0
39,32768,FullInfo,.15737597793184868,.1579137090872115,.004267791,0
39,32768,MLE,.15956317753687324,.1555755503944457,.103363354,1.9877587654018452
39,32768,MM,.15956317753687324,.1555755503944457,.005022427,1.9886672391467206
39,32768,EmpBayesX,.15247990480842516,.1533705753742533,2.499129254,3.255260904176991
39,32768,Rescaled,.15959752491617069,.15559374291519318,2.499129254,1.6276304520884954
39,32768,ExactStein,.15950760388439286,.15559914568535094,2.774065404,3.3
39,32768,Box,.15957185261034018,.15557492361286523,.835274373,1.85
39,32768,Gauss,.15950760388439286,.15559914568535094,.823032035,3.3
39,32768,Sinc,.15958617205693493,.15557531450829098,.586542744,.8
39,32768,OracleX,.15245763645581908,.1534011471815227,1.732772163,3.8003509289956527
39,32768,OracleZ,.15944423288717763,.15563477105269521,1.461133919,3.803870591329453
39,32768,Ridge,.15945782784717943,.15561675590606744,.050635838,3.803870591329453
39,32768,RidgeHalf,.15956502222764027,.1555723458240718,.049556302,3.803870591329453
39,32768,Regularization_.1,.15959433818965701,.1555415993585875,.225537409,3.803870591329453
39,32768,Regularization_1,.15956770788817792,.15551705576567887,.233773163,3.803870591329453
39,32768,Regularization_.01,.15960711838393812,.1555439635503742,.235783195,3.803870591329453
39,65536,NaiveX,.15323778629321583,.1538029624227293,.008558002,0
39,65536,NaiveZ,.1603651888839434,.15612876086444338,.008601862,0
39,65536,FullInfo,.1579344587038039,.15849004011148016,.008630916,0
39,65536,MLE,.16028000519982327,.15612888502119565,.269604745,1.9945018913501176
39,65536,MM,.16028000519982327,.15612888502119565,.011247869,1.994321368538491
39,65536,EmpBayesX,.15333416212252518,.15392793890482825,10.014068688,2.3708310229089067
39,65536,Rescaled,.16032998355935724,.15611974562938946,10.014068688,1.1854155114544533
39,65536,ExactStein,.16027958664296843,.15612482988823967,5.790601934,2.15
39,65536,Box,.16033096507547567,.1561341939968456,2.054990373,.9
39,65536,Gauss,.16024984820522836,.1561260441226786,2.286467923,2.95
39,65536,Sinc,.160249161574137,.15612689687464246,1.1973223,3
39,65536,OracleX,.15329450343149836,.15393316240952715,7.645525524,4.504575612374709
39,65536,OracleZ,.16034412647541244,.15614473855615574,6.993948812,.4890553893797747
39,65536,Ridge,.16017229636698455,.15610258126166704,.088174132,.4890553893797747
39,65536,RidgeHalf,.16028000519982327,.15612888502119565,.0875721,.4890553893797747
39,65536,Regularization_.1,.1603562225990991,.1561352135226754,.24853817,.4890553893797747
39,65536,Regularization_1,.16031882054472277,.15609888529710364,.26309435,.4890553893797747
39,65536,Regularization_.01,.16036507146129422,.15613543826526424,.529575584,.4890553893797747
39,131072,NaiveX,.15333058413238043,.1537467451918909,.018985026,0
39,131072,NaiveZ,.16048183712846953,.15598168938805318,.018762582,0
39,131072,FullInfo,.1580259868508936,.1584011611123245,.019596557,0
39,131072,MLE,.16044247996070923,.15601894980865577,.409745681,1.9948636755263471
39,131072,MM,.16044247996070923,.15601894980865577,.026183776,1.9948055665970172
39,131072,EmpBayesX,.1534016110824209,.15385326056616383,36.329345583,3.6532602784682737
39,131072,Rescaled,.16045260736956662,.15601258938400459,36.329345583,1.8266301392341369
39,131072,ExactStein,.16043492876666762,.15600433447598225,11.038835246,2.49
39,131072,Box,.16034952538622688,.15600610890622202,2.707116317,3.5
39,131072,Gauss,.16043401185405456,.15600482011309336,3.143278556,2.5
39,131072,Sinc,.16044144779545377,.1560177736835442,1.549975734,2
39,131072,OracleX,.15338111789833841,.15385548905917662,38.125970908,4.423529825768981
39,131072,OracleZ,.16043987343656935,.15602601814265582,28.726836423,2.2325827132256153
39,131072,Ridge,.16031047931063203,.15596300698676493,.193323886,2.2325827132256153
39,131072,RidgeHalf,.16044247996070923,.15601894980865577,.23344903,2.2325827132256153
39,131072,Regularization_.1,.16047844403177403,.1559822879194165,.51194932,2.2325827132256153
39,131072,Regularization_1,.16047159259000773,.1559805029203932,.518724483,2.2325827132256153
39,131072,Regularization_.01,.16048263671499005,.15598314933104798,.506380036,2.2325827132256153
39,262144,NaiveX,.1532751728109656,.1536477365223391,.035481258,0
39,262144,NaiveZ,.16046269423024573,.15596628538688959,.037634185,0
39,262144,FullInfo,.1580550321598354,.15833988965596169,.035793938,0
39,262144,MLE,.16042691504783363,.15600339448044212,.64263612,1.9871576281403789
39,262144,MM,.16042691504783363,.15600339448044212,.040122071,1.9872570686671063
39,262144,EmpBayesX,.15336432112996526,.15375731273403387,146.85478461,1.8189643447665615
39,262144,Rescaled,.16045524337269673,.15599300139236932,146.85478461,.9094821723832808
39,262144,ExactStein,.16041540426838627,.15599888794594982,32.443477904,2.63
39,262144,Box,.16041510907449877,.15600266533758195,9.254987314,2.5
39,262144,Gauss,.16041142807251266,.15600128960284065,8.140416949,2.7
39,262144,Sinc,.16041142807251266,.15600128960284065,4.040993411,2.7
39,262144,OracleX,.1533339780119698,.15376112192188987,151.484667782,3.6512394560703902
39,262144,OracleZ,.16041887071595823,.15600743623058932,152.181902535,2.0472388841085225
39,262144,Ridge,.16029836807798975,.15595971989457116,.576768806,2.0472388841085225
39,262144,RidgeHalf,.16042726100012406,.15600309873048934,.579170298,2.0472388841085225
39,262144,Regularization_.1,.1604578249209045,.155968138868657,1.471869432,2.0472388841085225
39,262144,Regularization_1,.1604544444319259,.1559728370647534,1.289101638,2.0472388841085225
39,262144,Regularization_.01,.16046175380990474,.1559669281792871,1.057732691,2.0472388841085225
40,256,NaiveX,.15073878295062865,.1502098217664062,65651e-9,0
40,256,NaiveZ,.15896262126392424,.15264462129327774,29193e-9,0
40,256,FullInfo,.1543811970363882,.15471560888459612,23048e-9,0
40,256,MLE,.15891398923958167,.1526896486340014,6644e-7,2.2662138790180606
40,256,MM,.15891398923958167,.1526896486340014,46374e-9,2.2760247319861975
40,256,EmpBayesX,.1536141617153724,.1522520226156785,122711e-9,9.410977395364949
40,256,Rescaled,.15891398923958167,.1526896486340014,122711e-9,4.705488697682474
40,256,ExactStein,.15891398923958167,.1526896486340014,.012990619,5
40,256,Box,.15891398923958167,.1526896486340014,.003610446,3.45
40,256,Gauss,.15891398923958167,.1526896486340014,.00448437,5
40,256,Sinc,.15891398923958167,.1526896486340014,.002223258,5
40,256,OracleX,.1532088653027543,.15233715524587466,130883e-9,7.9957905778175205
40,256,OracleZ,.15765222591614492,.1530571788381621,133816e-9,12.644144711914228
40,256,Ridge,.15891398923958167,.1526896486340014,515359e-9,12.644144711914228
40,256,RidgeHalf,.15891398923958167,.1526896486340014,528489e-9,12.644144711914228
40,256,Regularization_.1,.15896262126392383,.15264462129327722,94621e-8,12.644144711914228
40,256,Regularization_1,.15896262126392427,.15264462129327772,91981e-8,12.644144711914228
40,256,Regularization_.01,.15896262126392235,.15264462129327558,900114e-9,12.644144711914228
40,512,NaiveX,.1498729811439149,.14812582327104462,57968e-9,0
40,512,NaiveZ,.15781779540011148,.15055586563023268,36946e-9,0
40,512,FullInfo,.1556748386052168,.15328668745005242,3527e-8,0
40,512,MLE,.15781779540011148,.15055586563023265,.001167467,2.124695799041418
40,512,MM,.15781779540011148,.15055586563023265,84647e-9,2.129839712299562
40,512,EmpBayesX,.15126200087483288,.148839379635682,.003398966,11.810576055054261
40,512,Rescaled,.15753036306112495,.15067996443472179,.003398966,5.9052880275271304
40,512,ExactStein,.15781779540011148,.15055586563023268,.018505216,4.21
40,512,Box,.15781779540011148,.15055586563023268,.010158973,1.6
40,512,Gauss,.15781779540011148,.15055586563023268,.008991786,4.2
40,512,Sinc,.15781779540011148,.15055586563023268,.004467537,4.2
40,512,OracleX,.15122596168906674,.14920193174672158,513543e-9,2.338631179362448
40,512,OracleZ,.15724928392673743,.15075323936424928,370298e-9,6.256708471173616
40,512,Ridge,.15781779540011148,.15055586563023265,850108e-9,6.256708471173616
40,512,RidgeHalf,.15781779540011148,.15055586563023268,799264e-9,6.256708471173616
40,512,Regularization_.1,.1578177954001115,.1505558656302327,.00177334,6.256708471173616
40,512,Regularization_1,.1578177954001115,.1505558656302327,.004264998,6.256708471173616
40,512,Regularization_.01,.15781779540010424,.15055586563022552,.001766356,6.256708471173616
40,1024,NaiveX,.1412221973313637,.1398831216678743,102457e-9,0
40,1024,NaiveZ,.14898542092496517,.1418747750959093,70889e-9,0
40,1024,FullInfo,.14682268094860432,.14499378274467806,83041e-9,0
40,1024,MLE,.1490275423334853,.1424489824463929,.002144267,2.1947136592087864
40,1024,MM,.1490275423334853,.1424489824463929,122292e-9,2.1932794773819526
40,1024,EmpBayesX,.1427794925627365,.14078925725737987,.001661804,4.47597371325008
40,1024,Rescaled,.1490275423334853,.1424489824463929,.001661804,2.23798685662504
40,1024,ExactStein,.1490275423334853,.1424489824463929,.045237108,3.98
40,1024,Box,.1490275423334853,.1424489824463929,.01848168,3.8
40,1024,Gauss,.1490275423334853,.1424489824463929,.021346011,3.95
40,1024,Sinc,.1490275423334853,.1424489824463929,.009517271,3.9
40,1024,OracleX,.1427794925627365,.14078925725737987,.001632261,4.47597371325008
40,1024,OracleZ,.14852401455696645,.14273027459807613,.001483429,7.4729981767698215
40,1024,Ridge,.149000410652319,.14234964300771663,.00138174,7.4729981767698215
40,1024,RidgeHalf,.1490275423334853,.1424489824463929,.003746775,7.4729981767698215
40,1024,Regularization_.1,.1489828464338991,.14187381691561568,.003654096,7.4729981767698215
40,1024,Regularization_1,.14886578473193243,.1423585895982707,.003644877,7.4729981767698215
40,1024,Regularization_.01,.14898542092496506,.14187477509590932,.003588585,7.4729981767698215
40,2048,NaiveX,.14556572206548415,.1456802782016665,164127e-9,0
40,2048,NaiveZ,.15516759719426976,.1476439487270793,141568e-9,0
40,2048,FullInfo,.15223629425886523,.15034104138578827,137098e-9,0
40,2048,MLE,.15517528564600963,.14782569593014344,.004197601,2.148076606380527
40,2048,MM,.15517528564600963,.14782569593014344,20247e-8,2.1490721512744493
40,2048,EmpBayesX,.14693632622086442,.14557953184781663,.008223602,14.216805339848861
40,2048,Rescaled,.1543519758488781,.14808521088976936,.008223602,7.1084026699244305
40,2048,ExactStein,.15472609143445307,.1478046075701454,.104621964,5
40,2048,Box,.155228131214171,.1477407930940855,.036490954,.85
40,2048,Gauss,.15472609143445307,.1478046075701454,.041205589,5
40,2048,Sinc,.15524143781266617,.14771366764824634,.021295935,.8
40,2048,OracleX,.14633205257102183,.14607801811524357,.006056148,3.7212890423976557
40,2048,OracleZ,.1543270205858427,.1481052390806213,.005679354,6.292863102467492
40,2048,Ridge,.15472609143445307,.1478046075701454,.004859766,6.292863102467492
40,2048,RidgeHalf,.15502212364164447,.1478304876781974,.002550673,6.292863102467492
40,2048,Regularization_.1,.1552689124048037,.14772731522594332,.007305677,6.292863102467492
40,2048,Regularization_1,.1551692169510342,.14782428228447841,.009534523,6.292863102467492
40,2048,Regularization_.01,.15516759719426976,.14764394872707934,.007357639,6.292863102467492
40,4096,NaiveX,.14762346506618423,.14689068936329358,306044e-9,0
40,4096,NaiveZ,.15520050389103368,.1487777804731329,305765e-9,0
40,4096,FullInfo,.1526339365428942,.15117300572756492,293892e-9,0
40,4096,MLE,.15522344404897903,.14890458474058982,.010626212,2.1360687882920133
40,4096,MM,.15522344404897903,.14890458474058982,419048e-9,2.14100611521195
40,4096,EmpBayesX,.1481247115025876,.14700501309703762,.023442088,3.130971600759132
40,4096,Rescaled,.1551872491564211,.14896826172970395,.023442088,1.565485800379566
40,4096,ExactStein,.155198064547997,.1489306977656772,.220938431,1.77
40,4096,Box,.15520679967271733,.14898999483953584,.073513888,4.25
40,4096,Gauss,.1552046690537284,.14899407796689126,.087452811,4.5
40,4096,Sinc,.155198064547997,.1489306977656772,.04175978,1.7
40,4096,OracleX,.14803460671735846,.14703343612066033,.024530005,2.6006451549864806
40,4096,OracleZ,.15490105820861155,.14914087947815038,.023084919,5.371646245417118
40,4096,Ridge,.15520679967271733,.14898999483953584,.006264833,5.371646245417118
40,4096,RidgeHalf,.15522344404897903,.14890458474058982,.004824705,5.371646245417118
40,4096,Regularization_.1,.15521205551912307,.14876070936564037,.01688874,5.371646245417118
40,4096,Regularization_1,.15516968026657696,.1488288523997141,.016672162,5.371646245417118
40,4096,Regularization_.01,.15520050389103363,.14877778047313317,.014539977,5.371646245417118
40,8192,NaiveX,.15050918761963195,.15017767027391882,654343e-9,0
40,8192,NaiveZ,.15812944678619556,.15239352756204377,632622e-9,0
40,8192,FullInfo,.15550945346152423,.15479313411645768,646311e-9,0
40,8192,MLE,.1582444840169799,.15245511664054062,.019870683,2.0201397421861147
40,8192,MM,.1582444840169799,.15245511664054062,843124e-9,2.024507157942675
40,8192,EmpBayesX,.1508775181988923,.15026831762585835,.094359275,3.739273179737592
40,8192,Rescaled,.15824187153508507,.15244550807902268,.094359275,1.869636589868796
40,8192,ExactStein,.1582040172139511,.15245573094394813,.46146818,1.53
40,8192,Box,.15797010668098935,.15243635751770246,.149480531,4.4
40,8192,Gauss,.15820157134177287,.1524493310078336,.177548206,1.55
40,8192,Sinc,.15820157134177287,.1524493310078336,.086812436,1.6
40,8192,OracleX,.15085937732377103,.15032102778197273,.094509784,4.1537923415717035
40,8192,OracleZ,.1581730109258252,.15252711293189342,.104327233,1.0843394815499998
40,8192,Ridge,.15795174257084652,.15243529498713038,.054361173,1.0843394815499998
40,8192,RidgeHalf,.15818229490111452,.15242853959853708,.010680269,1.0843394815499998
40,8192,Regularization_.1,.158144383299817,.15239403739012303,.036299868,1.0843394815499998
40,8192,Regularization_1,.15805799737519494,.15241888643930912,.029982165,1.0843394815499998
40,8192,Regularization_.01,.15812944678619528,.15239352756204394,.030499688,1.0843394815499998
40,16384,NaiveX,.15322888568821524,.15319380440892363,.001392146,0
40,16384,NaiveZ,.16064970184043564,.15542315354476,.001363442,0
40,16384,FullInfo,.15785937979390158,.1577112461255603,.001699378,0
40,16384,MLE,.16064795969322412,.15545572116956297,.03516327,1.979469923777772
40,16384,MM,.16064795969322412,.15545572116956297,.001838363,1.9811956149620928
40,16384,EmpBayesX,.15352806939927802,.15333751507444104,.368949851,3.739273179737592
40,16384,Rescaled,.1606485349457355,.1554480315848531,.368949851,1.869636589868796
40,16384,ExactStein,.16059172007013992,.15543466682652923,1.074254694,3.22
40,16384,Box,.16059170094392844,.1554457785942887,.465404924,3.2
40,16384,Gauss,.16059170094392844,.1554457785942887,.357378617,3.2
40,16384,Sinc,.16067512014586247,.15546485375021712,.175609412,1.3
40,16384,OracleX,.15350469810619977,.15338356906642278,.368089196,3.19612210700857
40,16384,OracleZ,.16068090043020883,.15548340497520513,.358233125,.8473550552069485
40,16384,Ridge,.1605357295284664,.15540206798216505,.022092614,.8473550552069485
40,16384,RidgeHalf,.16065142303128335,.15544783605643347,.023231725,.8473550552069485
40,16384,Regularization_.1,.16066647800686104,.15542946092594803,.063350235,.8473550552069485
40,16384,Regularization_1,.16060384948660425,.1554196457604121,.06268814,.8473550552069485
40,16384,Regularization_.01,.16065491065449516,.15542344940595362,.061506983,.8473550552069485
40,32768,NaiveX,.15386306668696426,.1533331593376312,.00296588,0
40,32768,NaiveZ,.16076532018882994,.15541520550147725,.002965461,0
40,32768,FullInfo,.15804990354115067,.1579137090872115,.002896737,0
40,32768,MLE,.16078829468529565,.15550996627948974,.072052878,1.9881463532398502
40,32768,MM,.16078829468529565,.15550996627948974,.003690344,1.9885656289091356
40,32768,EmpBayesX,.15409712042277052,.15349252420577278,2.13075329,2.890534259351859
40,32768,Rescaled,.16080144173557237,.1554983833980574,2.13075329,1.4452671296759294
40,32768,ExactStein,.1607607583236939,.15551984055188975,2.963009612,2.45
40,32768,Box,.16079239364546583,.15550075142320774,1.008217525,1.7
40,32768,Gauss,.1607607583236939,.15551984055188975,1.142939965,2.45
40,32768,Sinc,.1607776502390008,.15551030609936806,.592374422,1.6
40,32768,OracleX,.15406222328347738,.15352211264909255,2.024813002,3.664706889154132
40,32768,OracleZ,.1607212929206574,.15555787538137786,2.373403769,2.8779474695670375
40,32768,Ridge,.1606842845193183,.15551060405792042,.066275537,2.8779474695670375
40,32768,RidgeHalf,.16079010305530034,.15551547630476392,.051781235,2.8779474695670375
40,32768,Regularization_.1,.16076954299190238,.15542152990009367,.234899284,2.8779474695670375
40,32768,Regularization_1,.16075089774082574,.15544003913541632,.244901673,2.8779474695670375
40,32768,Regularization_.01,.16076498648599344,.1554168043794471,.212668315,2.8779474695670375
40,65536,NaiveX,.1539428547142535,.15374840959100114,.006263646,0
40,65536,NaiveZ,.16105939790314844,.1559286527756198,.006280128,0
40,65536,FullInfo,.15841847606425435,.15849004011148016,.006271258,0
40,65536,MLE,.16105119330868525,.1559896782057799,.253632183,1.9884373819256604
40,65536,MM,.16105119330868525,.1559896782057799,.011496084,1.9877463581257786
40,65536,EmpBayesX,.15406864272448229,.15389836379893357,7.375581071,2.9397693173337127
40,65536,Rescaled,.16104998378753876,.1559860142668056,7.375581071,1.4698846586668564
40,65536,ExactStein,.16104032678499844,.15597255183993575,5.166053099,1.84
40,65536,Box,.16104411634399265,.15597556224575848,2.035901283,1.8
40,65536,Gauss,.16104106612787017,.15597726568918724,1.806814261,1.85
40,65536,Sinc,.16104411634399265,.15597556224575848,.733736881,1.8
40,65536,OracleX,.15406201503304529,.15389919064491597,6.153008144,2.8268525336013477
40,65536,OracleZ,.16098703399632663,.156032465641444,6.568124411,3.1499028323022285
40,65536,Ridge,.16094774184736516,.15599009680716336,.083985051,3.1499028323022285
40,65536,RidgeHalf,.16105119330868525,.1559896782057799,.084855274,3.1499028323022285
40,65536,Regularization_.1,.161060862034658,.15591684506187123,.248801262,3.1499028323022285
40,65536,Regularization_1,.16104335110932844,.15593650968115808,.251722164,3.1499028323022285
40,65536,Regularization_.01,.16105980698582611,.15592818118367052,.280176969,3.1499028323022285
40,131072,NaiveX,.15355319877467674,.1536911963929103,.013571139,0
40,131072,NaiveZ,.16089184288777902,.15594129347761876,.014948968,0
40,131072,FullInfo,.15828930153870552,.1584011611123245,.013633577,0
40,131072,MLE,.16084698719537938,.15597507257821214,.30295312,1.9934515491788292
40,131072,MM,.16084698719537938,.15597507257821214,.017761896,1.9932160725021866
40,131072,EmpBayesX,.15369115230479502,.15383489968378247,31.99739513,2.578817859568897
40,131072,Rescaled,.16086475004602568,.15599268951838932,31.99739513,1.2894089297844484
40,131072,ExactStein,.16086056077784183,.15597109893318362,11.993538564,1.94
40,131072,Box,.16085835965890152,.1559708226558098,4.397531627,1.95
40,131072,Gauss,.16077915375753163,.15598381507650255,3.762784988,3.05
40,131072,Sinc,.16085538505271205,.15597836010281313,1.57406092,1.6
40,131072,OracleX,.1536721497966439,.1538432537245257,38.727112436,3.7560707140048213
40,131072,OracleZ,.1608328277108969,.15599571257235412,36.932740121,2.3503937920721403
40,131072,Ridge,.1607228159570631,.15591919763175033,.232368655,2.3503937920721403
40,131072,RidgeHalf,.1608444612065245,.15597646788032427,.289600445,2.3503937920721403
40,131072,Regularization_.1,.16088701643769826,.1559393344455521,.659422054,2.3503937920721403
40,131072,Regularization_1,.16086181519720472,.15595277003140254,.515730457,2.3503937920721403
40,131072,Regularization_.01,.16089126789751704,.1559419900116523,.468651565,2.3503937920721403
40,262144,NaiveX,.15368329027879912,.1536018192493452,.032638089,0
40,262144,NaiveZ,.16100653358226535,.15590434098094286,.032247816,0
40,262144,FullInfo,.15847057744823279,.15833988965596169,.034283829,0
40,262144,MLE,.1609436070603507,.15594861763627066,.708230495,1.9846549936202815
40,262144,MM,.1609436070603507,.15594861763627066,.055481287,1.9845942399375789
40,262144,EmpBayesX,.15382213908954812,.15375805400624148,155.237427682,4.0314665068615465
40,262144,Rescaled,.16094315895970068,.15594706272898795,155.237427682,2.0157332534307733
40,262144,ExactStein,.16094597755393733,.1559459972872884,26.159231702,1.94
40,262144,Box,.1609439460643905,.15594831539545528,7.441259674,2
40,262144,Gauss,.1609002544466724,.1559543942308536,9.140258688,2.8
40,262144,Sinc,.1609002544466724,.1559543942308536,4.946692174,2.8
40,262144,OracleX,.1538217879994987,.15375976841015673,151.99571573,3.9537732813198208
40,262144,OracleZ,.1609292473692815,.15596095734533916,146.176585518,2.404338993136744
40,262144,Ridge,.16082137605635483,.15591630248575622,.402697857,2.404338993136744
40,262144,RidgeHalf,.16094360299834992,.15594845517440117,.383648787,2.404338993136744
40,262144,Regularization_.1,.16100885795824674,.15590536219989004,.994913948,2.404338993136744
40,262144,Regularization_1,.1609806241003345,.15591486895239726,1.025986475,2.404338993136744
40,262144,Regularization_.01,.16100681055932567,.15590551460079308,.961252475,2.404338993136744
41,256,NaiveX,.1535094234543815,.15281170126916224,7487e-8,0
41,256,NaiveZ,.16184091863979078,.15524898794298442,3506e-8,0
41,256,FullInfo,.15683140090383116,.15749193045379326,27937e-9,0
41,256,MLE,.16184091863979078,.15524898794298442,916458e-9,1.814117011816679
41,256,MM,.16184091863979078,.15524898794298442,43022e-9,1.7913313053804634
41,256,EmpBayesX,.1541400987971373,.15374719111957796,236762e-9,5.489320256827539
41,256,Rescaled,.16184091863979078,.15524898794298442,236762e-9,2.7446601284137695
41,256,ExactStein,.16184091863979078,.15524898794298442,.015470054,4.31
41,256,Box,.16184091863979078,.15524898794298442,.009821361,.3
41,256,Gauss,.16184091863979078,.15524898794298442,.00742336,4.3
41,256,Sinc,.16184091863979078,.15524898794298442,.00392983,0
41,256,OracleX,.1541400987971373,.15374719111957796,246679e-9,5.489320256827539
41,256,OracleZ,.161150514841336,.15633360668928173,196044e-9,7.763545977989083
41,256,Ridge,.16184091863979078,.15524898794298442,786343e-9,7.763545977989083
41,256,RidgeHalf,.16184091863979078,.15524898794298442,707492e-9,7.763545977989083
41,256,Regularization_.1,.16184091863978733,.15524898794298111,.001621365,7.763545977989083
41,256,Regularization_1,.1618409186397899,.15524898794298359,.001615638,7.763545977989083
41,256,Regularization_.01,.16184091863978733,.15524898794298111,.001627023,7.763545977989083
41,512,NaiveX,.15285734914271018,.15067603937083762,67956e-9,0
41,512,NaiveZ,.1585183350255291,.15267670523477772,484e-7,0
41,512,FullInfo,.1569484655698244,.15537485025092998,45327e-9,0
41,512,MLE,.15851833502552912,.15267670523477772,.001624788,1.8444229727749686
41,512,MM,.15851833502552912,.15267670523477772,73892e-9,1.8323406270667633
41,512,EmpBayesX,.15286586298257565,.1510736166330791,663772e-9,2.418582571492525
41,512,Rescaled,.15851833502552912,.15267670523477772,663772e-9,1.2092912857462625
41,512,ExactStein,.15851833502552912,.15267670523477772,.03124713,.88
41,512,Box,.15802745220504566,.15241771291566772,.012312878,5
41,512,Gauss,.15802745220504566,.15241771291566772,.016616778,5
41,512,Sinc,.15802745220504566,.15241771291566772,.007574078,5
41,512,OracleX,.15286586298257565,.1510736166330791,636953e-9,2.418582571492525
41,512,OracleZ,.15797732561937292,.15274387748891616,689682e-9,8.675309932365078
41,512,Ridge,.15851833502552912,.15267670523477772,.001074787,8.675309932365078
41,512,RidgeHalf,.15851833502552912,.15267670523477772,.001046222,8.675309932365078
41,512,Regularization_.1,.15851833502552898,.1526767052347776,.003268852,8.675309932365078
41,512,Regularization_1,.15819001055098206,.15247832225539806,.00321193,8.675309932365078
41,512,Regularization_.01,.15851833502552898,.1526767052347776,.003293575,8.675309932365078
41,1024,NaiveX,.14301501717699078,.1408093207573054,115657e-9,0
41,1024,NaiveZ,.15107155340762338,.14474766006209386,94285e-9,0
41,1024,FullInfo,.14659041572206855,.14697523560216863,90025e-9,0
41,1024,MLE,.15101863897461523,.14450663494814006,.003089499,1.9793260763595113
41,1024,MM,.15101863897461523,.14450663494814006,148064e-9,1.9765540777012078
41,1024,EmpBayesX,.14350293920629187,.14120731076428772,.004655899,8.942648843048028
41,1024,Rescaled,.15076943111841318,.1448164106902582,.004655899,4.471324421524014
41,1024,ExactStein,.1510740308337924,.14475461481268073,.06931908,1.96
41,1024,Box,.15094424508953685,.14485052634569776,.027748989,3.15
41,1024,Gauss,.1510740308337924,.14475461481268073,.029796247,1.95
41,1024,Sinc,.15094424508953685,.14485052634569776,.01758841,3.1
41,1024,OracleX,.14348794269828863,.1412434822711687,.002454851,7.768963865359432
41,1024,OracleZ,.15075216594887803,.14490369527138158,.00237181,3.178202866421782
41,1024,Ridge,.15076463574347249,.14489075785190203,.001758744,3.178202866421782
41,1024,RidgeHalf,.15100179757942328,.14438645414913917,.001818248,3.178202866421782
41,1024,Regularization_.1,.1510663499962176,.1447575249334837,.006719081,3.178202866421782
41,1024,Regularization_1,.1508921656714345,.14460702262880107,.008767665,3.178202866421782
