Run,n,Method,YVal,thetaVal,time,tau0
6,4096,OracleX,.40394312973729174,.397467805354748,.029008856,.30440403465837274
6,4096,OracleZ,.5683223089887567,.4223003806223484,.02871252,.18683984170045154
6,4096,Ridge,.528416251152987,.4155793526555228,.00439595,.18683984170045154
6,4096,RidgeHalf,.5469729951869546,.4203846241281056,.00531108,.18683984170045154
6,4096,Regularization_.1,.5790658490333701,.40881197581093687,.017760428,.18683984170045154
6,4096,Regularization_1,.5367799536522314,.39288144808951325,.0166994,.18683984170045154
6,4096,Regularization_.01,.5817702398585495,.409005763705878,.017582194,.18683984170045154
6,8192,NaiveX,.39612237540599315,.3812254217632454,60741e-8,0
6,8192,NaiveZ,.6013444744005261,.41125929049757687,586247e-9,0
6,8192,FullInfo,.4849220310417973,.47388573772739806,607898e-9,0
6,8192,MLE,.5554121928125886,.4225630867969311,.017744365,.4287421683413357
6,8192,MM,.5569379654962794,.42298973240855214,757569e-9,.3966262087164026
6,8192,EmpBayesX,.4073481670009203,.3966024438917513,.109604022,.20653544355396727
6,8192,Rescaled,.5825260287268778,.42246711944117765,.109604022,.10326772177698364
6,8192,ExactStein,.5825775356315495,.422918371592564,.437731991,.13
6,8192,Box,.5713190426974537,.42351899827147965,.146046365,.2
6,8192,Gauss,.5493887588860991,.4196055673352643,.174221107,.65
6,8192,Sinc,.5644265368185474,.42317138294062007,.085158595,.3
6,8192,OracleX,.4056852095348222,.3978671276113097,.154989961,.34561075102484495
6,8192,OracleZ,.5761683006740004,.42387165430990537,.110545622,.17046856813839217
6,8192,Ridge,.5437984019184088,.41836866278118295,.010053653,.17046856813839217
6,8192,RidgeHalf,.5564063436598476,.42305680440986737,.009261024,.17046856813839217
6,8192,Regularization_.1,.5934432547988177,.411238068569206,.033552731,.17046856813839217
6,8192,Regularization_1,.5436344213775711,.3958315857777521,.035145251,.17046856813839217
6,8192,Regularization_.01,.6008271849737686,.41136304066364554,.03063092,.17046856813839217
6,16384,NaiveX,.387273706700898,.3868208446879091,.001313994,0
6,16384,NaiveZ,.5980447727701602,.414561770336141,.001266781,0
6,16384,FullInfo,.483352482012141,.47952515694144293,.002543759,0
6,16384,MLE,.5504184395842125,.4261698027707631,.0319688,.42800242379263315
6,16384,MM,.549872009587911,.4260705513779728,.001592032,.4586302746977473
6,16384,EmpBayesX,.4078838869151592,.3998587293962192,.425089042,.20876971980181885
6,16384,Rescaled,.5790201832543214,.42592842862855107,.425089042,.10438485990090943
6,16384,ExactStein,.5759201708467523,.427557483084505,.934841225,.16
6,16384,Box,.5644723908845006,.42728705834877323,.283225891,.25
6,16384,Gauss,.56941101553605,.4277082204975665,.336893469,.2
6,16384,Sinc,.56941101553605,.4277082204975665,.16238294,.2
6,16384,OracleX,.40241839851521405,.40120989159798415,.422191118,.3587148571108573
6,16384,OracleZ,.5719578236916154,.42792323360431156,.441060208,.18625049555812961
6,16384,Ridge,.5332853571801304,.42164095744729285,.018500467,.18625049555812961
6,16384,RidgeHalf,.5507830149511046,.42623381864240517,.019303921,.18625049555812961
6,16384,Regularization_.1,.5887883737669591,.41496028191019946,.06367793,.18625049555812961
6,16384,Regularization_1,.543436295083099,.40001961679182113,.071918852,.18625049555812961
6,16384,Regularization_.01,.5970595792387827,.41485424373041585,.066258775,.18625049555812961
6,32768,NaiveX,.39318902870437816,.3856652365356173,.002804756,0
6,32768,NaiveZ,.6073481434907217,.41397209925190215,.002817048,0
6,32768,FullInfo,.4857892887704477,.47963799716833255,.00283402,0
6,32768,MLE,.549108576481445,.42553279832443314,.065431435,.43034867287646644
6,32768,MM,.5528447167035063,.425876789658309,.003449042,.3479652674452408
6,32768,EmpBayesX,.4010909283142303,.400472947927182,1.668071128,.2636888663221003
6,32768,Rescaled,.5741242695534776,.42550294079562334,1.668071128,.13184443316105016
6,32768,ExactStein,.5727779588050566,.4257590146605491,1.972939366,.15
6,32768,Box,.5774479191614739,.42440450980679467,.592749399,.1
6,32768,Gauss,.5654715190323213,.4263222360749206,.697964874,.2
6,32768,Sinc,.557369856956728,.42624017127534547,.341270563,.3
6,32768,OracleX,.39853928941915606,.40053431870414624,1.660720962,.40091065270327475
6,32768,OracleZ,.5583582472711668,.42664406439990255,1.671694564,.2755377654583898
6,32768,Ridge,.531851430402098,.4213353904482495,.037964535,.2755377654583898
6,32768,RidgeHalf,.5493651844053078,.42559615463143735,.037258648,.2755377654583898
6,32768,Regularization_.1,.5942828584287654,.4142694942831748,.125553606,.2755377654583898
6,32768,Regularization_1,.5415858576532618,.3993481903451211,.143156473,.2755377654583898
6,32768,Regularization_.01,.6076498214729095,.41423100766655685,.12389264,.2755377654583898
6,65536,NaiveX,.39218418681003153,.38860726756159536,.006130179,0
6,65536,NaiveZ,.6166283584897851,.4168894634988878,.006156439,0
6,65536,FullInfo,.4885450985712724,.48307073388985483,.006139049,0
6,65536,MLE,.5514810350475052,.42813263260363144,.164932775,.4310020151269817
6,65536,MM,.5523926569260043,.42836061485958943,.008056611,.4051404721111462
6,65536,EmpBayesX,.4013307614432941,.4035329524332145,6.56887297,.5122692357740785
6,65536,Rescaled,.5618203604195444,.4295259903328774,6.56887297,.25613461788703923
6,65536,ExactStein,.5704645814072311,.4292986843926194,4.27503253,.17
6,65536,Box,.5390440475588005,.4254259036625858,1.252963802,.7
6,65536,Gauss,.5363149656673154,.42466463303605717,1.45426426,.8
6,65536,Sinc,.5527055049765861,.4284821823574949,.710866515,.4
6,65536,OracleX,.4004239367693789,.4038193398669061,6.660953812,.41555245982327843
6,65536,OracleZ,.5665390275016418,.42965819878243494,6.984850518,.20034747909036157
6,65536,Ridge,.5339016441866311,.4238740145902087,.080884378,.20034747909036157
6,65536,RidgeHalf,.5510381462020384,.42804758750526967,.080605572,.20034747909036157
6,65536,Regularization_.1,.5997612805548909,.41720440205009723,.273124117,.20034747909036157
6,65536,Regularization_1,.5442421580227867,.40209426072484317,.303902682,.20034747909036157
6,65536,Regularization_.01,.6141896416956932,.4169754042146357,.307540156,.20034747909036157
6,131072,NaiveX,.38460591226818525,.3886937085491269,.015685584,0
6,131072,NaiveZ,.610074660275786,.41727106964343563,.013867336,0
6,131072,FullInfo,.4856555977111281,.48338075312608014,.013990676,0
6,131072,MLE,.5492564985068938,.4280269972920366,.277874372,.42948917272183934
6,131072,MM,.5481435669285137,.4278029099318048,.018008714,.45049079194118363
6,131072,EmpBayesX,.40041317245750807,.403696957324917,29.402458582,.2615831181214847
6,131072,Rescaled,.5729322294456767,.42848069138128847,29.402458582,.13079155906074236
6,131072,ExactStein,.5614982427885473,.4292137813320409,9.249610513,.24
6,131072,Box,.5539405357792031,.42866436363026694,2.644561225,.35
6,131072,Gauss,.5507181512061076,.4284208286260832,3.092888069,.4
6,131072,Sinc,.5569384470553844,.42888767012136386,1.5234079,.3
6,131072,OracleX,.39995713452440185,.40387415814892935,29.734775282,.3280524366783295
6,131072,OracleZ,.5613667674146794,.4292283968730118,29.9073063,.24111333213943614
6,131072,Ridge,.5323230246321056,.4238619819080699,.177794746,.24111333213943614
6,131072,RidgeHalf,.5484043730651915,.4279179318198774,.214996963,.24111333213943614
6,131072,Regularization_.1,.5967702232378557,.41761656505624173,.536128093,.24111333213943614
6,131072,Regularization_1,.5423118469075504,.4019566652545326,.626321825,.24111333213943614
6,131072,Regularization_.01,.6093045615634674,.41735301927970714,.546273587,.24111333213943614
6,262144,NaiveX,.38487983200024534,.38783561670303024,.03363214,0
6,262144,NaiveZ,.6057380934293941,.41546814212494115,.033366114,0
6,262144,FullInfo,.48395784261283614,.4824522411660221,.034830896,0
6,262144,MLE,.5487852381208534,.42666392670661324,.62270216,.42881474249621016
6,262144,MM,.5443713271158822,.42572060155801367,.040827818,.5126094110626562
6,262144,EmpBayesX,.40085575377442617,.4029874095507132,122.493057255,.2718639897970195
6,262144,Rescaled,.5713606921718969,.42725488563339514,122.493057255,.13593199489850974
6,262144,ExactStein,.5652341349320094,.4276271196710419,20.306918778,.19
6,262144,Box,.5499709569106113,.42687770780338563,5.858002684,.4
6,262144,Gauss,.5477283743822803,.42639984372703044,6.733181085,.45
6,262144,Sinc,.5640125457620652,.4276413094173621,3.315152786,.2
6,262144,OracleX,.4006131463228183,.40321808295065825,123.669615462,.32836895730694315
6,262144,OracleZ,.5595926754062917,.42780329776349485,124.192860283,.2515512238075581
6,262144,Ridge,.5319398450950354,.42252471467615915,.410847217,.2515512238075581
6,262144,RidgeHalf,.5482656117532829,.4265487341024081,.396640173,.2515512238075581
6,262144,Regularization_.1,.5959613386432758,.4157441241550409,1.136563665,.2515512238075581
6,262144,Regularization_1,.5421551614056255,.4005644489756297,1.2951207,.2515512238075581
6,262144,Regularization_.01,.6052059322234359,.4155369213249379,1.146541609,.2515512238075581
7,256,NaiveX,.3506946658394208,.3502560105163188,57968e-9,0
7,256,NaiveZ,.5651523796502721,.41439033892995736,20463e-9,0
7,256,FullInfo,.5200645194628808,.4835378495943842,20952e-9,0
7,256,MLE,.5146032055248332,.4173653340651817,610343e-9,.39507870904712006
7,256,MM,.5146032055248332,.4173653340651817,31778e-9,.4188519482700886
7,256,EmpBayesX,.4124957873726851,.37187609714785635,155397e-9,.04159624534541828
7,256,Rescaled,.5567845161451648,.4110418781921733,155397e-9,.02079812267270914
7,256,ExactStein,.539782517719479,.4130014525480418,.012986917,.1
7,256,Box,.5651523796502721,.41439033892995736,.003807677,0
7,256,Gauss,.539782517719479,.4130014525480418,.004636972,.1
7,256,Sinc,.539782517719479,.4130014525480418,.002274451,.1
7,256,OracleX,.37194411617634543,.3924333921647418,160495e-9,.3783079375269649
7,256,OracleZ,.5233280732616268,.4287634888488203,165942e-9,.13620017991270195
7,256,Ridge,.5302106285067024,.41485090246415346,460533e-9,.13620017991270195
7,256,RidgeHalf,.5146032055248332,.4173653340651817,459136e-9,.13620017991270195
7,256,Regularization_.1,.5547104247142861,.4109004094383153,95466e-8,.13620017991270195
7,256,Regularization_1,.526605115016469,.3870508249092315,.00100753,.13620017991270195
7,256,Regularization_.01,.56204833178364,.41338306158726035,891943e-9,.13620017991270195
7,512,NaiveX,.34228505388469355,.379626206475407,51542e-9,0
7,512,NaiveZ,.5777323204316905,.41618773885124455,34292e-9,0
7,512,FullInfo,.5114522019919476,.4889331637485063,33733e-9,0
7,512,MLE,.5389584424617153,.4304801161272157,.004399931,.44393392182510616
7,512,MM,.5218540202409311,.42696041818426506,56711e-9,.5389656884950136
7,512,EmpBayesX,.38835559692592025,.3896259408703454,508864e-9,.04200131573003272
7,512,Rescaled,.5711097144444687,.4208852559257171,508864e-9,.02100065786501636
7,512,ExactStein,.5625638035292593,.4292622547308708,.02120088,.12
7,512,Box,.5625638035292593,.4292622547308708,.010077608,.1
7,512,Gauss,.5406719479279455,.42897625184651655,.009345462,.5
7,512,Sinc,.5048367269579421,.4101435960939322,.004503087,3.1
7,512,OracleX,.37864225147132946,.401586260844632,504045e-9,.31035647185982324
7,512,OracleZ,.5460087906180685,.43228347289515506,552305e-9,.13620017991270195
7,512,Ridge,.5247833805326232,.42189678374726547,699041e-9,.13620017991270195
7,512,RidgeHalf,.5389584424617153,.4304801161272157,725651e-9,.13620017991270195
7,512,Regularization_.1,.5711165004588932,.4174652821845364,.005002661,.13620017991270195
7,512,Regularization_1,.5230508604083927,.3946877861461529,.002065277,.13620017991270195
7,512,Regularization_.01,.5735331534335882,.4152596410010184,.001794571,.13620017991270195
7,1024,NaiveX,.3561387493195596,.374028514359096,87232e-9,0
7,1024,NaiveZ,.584646586602025,.40548383617998596,65651e-9,0
7,1024,FullInfo,.4723078704983845,.47350694403523486,66419e-9,0
7,1024,MLE,.5360092131393507,.41813701232047584,.00198461,.4327086704048775
7,1024,MM,.5351093169053973,.41969998081480564,96451e-9,.4955083624144505
7,1024,EmpBayesX,.39239135185441515,.39578809518047464,.001696514,.7138314118013016
7,1024,Rescaled,.5403006534078462,.4179256407876538,.001696514,.3569157059006508
7,1024,ExactStein,.5565175237132496,.41782279707663744,.048281279,.11
7,1024,Box,.5573084862199693,.41719377571159694,.018050899,.1
7,1024,Gauss,.5573084862199693,.41719377571159694,.02170702,.1
7,1024,Sinc,.5573084862199693,.41719377571159694,.009244612,.1
7,1024,OracleX,.3836873919157197,.39735382870999814,.001709225,.3351516824717373
7,1024,OracleZ,.5334074047576411,.42064811878724284,.001863156,.5177164462185253
7,1024,Ridge,.5277298735775336,.4151605459901145,.001210001,.5177164462185253
7,1024,RidgeHalf,.5349631337312477,.4187368403134554,.00413195,.5177164462185253
7,1024,Regularization_.1,.5773679049730299,.406724496183835,.003667576,.5177164462185253
7,1024,Regularization_1,.5339171849946511,.3911385623942464,.00427275,.5177164462185253
7,1024,Regularization_.01,.583835980357014,.40538447763118296,.003807327,.5177164462185253
7,2048,NaiveX,.35772295592185643,.38227697183031106,14932e-8,0
7,2048,NaiveZ,.5897241849290873,.41603318482995394,135003e-9,0
7,2048,FullInfo,.4689226747830182,.4795548198468861,135073e-9,0
7,2048,MLE,.5511742937785163,.42594999177058523,.003874725,.41558160464484617
7,2048,MM,.5430706853833599,.42526954098216774,18466e-8,.5156654866988908
7,2048,EmpBayesX,.4078488128291759,.4039720528762712,.009749773,.8130598098865749
7,2048,Rescaled,.5509294694465011,.42608447477573697,.009749773,.40652990494328745
7,2048,ExactStein,.5714407161155204,.42803709758528113,.101211055,.1
7,2048,Box,.5897241849290873,.41603318482995394,.036482014,0
7,2048,Gauss,.5674082022069875,.42894547916623416,.040545659,.15
7,2048,Sinc,.5714407161155204,.42803709758528113,.021415014,.1
7,2048,OracleX,.40581190886924695,.4043906251746102,.006970649,.8331356364874036
7,2048,OracleZ,.5577292486573835,.43018739533624994,.009646827,.22049024366365946
7,2048,Ridge,.5297227410258016,.4194624593351245,.002225213,.22049024366365946
7,2048,RidgeHalf,.5506822474273906,.42657790658788364,.002216623,.22049024366365946
7,2048,Regularization_.1,.5940602510521875,.41715816986531395,.009916903,.22049024366365946
7,2048,Regularization_1,.5461623961951518,.3995917576162082,.008533697,.22049024366365946
7,2048,Regularization_.01,.591785022974919,.41589977827941027,.007615005,.22049024366365946
7,4096,NaiveX,.3613782552660523,.37713247699650787,293961e-9,0
7,4096,NaiveZ,.594126030910445,.4077886015926697,274756e-9,0
7,4096,FullInfo,.47172528034826144,.473255631892485,279854e-9,0
7,4096,MLE,.5609680682604321,.4229302826030826,.010610078,.4169392888840858
7,4096,MM,.5603335879915194,.4221635098111439,375188e-9,.455862075721114
7,4096,EmpBayesX,.4020953992280243,.3965973154780087,.028737523,.8341291270020996
7,4096,Rescaled,.5609680682604321,.4229302826030826,.028737523,.4170645635010498
7,4096,ExactStein,.5685893567011994,.42422957579431975,.215831985,.29
7,4096,Box,.5686893747846451,.42409568402590625,.072064681,.25
7,4096,Gauss,.5686893747846451,.42409568402590625,.085896607,.25
7,4096,Sinc,.5827238792172997,.42167515994606347,.043644028,.1
7,4096,OracleX,.393348813225874,.39824663920534903,.029259866,.20044142787221358
7,4096,OracleZ,.5684544441323371,.4243720225538179,.027318977,.2582268293562183
7,4096,Ridge,.5422142910786718,.4171565041166391,.005173074,.2582268293562183
7,4096,RidgeHalf,.5609680682604321,.4229302826030826,.005268408,.2582268293562183
7,4096,Regularization_.1,.6015102299866402,.4087127586690437,.014918447,.2582268293562183
7,4096,Regularization_1,.5536732520089154,.3947845399622254,.020297762,.2582268293562183
7,4096,Regularization_.01,.5948930731598702,.40798706332499185,.017040295,.2582268293562183
7,8192,NaiveX,.36981069300979963,.3823957206897424,62508e-8,0
7,8192,NaiveZ,.5768322864569169,.41137299149765433,607689e-9,0
7,8192,FullInfo,.4642214673121978,.47467679892581377,604896e-9,0
7,8192,MLE,.5466286460819869,.42118221261165917,.017639394,.42193029845021607
7,8192,MM,.5454375688380064,.4207170016722367,800521e-9,.4704143533765851
7,8192,EmpBayesX,.3937743780703667,.3969015838735834,.110721133,.8384640517804255
7,8192,Rescaled,.5466201370049226,.4210869838478338,.110721133,.41923202589021275
7,8192,ExactStein,.5698759859024267,.42226817342713807,.444676799,.13
7,8192,Box,.5768322864569169,.41137299149765433,.148442899,0
7,8192,Gauss,.5440023309407568,.4203405469829779,.177300829,.5
7,8192,Sinc,.48658959728006435,.39784480961494917,.086930817,5
7,8192,OracleX,.3903101561787245,.39784888749862246,.112078637,.4393792139564342
7,8192,OracleZ,.5659088777148491,.4232403736875001,.102724445,.1517452021466085
7,8192,Ridge,.5288812822615507,.416332770220079,.009540389,.1517452021466085
7,8192,RidgeHalf,.5466135053789505,.4210616330779803,.010393082,.1517452021466085
7,8192,Regularization_.1,.5834730594491639,.4118453746459797,.033501886,.1517452021466085
7,8192,Regularization_1,.5402324150190894,.39589456326300904,.039124249,.1517452021466085
7,8192,Regularization_.01,.5783154326584253,.411668946645328,.033503842,.1517452021466085
7,16384,NaiveX,.376086093909335,.38496109409812085,.001294997,0
7,16384,NaiveZ,.5938003267015466,.41342950674467216,.001323073,0
7,16384,FullInfo,.4749373457638355,.4788387492589631,.001317067,0
7,16384,MLE,.5470892086202965,.42335283619713737,.04461545,.42551520639969415
7,16384,MM,.5346381001947131,.42066400417022587,.001694838,.7615744724407697
7,16384,EmpBayesX,.3996583351638534,.39962063935523373,.461460148,.6685034595743738
7,16384,Rescaled,.5514595921289146,.42411297339339815,.461460148,.3342517297871869
7,16384,ExactStein,.5702569474623489,.42503441280532395,.961306043,.13
7,16384,Box,.546519405035032,.42341506637263426,.290884895,.45
7,16384,Gauss,.5445603130444523,.42301057259653835,.341040785,.5
7,16384,Sinc,.49323219887258785,.403375799906383,.16519014,5
7,16384,OracleX,.39872639276482413,.4004727064216236,.423386731,.4529543863752355
7,16384,OracleZ,.5662009014908265,.4257279251659466,.415358405,.15272686904404437
7,16384,Ridge,.5314462330003118,.4198095748197377,.019461623,.15272686904404437
7,16384,RidgeHalf,.5467957377085143,.42332714652797565,.019559889,.15272686904404437
7,16384,Regularization_.1,.5925499854797484,.41385041285373686,.06732574,.15272686904404437
7,16384,Regularization_1,.5435524795669581,.39905150991254085,.066724337,.15272686904404437
7,16384,Regularization_.01,.5962047877381773,.41370064017155117,.059411466,.15272686904404437
7,32768,NaiveX,.3773019902438392,.3852790670877567,.00279896,0
7,32768,NaiveZ,.604833663988489,.4153764449380041,.002829829,0
7,32768,FullInfo,.47615579864596574,.48076614377455007,.002851549,0
7,32768,MLE,.5513248812383527,.4253075720371051,.066198083,.4273842408259088
7,32768,MM,.5506859001476443,.4252911639683672,.003503518,.44812364272823585
7,32768,EmpBayesX,.4032693641217193,.39975381274614286,1.630490232,.6948832729091868
7,32768,Rescaled,.555962319667652,.42604562653941946,1.630490232,.3474416364545934
7,32768,ExactStein,.5541062802612282,.42586936729583424,2.011701557,.38
7,32768,Box,.5520812993560684,.4254267646814578,.597753876,.4
7,32768,Gauss,.5506486448131609,.42529272898768394,.708990857,.45
7,32768,Sinc,.5801031738290701,.42637819048294007,.347535884,.1
7,32768,OracleX,.4022326427578927,.40097876596081283,1.615130947,.42316025699382487
7,32768,OracleZ,.5634416863263744,.42710540994078855,1.617712769,.20504788834391646
7,32768,Ridge,.5355216573695623,.42173817801342517,.038200738,.20504788834391646
7,32768,RidgeHalf,.5509978064818694,.4252380454584702,.038657569,.20504788834391646
7,32768,Regularization_.1,.6016214739781796,.4156843087600276,.132295943,.20504788834391646
7,32768,Regularization_1,.5461457406814987,.4002902625266606,.148557579,.20504788834391646
7,32768,Regularization_.01,.6062748515134785,.415595900572631,.128499442,.20504788834391646
7,65536,NaiveX,.3836973918384118,.38897434736393455,.006157836,0
7,65536,NaiveZ,.6113807731348297,.41678054104481543,.006184027,0
7,65536,FullInfo,.4763035729962257,.4828753687391497,.006232636,0
7,65536,MLE,.5515736261676363,.42721521564087117,.170303361,.4276013817185181
7,65536,MM,.5486393511869847,.42677333662354133,.007559551,.4898701412304433
7,65536,EmpBayesX,.4031079141604377,.40317654120319074,6.646245588,.31799379983107323
7,65536,Rescaled,.5705975862663271,.428539775308565,6.646245588,.15899689991553662
7,65536,ExactStein,.5780198782853712,.42779706057130906,4.254943174,.11
7,65536,Box,.5506460085474965,.42710771867764874,1.242217394,.45
7,65536,Gauss,.5444911502538989,.42585845381111637,1.477312723,.6
7,65536,Sinc,.5585144447887346,.4282865605571615,.718002757,.3
7,65536,OracleX,.401768263647721,.403562225015068,6.771228031,.40586087181276254
7,65536,OracleZ,.5635630561363048,.42873790671569834,6.859854525,.21564506144475873
7,65536,Ridge,.5363629133075254,.42371377801401733,.081544797,.21564506144475873
7,65536,RidgeHalf,.5515541487317155,.42720093860165137,.082339591,.21564506144475873
7,65536,Regularization_.1,.6020119325055524,.4169392245878929,.270473291,.21564506144475873
7,65536,Regularization_1,.5468624845413241,.40183870624312257,.316565047,.21564506144475873
7,65536,Regularization_.01,.6081383517854615,.41685272251599537,.31640085,.21564506144475873
7,131072,NaiveX,.3860488939313058,.38848613284689415,.01582834,0
7,131072,NaiveZ,.6095265084543301,.4161194637393286,.014105146,0
7,131072,FullInfo,.4820717513149735,.4830183247074483,.014190771,0
7,131072,MLE,.552768680818796,.42725056406178674,.283409084,.42661732558852616
7,131072,MM,.5508583315034516,.42694008163222114,.017988042,.46019204657649615
7,131072,EmpBayesX,.4049165617355086,.40295022509469025,29.101216294,.3065517845050726
7,131072,Rescaled,.5727165143793351,.42800481423651304,29.101216294,.1532758922525363
7,131072,ExactStein,.5650713589166629,.428281275660437,9.300565037,.23
7,131072,Box,.5514727900391876,.4271062915755307,2.656038872,.45
7,131072,Gauss,.5491007921972468,.42661060561788594,3.111316949,.5
7,131072,Sinc,.5602404262481353,.42820317438566824,1.538873274,.3
7,131072,OracleX,.40429547198111654,.40341182506339784,29.377956374,.4231965699810053
7,131072,OracleZ,.5670672313254536,.4283417235039857,30.904420738,.20626069986161127
7,131072,Ridge,.5369603841663404,.4237389705574327,.181788899,.20626069986161127
7,131072,RidgeHalf,.5530183812338461,.4272889893358651,.220809364,.20626069986161127
7,131072,Regularization_.1,.6012520272159189,.41642201776059434,.553834744,.20626069986161127
7,131072,Regularization_1,.5462075018721679,.40139964709203124,.587915334,.20626069986161127
7,131072,Regularization_.01,.6077144928227876,.41633491333831213,.552831963,.20626069986161127
7,262144,NaiveX,.3866839655466585,.3884187526370131,.033471016,0
7,262144,NaiveZ,.608922651964865,.4157101286700782,.035729404,0
7,262144,FullInfo,.4822794436111333,.48256438160106585,.036654033,0
7,262144,MLE,.5497537344991581,.426682828282805,.614719511,.42847584318718074
7,262144,MM,.546866273662303,.4262484512964947,.040131709,.48607754792764357
7,262144,EmpBayesX,.40307340464450137,.40301031795298137,119.79262454,.2491237816714054
7,262144,Rescaled,.5734572153212015,.42713569491990033,119.79262454,.1245618908357027
7,262144,ExactStein,.5615073228341295,.4276932057144706,20.72069486,.24
7,262144,Box,.5543453948930017,.42730334290612537,5.899318273,.35
7,262144,Gauss,.5543453948930017,.42730334290612537,6.760014315,.35
7,262144,Sinc,.5649129884678723,.42778235555940836,3.3367042,.2
7,262144,OracleX,.402580079713876,.40359600520519745,123.819688387,.40138667900959873
7,262144,OracleZ,.5634481431555948,.4278071497792358,118.418733768,.21422477009697402
7,262144,Ridge,.5334077625297069,.4228951000259333,.411441637,.21422477009697402
7,262144,RidgeHalf,.5497537344991581,.426682828282805,.408643236,.21422477009697402
7,262144,Regularization_.1,.5978107381140706,.41595079058747364,1.131424255,.21422477009697402
7,262144,Regularization_1,.5433956974925949,.4006822725973651,1.336660549,.21422477009697402
7,262144,Regularization_.01,.6073809231921324,.41581728529916484,1.098398895,.21422477009697402
8,256,NaiveX,.35387869116782866,.371277525621597,60482e-9,0
8,256,NaiveZ,.6051559295534397,.41381829559247973,2179e-8,0
8,256,FullInfo,.5294003946366095,.47517712069099005,19695e-9,0
8,256,MLE,.5540666088943476,.4458996662906244,595118e-9,.4587810228231002
8,256,MM,.5548705171114886,.4429798124086417,33804e-9,.43278240697293796
8,256,EmpBayesX,.4450943353867385,.41378839515678467,191994e-9,.5578226572818241
8,256,Rescaled,.5833500501733782,.44705049488540155,191994e-9,.27891132864091206
8,256,ExactStein,.5998356918996304,.44045964756392203,.010409075,.09
8,256,Box,.6051559295534397,.41381829559247973,.003868788,0
8,256,Gauss,.6155628266648818,.444391854237668,.004677271,.1
8,256,Sinc,.6051559295534397,.41381829559247973,.005744166,0
8,256,OracleX,.4309379651883771,.4140780294462729,198978e-9,.5077371420847527
8,256,OracleZ,.5815717129400995,.4507298657124511,153302e-9,.12701421847787986
8,256,Ridge,.528066176608746,.43661302707861593,478692e-9,.12701421847787986
8,256,RidgeHalf,.537935691707375,.43679578920591655,493918e-9,.12701421847787986
8,256,Regularization_.1,.6053819519780383,.4163242143100989,92407e-8,.12701421847787986
8,256,Regularization_1,.5505728849412517,.40280863750702395,.001112851,.12701421847787986
8,256,Regularization_.01,.6051559295534391,.41381829559247935,932101e-9,.12701421847787986
8,512,NaiveX,.39205274454935335,.37864081659083215,52311e-9,0
8,512,NaiveZ,.5871103074741272,.40772633494045785,34362e-9,0
8,512,FullInfo,.4876462833359211,.48162489947127635,34013e-9,0
8,512,MLE,.5515487939933674,.4266478703841009,.001072832,.43295899785208625
8,512,MM,.5515487939933674,.4266478703841009,55314e-9,.40571646879957746
8,512,EmpBayesX,.41598232551765035,.40634900085741466,541131e-9,.5963062024141503
8,512,Rescaled,.5579656383458336,.42757638892069083,541131e-9,.29815310120707517
8,512,ExactStein,.5884931804635161,.4115116135332142,.02408309,.01
8,512,Box,.5871103074741272,.40772633494045785,.007891856,0
8,512,Gauss,.5871103074741272,.40772633494045785,.009285329,0
8,512,Sinc,.5871103074741272,.40772633494045785,.008173246,0
8,512,OracleX,.41598232551765035,.40634900085741466,551746e-9,.5963062024141503
8,512,OracleZ,.5653333322409302,.4305444924408202,550978e-9,.12701421847787986
8,512,Ridge,.49987373249498857,.41634106260232645,766717e-9,.12701421847787986
8,512,RidgeHalf,.5189477344166463,.42444028880492524,736826e-9,.12701421847787986
8,512,Regularization_.1,.5892837417794093,.4122295461816709,.001823277,.12701421847787986
8,512,Regularization_1,.5279763944414978,.3946390381426256,.002185543,.12701421847787986
8,512,Regularization_.01,.5874788350740083,.4078331265605027,.0018436,.12701421847787986
8,1024,NaiveX,.3982984251858895,.37885567667442765,85974e-9,0
8,1024,NaiveZ,.5757058132775495,.40647819678698094,66978e-9,0
8,1024,FullInfo,.46378523784595954,.4707113902409031,65093e-9,0
8,1024,MLE,.5563406556445967,.41808281568529243,.002013105,.41308250028255755
8,1024,MM,.5553946718853402,.4184370495971541,98267e-9,.38439062638075705
8,1024,EmpBayesX,.4074197618547064,.39561509338758244,.001863435,1.030680717486979
8,1024,Rescaled,.5289573979364118,.4160651453135549,.001863435,.5153403587434895
8,1024,ExactStein,.5539121901993744,.4178977043320292,.050979667,.41
8,1024,Box,.5757058132775495,.40647819678698094,.015986949,0
8,1024,Gauss,.5539121901993743,.41789770433202916,.022234322,.4
8,1024,Sinc,.5720674072117339,.41797361207675965,.009278484,.1
8,1024,OracleX,.40560591488623243,.3973134123254139,.005035207,.749174554997866
8,1024,OracleZ,.5548753016233734,.41963169925782345,.001712019,.3486195323489373
8,1024,Ridge,.5232992303144923,.4102040127676152,.001269016,.3486195323489373
8,1024,RidgeHalf,.5315633321961726,.41601480218700504,.001236191,.3486195323489373
8,1024,Regularization_.1,.5800856508392437,.40687405528799575,.003692369,.3486195323489373
8,1024,Regularization_1,.5306752203817869,.3923518276712006,.004349016,.3486195323489373
8,1024,Regularization_.01,.5755597249012845,.406483714381718,.003813823,.3486195323489373
8,2048,NaiveX,.3893721580377315,.38865840397669266,152952e-9,0
8,2048,NaiveZ,.5833095286894481,.41538821118715613,137448e-9,0
