Run,n,Method,YVal,thetaVal,time,tau0
39,2048,OracleZ,.33252934989541594,.17466956780198623,.006453614,.6171233758430453
39,2048,Ridge,.2977892969495344,.17147813460421574,.00330503,.6171233758430453
39,2048,RidgeHalf,.3079381319942876,.1720936602649129,.002077708,.6171233758430453
39,2048,Regularization_.1,.40620963334981836,.16532911773283934,.007019957,.6171233758430453
39,2048,Regularization_1,.3351340814856068,.1551336327566077,.010883088,.6171233758430453
39,2048,Regularization_.01,.42403180233981164,.16479410540880568,.006985316,.6171233758430453
39,4096,NaiveX,.14792371901232687,.15594452999977104,293334e-9,0
39,4096,NaiveZ,.3930457752507841,.16445093574076194,27287e-8,0
39,4096,FullInfo,.21655429338750515,.2247299033369945,286349e-9,0
39,4096,MLE,.3029750347056698,.16923657534228442,.009013507,1.9796806730080412
39,4096,MM,.30646350649104886,.1698182140256572,368133e-9,1.7426304497834573
39,4096,EmpBayesX,.16865001056703072,.16170503626955057,.019109134,.26663192159203514
39,4096,Rescaled,.35091934042318895,.17120307492614692,.019109134,.13331596079601757
39,4096,ExactStein,.3210046468784018,.17073280694812737,.204500726,.94
39,4096,Box,.3201527920138202,.17072989438559216,.067165245,.95
39,4096,Gauss,.3201527920138202,.17072989438559216,.081977254,.95
39,4096,Sinc,.3521574690549219,.1707823899338441,.03856503,.1
39,4096,OracleX,.16865001056703072,.16170503626955057,.020956296,.26663192159203514
39,4096,OracleZ,.34178778426709205,.17228980548283976,.024469802,.22805414199896484
39,4096,Ridge,.29289105971688056,.16754623020147003,.004017969,.22805414199896484
39,4096,RidgeHalf,.30376360164012983,.16929716472399303,.004750884,.22805414199896484
39,4096,Regularization_.1,.3828689868955753,.1646935503165196,.016530873,.22805414199896484
39,4096,Regularization_1,.3253824559905973,.15234866997306717,.015922207,.22805414199896484
39,4096,Regularization_.01,.39377789272324987,.16442872890148635,.016456632,.22805414199896484
39,8192,NaiveX,.14056303535532005,.15457374740678415,597981e-9,0
39,8192,NaiveZ,.3674440848278808,.16426304859243035,581708e-9,0
39,8192,FullInfo,.20337992896544882,.2272240895990899,583384e-9,0
39,8192,MLE,.3053031861778951,.1693822522840408,.016938257,2.0205606774062304
39,8192,MM,.3035526563653631,.1693210457111357,.001476305,2.372246261160917
39,8192,EmpBayesX,.1565534843993346,.16021477139706136,.080913572,.5059849473783968
39,8192,Rescaled,.34319547895472385,.17022701360249615,.080913572,.2529924736891984
39,8192,ExactStein,.32108637827463954,.1701735942364231,.424888179,.96
39,8192,Box,.29356705938016403,.166857459383284,.141758948,4.25
39,8192,Gauss,.29682840550693734,.1676221389703664,.167115316,3.85
39,8192,Sinc,.2929611558886008,.166624647816535,.081570498,4.4
39,8192,OracleX,.1543548891218194,.1603431397841685,.082357121,.48121265580658484
39,8192,OracleZ,.3309133977928792,.17069533268806575,.095365968,.5855134691883523
39,8192,Ridge,.2950533801846261,.16730616060150424,.008791481,.5855134691883523
39,8192,RidgeHalf,.3053031861778951,.1693822522840408,.009431158,.5855134691883523
39,8192,Regularization_.1,.3654622468012536,.1636289133693816,.031573428,.5855134691883523
39,8192,Regularization_1,.3212081657147811,.15153536104841447,.039004052,.5855134691883523
39,8192,Regularization_.01,.367318676105906,.16405665783495918,.030841702,.5855134691883523
39,16384,NaiveX,.15791770759947085,.15805343118961296,.001225645,0
39,16384,NaiveZ,.387977525858923,.16939636020963403,.001208673,0
39,16384,FullInfo,.230390265091528,.22957501572183023,.001244642,0
39,16384,MLE,.31975673365342727,.175016426718354,.041527069,1.9064481710162577
39,16384,MM,.387977525858923,.16939636020963403,.001538254,0
39,16384,EmpBayesX,.16716812770195302,.1638296731188352,.377752017,.2679805318891738
39,16384,Rescaled,.367391654047155,.1744926977207521,.377752017,.1339902659445869
39,16384,ExactStein,.33878676078449127,.17599252010425187,.881305996,.87
39,16384,Box,.30034299532545533,.1721383240668355,.262965074,4.95
39,16384,Gauss,.3067502705813335,.17309895900102484,.312425763,3.7
39,16384,Sinc,.30036172050190524,.17212452380366988,.153242392,5
39,16384,OracleX,.1625436626824927,.16415725093703823,.350184475,.6382613703220353
39,16384,OracleZ,.34713571514051067,.17653916355823637,.385808698,.5486913651581131
39,16384,Ridge,.3044687490672798,.17269205992728226,.018011369,.5486913651581131
39,16384,RidgeHalf,.31947247595861117,.17503806040567332,.018162854,.5486913651581131
39,16384,Regularization_.1,.3843422302384209,.16886256558979493,.057925593,.5486913651581131
39,16384,Regularization_1,.3329905575306987,.15701723672302903,.069028471,.5486913651581131
39,16384,Regularization_.01,.38763242757706506,.16927529970018798,.058250983,.5486913651581131
39,32768,NaiveX,.1579367400065196,.1580107476974577,.00261395,0
39,32768,NaiveZ,.39754528237557873,.1708439434762939,.002617232,0
39,32768,FullInfo,.23773400607813894,.2308198864663224,.003757391,0
39,32768,MLE,.32443105285685636,.17626893451341352,.061002659,1.845228996884404
39,32768,MM,.39754528237557873,.1708439434762939,.003258235,0
39,32768,EmpBayesX,.1712935549635455,.16426768818379894,1.394032929,.29118961113399827
39,32768,Rescaled,.37736529666195906,.1760668345161977,1.394032929,.14559480556699914
39,32768,ExactStein,.34321720361842534,.17793703680686,1.857229471,.85
39,32768,Box,.3064839645609778,.17310424929869814,.545812285,5
39,32768,Gauss,.31182027591501,.1740221969972665,.649432724,3.75
39,32768,Sinc,.3097067319852121,.1736329160861637,.319610965,4.3
39,32768,OracleX,.16966552577070204,.16490529677205065,1.378009103,.6523834616255623
39,32768,OracleZ,.3569750500302412,.17812982529996868,1.531275101,.43994514947695373
39,32768,Ridge,.31213126664431146,.17417091568298732,.036022877,.43994514947695373
39,32768,RidgeHalf,.32464785070431207,.1762892542523326,.035972661,.43994514947695373
39,32768,Regularization_.1,.396154981153579,.17008666889651905,.113741838,.43994514947695373
39,32768,Regularization_1,.3398071493185751,.158253116326035,.13934265,.43994514947695373
39,32768,Regularization_.01,.39749082627292254,.17075863016378243,.120149147,.43994514947695373
39,65536,NaiveX,.156085796338126,.15899572327882977,.005690808,0
39,65536,NaiveZ,.40084747031617435,.17065511683897996,.005668807,0
39,65536,FullInfo,.23256894274357892,.2317536504218629,.005727404,0
39,65536,MLE,.3202678899620385,.17608703544844545,.158571701,1.8496822926050775
39,65536,MM,.40084747031617435,.17065511683897996,.006956122,0
39,65536,EmpBayesX,.16782327910929246,.16568207093822027,5.634029509,.2910955691040232
39,65536,Rescaled,.3738141189776134,.17632920877604102,5.634029509,.1455477845520116
39,65536,ExactStein,.331809773361904,.17754360690527043,3.955685566,1.11
39,65536,Box,.3035832341689222,.17299724192596022,1.142112206,5
39,65536,Gauss,.30574789470105185,.17329885927972793,1.351195777,4.5
39,65536,Sinc,.3044052429344986,.17309803018458633,.662910696,4.8
39,65536,OracleX,.1661832497710354,.16635664040910997,5.62949667,.5471844486131373
39,65536,OracleZ,.34828175675877926,.1780959549946583,5.883603634,.5291058210526474
39,65536,Ridge,.30896808974940615,.17403506944644315,.070328426,.5291058210526474
39,65536,RidgeHalf,.3205664158944134,.17615131581108756,.071626357,.5291058210526474
39,65536,Regularization_.1,.3952914433243179,.16998061963036526,.245543585,.5291058210526474
39,65536,Regularization_1,.3371433195273485,.15832541190364882,.277390442,.5291058210526474
39,65536,Regularization_.01,.40048360028284363,.1706289332696826,.272038505,.5291058210526474
39,131072,NaiveX,.15698732396124837,.1588959175882877,.012392288,0
39,131072,NaiveZ,.4017561124698785,.1705228394057124,.013776891,0
39,131072,FullInfo,.23377440162592517,.23169804263223653,.01261997,0
39,131072,MLE,.3210432668329668,.17613506604088977,.246167896,1.8558312953809812
39,131072,MM,.4017561124698785,.1705228394057124,.015605895,0
39,131072,EmpBayesX,.16649426208826928,.1658813211519157,22.85400448,.2732323851096387
39,131072,Rescaled,.37415033085763005,.17614365379576818,22.85400448,.13661619255481935
39,131072,ExactStein,.3471292994840103,.17801328396369068,8.446809681,.57
39,131072,Box,.3050840027921188,.17295682358470774,2.414798418,4.9
39,131072,Gauss,.31019988417303734,.17402076389261442,2.829923973,3.65
39,131072,Sinc,.30461516749101514,.17288423104805892,1.395575932,5
39,131072,OracleX,.16506079158921105,.16661154767075415,23.024643847,.5016534308377255
39,131072,OracleZ,.3479623078887167,.17806059143656788,24.168037431,.5472002374246958
39,131072,Ridge,.31012416768374296,.17399112612469259,.146324822,.5472002374246958
39,131072,RidgeHalf,.32119323974351155,.17616980736349702,.175806016,.5472002374246958
39,131072,Regularization_.1,.3927906196504034,.16990006146700853,.506024753,.5472002374246958
39,131072,Regularization_1,.3366165959274684,.158424969254485,.583004026,.5472002374246958
39,131072,Regularization_.01,.40052958850090675,.17051143334024949,.500303705,.5472002374246958
39,262144,NaiveX,.15527241384382906,.15844461716125957,.028691428,0
39,262144,NaiveZ,.4035423634570011,.17030970600313453,.029080095,0
39,262144,FullInfo,.23244520576733058,.2312440716478991,.027936723,0
39,262144,MLE,.32029725594262703,.17585866244661008,.529363336,1.858383872743391
39,262144,MM,.31211081848929345,.17440254296230373,.032330019,2.9525836422670975
39,262144,EmpBayesX,.16579186062098153,.16557222974607053,91.996285842,1.0140361978379144
39,262144,Rescaled,.3473670210845583,.1779786977856916,91.996285842,.5070180989189572
39,262144,ExactStein,.3452539147170375,.17796420149220474,17.920684188,.57
39,262144,Box,.303982626249504,.17259697236491944,5.139316879,5
39,262144,Gauss,.3043080424082446,.17268769272141604,5.984902898,4.9
39,262144,Sinc,.30614418027019735,.17303199908565448,2.94503037,4.4
39,262144,OracleX,.16547077463353554,.165984541095791,91.789696164,.6122529221286303
39,262144,OracleZ,.34673679742886215,.17801485641711537,98.251261703,.5254026285324082
39,262144,Ridge,.30871824119292546,.17363017747228404,.348779059,.5254026285324082
39,262144,RidgeHalf,.3203403194156601,.17586011912137386,.329195842,.5254026285324082
39,262144,Regularization_.1,.39211915723162033,.16983208665635463,1.052510449,.5254026285324082
39,262144,Regularization_1,.3356167615697557,.15824783124342218,1.207362193,.5254026285324082
39,262144,Regularization_.01,.4020446396477343,.17029044847768343,1.03718769,.5254026285324082
40,256,NaiveX,.10610361428133962,.16850411763699374,4393e-8,0
40,256,NaiveZ,.30296626073537614,.18640894775096714,3066e-8,0
40,256,FullInfo,.1659179591690226,.23583354425453257,18927e-9,0
40,256,MLE,.28744666956542897,.19185331584669235,570743e-9,2.151143784707863
40,256,MM,.30296626073537614,.18640894775096714,29473e-9,0
40,256,EmpBayesX,.15399963228225608,.1684226408278737,141219e-9,35.13448706607986
40,256,Rescaled,.2826463392246221,.1853434719746656,141219e-9,17.56724353303993
40,256,ExactStein,.27744471464500514,.18847067428329015,.011649037,3.21
40,256,Box,.30296626073537614,.18640894775096714,.00342781,0
40,256,Gauss,.28149654482738223,.1852349159521565,.004223582,5
40,256,Sinc,.28149654482738223,.1852349159521565,.002122896,5
40,256,OracleX,.14241262653467388,.1743251685945562,148203e-9,.18987928799203269
40,256,OracleZ,.32690238901089125,.194796767059344,138146e-9,.13386382862998594
40,256,Ridge,.28149654482738223,.1852349159521565,455644e-9,.13386382862998594
40,256,RidgeHalf,.27832069530583187,.18854997907983384,464374e-9,.13386382862998594
40,256,Regularization_.1,.30462063450017335,.18712117082827914,916248e-9,.13386382862998594
40,256,Regularization_1,.28871768530697506,.17137521480675777,.001056629,.13386382862998594
40,256,Regularization_.01,.30310273438386065,.18639241098795833,883493e-9,.13386382862998594
40,512,NaiveX,.12795245609360978,.16661650260137595,46026e-9,0
40,512,NaiveZ,.33012030165016,.18359625746218136,33385e-9,0
40,512,FullInfo,.1829222500051737,.2357295075470111,33524e-9,0
40,512,MLE,.30131849373677044,.18769993738373972,.003646483,2.0021097054444903
40,512,MM,.2856251947808877,.17989622148564577,59225e-9,6.5433087735048066
40,512,EmpBayesX,.14571272806749447,.160001692582043,450406e-9,57.45217563503066
40,512,Rescaled,.2813157533069885,.17785297301620842,450406e-9,28.72608781751533
40,512,ExactStein,.29436994827867613,.18114892177213993,.019327877,4.43
40,512,Box,.2944023737827913,.18094792407275906,.009011481,4.85
40,512,Gauss,.29436994827867613,.18114892177213993,.008644814,4.4
40,512,Sinc,.2944023737827913,.18094792407275906,.004248376,5
40,512,OracleX,.1381764942834151,.17336680186405573,47094e-8,.40781710000177307
40,512,OracleZ,.3103121756332146,.188361761356126,435181e-9,.9515765713283786
40,512,Ridge,.2944023737827913,.18094792407275906,714197e-9,.9515765713283786
40,512,RidgeHalf,.30021712370649095,.18772217262872926,698762e-9,.9515765713283786
40,512,Regularization_.1,.3333199311035532,.18090853456226239,.004401188,.9515765713283786
40,512,Regularization_1,.30311741103814205,.165102656087724,.001976299,.9515765713283786
40,512,Regularization_.01,.3312573487944931,.18441940627267886,.001716489,.9515765713283786
40,1024,NaiveX,.09132445641725737,.15213842729217913,78851e-9,0
40,1024,NaiveZ,.3072984667885216,.16933513546475765,64114e-9,0
40,1024,FullInfo,.1832643631298967,.22275584497252848,64743e-9,0
40,1024,MLE,.29344944786053884,.17162436811955056,.001864274,2.004263791367864
40,1024,MM,.2764362717230594,.16217942408012798,98546e-9,15.367837289220791
40,1024,EmpBayesX,.1337079170524456,.1574875435260274,.001456051,1.2094288575293313
40,1024,Rescaled,.304856705143254,.17383933068814267,.001456051,.6047144287646656
40,1024,ExactStein,.28806890054829504,.16611669226254222,.045579121,4.67
40,1024,Box,.28806890054829504,.16611669226254222,.016586816,4.55
40,1024,Gauss,.28806890054829504,.16611669226254222,.020296436,4.65
40,1024,Sinc,.28806890054829504,.16611669226254222,.008637411,4.6
40,1024,OracleX,.11686641143827996,.15975539633550184,.001478191,.4732866447432931
40,1024,OracleZ,.30557419781817635,.1746260899363177,.001741772,.5442584625826556
40,1024,Ridge,.28806890054829504,.16611669226254222,.001182902,.5442584625826556
40,1024,RidgeHalf,.2915183380649487,.1710785572013055,.003576432,.5442584625826556
40,1024,Regularization_.1,.3112026998100159,.16702765137553188,.003590889,.5442584625826556
40,1024,Regularization_1,.29531042748003544,.15320147502627846,.004069163,.5442584625826556
40,1024,Regularization_.01,.30780340060463424,.1694512447087351,.003418311,.5442584625826556
40,2048,NaiveX,.13335460857833642,.15618220223360513,132698e-9,0
40,2048,NaiveZ,.3599042348721154,.16799754191879324,130464e-9,0
40,2048,FullInfo,.18787843450620528,.22577763279925997,13186e-8,0
40,2048,MLE,.3096653658554186,.17328979380929044,.00365682,1.9014093951652002
40,2048,MM,.2874989978466044,.1658335633510405,187315e-9,13.399034548333434
40,2048,EmpBayesX,.16523707860388084,.1620399316470294,.007898142,1.6257339552567798
40,2048,Rescaled,.3192736518101067,.17366583976225128,.007898142,.8128669776283899
40,2048,ExactStein,.29945259636152377,.16968318299666812,.097705441,4.07
40,2048,Box,.33751857652876,.17112116477049175,.033351309,.1
40,2048,Gauss,.299473379716951,.1696876091913691,.038136623,4.05
40,2048,Sinc,.299473379716951,.1696876091913691,.019833388,4
40,2048,OracleX,.14789550252163275,.1646630755302166,.005477372,.6011805005449299
40,2048,OracleZ,.3246976544945255,.17558631710911476,.005709176,.4252328967066773
40,2048,Ridge,.300796518847898,.17033660571630108,.00443527,.4252328967066773
40,2048,RidgeHalf,.30973155891849624,.17338531905586896,.002091537,.4252328967066773
40,2048,Regularization_.1,.345953781740312,.16687923904738927,.009078389,.4252328967066773
40,2048,Regularization_1,.3148893676373756,.1563436537099825,.008148802,.4252328967066773
40,2048,Regularization_.01,.36019057278035244,.16794439647840123,.006787595,.4252328967066773
40,4096,NaiveX,.1444573485105275,.15552339343000826,297384e-9,0
40,4096,NaiveZ,.36771297329556235,.16708612692868086,28572e-8,0
40,4096,FullInfo,.20651716282174082,.22475339320356083,287118e-9,0
40,4096,MLE,.319710458736446,.171696732606196,.009601849,1.8259471984931517
40,4096,MM,.30502978539568115,.1689668185254008,367086e-9,3.9498817329751885
40,4096,EmpBayesX,.16903502113446423,.16140226058175977,.0231769,1.7629485014546644
40,4096,Rescaled,.328490921011674,.1724436698862798,.0231769,.8814742507273322
40,4096,ExactStein,.31730200432107425,.17153484130019056,.203701882,2.23
40,4096,Box,.35542727932706325,.17105203272030484,.066746546,.1
40,4096,Gauss,.3075342342431491,.16904220152009153,.079740448,3.55
40,4096,Sinc,.35542727932706325,.17105203272030484,.037829392,.1
40,4096,OracleX,.15293376246079476,.16438022905833416,.024615351,.2870475335092145
40,4096,OracleZ,.33585732683010283,.1738425108203945,.024055503,.4217390277615558
40,4096,Ridge,.3075342342431491,.16904220152009153,.004837905,.4217390277615558
40,4096,RidgeHalf,.31980408860874354,.1717345909665307,.00484957,.4217390277615558
40,4096,Regularization_.1,.36223024307725343,.1661227214852288,.013733869,.4217390277615558
40,4096,Regularization_1,.3250724984481375,.15560773552764923,.018828512,.4217390277615558
40,4096,Regularization_.01,.3675897191748971,.16673264491358114,.016408022,.4217390277615558
40,8192,NaiveX,.14801160744399328,.15603976707346442,58953e-8,0
40,8192,NaiveZ,.37879891933407495,.16757665102752356,571302e-9,0
40,8192,FullInfo,.22455884841855706,.22686483089213522,580451e-9,0
40,8192,MLE,.3208281904511433,.17325760990545172,.015684117,1.8189819367591953
40,8192,MM,.3098000248868483,.17093253467641034,737804e-9,3.3612771539904456
40,8192,EmpBayesX,.17054014321318214,.16242789484985382,.090734373,1.4541084483582074
40,8192,Rescaled,.3371815421937526,.17527098550133757,.090734373,.7270542241791037
40,8192,ExactStein,.3298592689438402,.17434632155742058,.422194401,1.18
40,8192,Box,.3632566945828727,.17236847117989368,.135497748,.1
40,8192,Gauss,.30703674195090536,.17049586958788907,.164491938,3.9
40,8192,Sinc,.30290238767305666,.16939305688311557,.079293463,4.9
40,8192,OracleX,.16920207696304157,.16460228480699715,.090406957,.7972257409928617
40,8192,OracleZ,.35198466213845914,.17573485321963808,.09785567,.24312258193393196
40,8192,Ridge,.3084192036709403,.17064824258390163,.008770459,.24312258193393196
40,8192,RidgeHalf,.3210878342939939,.17326496501821298,.00944736,.24312258193393196
40,8192,Regularization_.1,.37128067271938436,.16718809333327944,.030920343,.24312258193393196
40,8192,Regularization_1,.3257378868875068,.1553583074538739,.037862986,.24312258193393196
40,8192,Regularization_.01,.3778011838248837,.16758530548820308,.02958819,.24312258193393196
40,16384,NaiveX,.15273007509649045,.15757398329182126,.001220127,0
40,16384,NaiveZ,.3977130680926708,.1705371087101903,.001222851,0
40,16384,FullInfo,.22734377084547416,.2297050717749825,.00124101,0
40,16384,MLE,.32450744278352095,.17654029472595462,.04138571,1.8313711644730493
40,16384,MM,.34157348531413206,.178395635874982,.001546705,.6934261722897717
40,16384,EmpBayesX,.17251611036269615,.16551743064055877,.422310058,.4291221453843349
40,16384,Rescaled,.3638343861011631,.17803300205517186,.422310058,.21456107269216745
40,16384,ExactStein,.3335109434436757,.1778151132780268,.886947216,1.16
40,16384,Box,.30574542286552275,.17283466190650532,.264094687,4.7
40,16384,Gauss,.308131934882227,.17335958573173504,.313713218,4.15
40,16384,Sinc,.3046458153650713,.17237438480074238,.153726951,5
40,16384,OracleX,.17109325309700119,.16585790210029086,.398012973,.5885431688338091
40,16384,OracleZ,.35112718619444505,.17881267960349806,.399339399,.39674516288492057
40,16384,Ridge,.3108277335308451,.173775474733596,.018371959,.39674516288492057
40,16384,RidgeHalf,.3244597028076871,.17662743629159045,.018249807,.39674516288492057
40,16384,Regularization_.1,.3891842966375126,.17011367275702788,.060699059,.39674516288492057
40,16384,Regularization_1,.3360506260130821,.15838054807533195,.067933219,.39674516288492057
40,16384,Regularization_.01,.39743372783068415,.17041604372966487,.059457771,.39674516288492057
40,32768,NaiveX,.1531489107839057,.15712557617926792,.002612203,0
40,32768,NaiveZ,.4058500518440319,.17028164443652988,.00258301,0
40,32768,FullInfo,.22522132918930737,.23042556212812335,.002637416,0
40,32768,MLE,.32299889533636506,.17591277702963853,.061480094,1.8539630578635589
40,32768,MM,.3309104604658145,.17680282987595908,.003955881,1.2557530608525926
40,32768,EmpBayesX,.1730366269421272,.16488025819798144,1.425036452,.4062278107224563
40,32768,Rescaled,.36722759414049466,.17717541786039487,1.425036452,.20311390536122814
40,32768,ExactStein,.34551130005383046,.17763085154361036,1.873524768,.64
40,32768,Box,.30371320893933973,.17229540426044393,.55027654,5
40,32768,Gauss,.30371320893933973,.17229540426044393,.65118211,5
40,32768,Sinc,.3052854055618167,.17259878847810767,.31959958,4.4
40,32768,OracleX,.17060741209250208,.16527972153466589,1.430983577,.7644856415757035
40,32768,OracleZ,.3515995461128727,.17812824531368113,1.472675261,.460005226823246
40,32768,Ridge,.3082566060376043,.17319972947651202,.036433753,.460005226823246
40,32768,RidgeHalf,.32350001281879115,.1759274108375714,.035558712,.460005226823246
40,32768,Regularization_.1,.3942152895138108,.16983367151736745,.120745033,.460005226823246
40,32768,Regularization_1,.3369224313097163,.15768506772620156,.13646463,.460005226823246
40,32768,Regularization_.01,.4049034091081086,.1701604402051191,.118801769,.460005226823246
40,65536,NaiveX,.15847990293054387,.15822425809890858,.005750382,0
40,65536,NaiveZ,.4091163067857614,.1706080010258615,.007073595,0
40,65536,FullInfo,.22710971575029504,.23149304897392606,.005719862,0
40,65536,MLE,.31997365806734696,.17646053619478405,.15920565,1.8680486331746606
40,65536,MM,.3151550506769273,.1756799536543927,.006991252,2.3599173994400546
40,65536,EmpBayesX,.16970934535714766,.16614677413396442,5.539615687,.4250305762070744
40,65536,Rescaled,.36459456731891693,.17756717532107869,5.539615687,.2125152881035372
40,65536,ExactStein,.35705439381014836,.17824535732305202,4.022699744,.32
40,65536,Box,.3033552860603459,.17309032785270778,1.151666423,5
40,65536,Gauss,.3033552860603459,.17309032785270778,1.352915479,5
40,65536,Sinc,.3042415819391411,.17337942995091032,.666309801,4.7
40,65536,OracleX,.16861936365741342,.16639271943469564,5.604445998,.6975093060050137
40,65536,OracleZ,.348807080591671,.1785942568830814,6.012241222,.43200993552805445
40,65536,Ridge,.30728758969800246,.17397322299485474,.071538707,.43200993552805445
40,65536,RidgeHalf,.3201377681643226,.17651435572890872,.071570135,.43200993552805445
40,65536,Regularization_.1,.39652861851054805,.17008037520537345,.245657705,.43200993552805445
40,65536,Regularization_1,.3363516533735512,.15839855435435338,.27484354,.43200993552805445
40,65536,Regularization_.01,.4096300298257053,.1704842649510532,.27762867,.43200993552805445
40,131072,NaiveX,.1581812644304425,.1585557139500845,.012371964,0
40,131072,NaiveZ,.4087460807899166,.17082890928614644,.013840447,0
40,131072,FullInfo,.2291762780605256,.2315226384132939,.012747152,0
40,131072,MLE,.3202812285307012,.17640152624961924,.245344747,1.8554531889914108
40,131072,MM,.32184451690313653,.17666649981935761,.014884085,1.701464174594111
40,131072,EmpBayesX,.16722576229794112,.1661911705176331,22.654751209,.8863179139598211
40,131072,Rescaled,.34806114747486216,.17862522897607852,22.654751209,.44315895697991053
40,131072,ExactStein,.3323933830363772,.1780135551966689,8.466111298,1
40,131072,Box,.30382647890546666,.1732505824572833,2.407850677,5
40,131072,Gauss,.30382647890546666,.1732505824572833,2.826628163,5
40,131072,Sinc,.30382647890546666,.1732505824572833,1.387406038,5
40,131072,OracleX,.16629240651675112,.16634064358534972,22.560004594,.7267272108652341
40,131072,OracleZ,.3471099818383816,.17868077255578074,24.061163575,.4726841367019085
40,131072,Ridge,.30788861667551837,.1740660021354457,.155609243,.4726841367019085
40,131072,RidgeHalf,.32011222161559133,.176385030151757,.177409082,.4726841367019085
40,131072,Regularization_.1,.39594789130398667,.17035415804905307,.490157093,.4726841367019085
40,131072,Regularization_1,.33598382921033254,.15853263667290857,.577828787,.4726841367019085
40,131072,Regularization_.01,.40882601724359147,.1707915532821071,.461252649,.4726841367019085
40,262144,NaiveX,.15307990844599895,.15847696504674985,.028704768,0
40,262144,NaiveZ,.40556437055162864,.17053364949710073,.028414577,0
40,262144,FullInfo,.2283157949476991,.231241115291774,.029354152,0
40,262144,MLE,.3193298994368726,.17623500129920838,.529505882,1.8614266587335855
40,262144,MM,.3086013105940343,.17416595328306828,.032654082,3.439612584228334
40,262144,EmpBayesX,.16552238746718226,.16618348323157123,91.383940796,.8597153981785719
40,262144,Rescaled,.34895721679977354,.17836825352771674,91.383940796,.42985769908928595
40,262144,ExactStein,.34088442173338174,.17838055779060577,17.932328895,.64
40,262144,Box,.30325258217332995,.17297386441338664,5.148712138,5
40,262144,Gauss,.30325258217332995,.17297386441338664,5.995087504,5
40,262144,Sinc,.3048266264833066,.1733185068861542,2.957310983,4.4
40,262144,OracleX,.16520709129937988,.16629397882270616,91.268810792,.5917220299959342
40,262144,OracleZ,.3444313365082087,.17845453105968528,96.13421742,.5360771258383455
40,262144,Ridge,.30731191768440647,.17384530008889537,.368569355,.5360771258383455
40,262144,RidgeHalf,.3192024993326843,.17622849093198106,.331430484,.5360771258383455
40,262144,Regularization_.1,.3945649640809049,.1700703064220598,1.044427367,.5360771258383455
40,262144,Regularization_1,.3351355452865858,.15818621807729064,1.213324823,.5360771258383455
40,262144,Regularization_.01,.4062539599471668,.17049574479075025,1.010570339,.5360771258383455
41,256,NaiveX,.2031173186787003,.15750924933970845,56432e-9,0
41,256,NaiveZ,.3856684239016379,.17157299919556268,23467e-9,0
41,256,FullInfo,.2851801427837418,.22083961641094263,22139e-9,0
41,256,MLE,.3317814723576249,.18547511105931175,627244e-9,1.7879694317568289
41,256,MM,.31178889182082437,.18253617754322693,33943e-9,2.459295272077155
41,256,EmpBayesX,.2385567507342358,.16263981974589256,151137e-9,.12010666059132948
41,256,Rescaled,.37717678617626305,.17342248169844388,151137e-9,.06005333029566474
41,256,ExactStein,.3641825217489194,.18089033675971627,.010044154,.4
41,256,Box,.3856684239016379,.17157299919556268,.003823461,0
41,256,Gauss,.3317814723576249,.18547511105931175,.004731817,1.85
41,256,Sinc,.30190885858822325,.17909053758118992,.002344293,4
41,256,OracleX,.22087861625246544,.16967149534868325,.00217814,.3519293654133801
41,256,OracleZ,.33733521796132865,.18717317964325203,151765e-9,.5816119173679339
41,256,Ridge,.30190885858822325,.17909053758118992,478343e-9,.5816119173679339
41,256,RidgeHalf,.316745703054516,.18253368506665235,465702e-9,.5816119173679339
41,256,Regularization_.1,.3813798163627096,.17217647126130498,882584e-9,.5816119173679339
41,256,Regularization_1,.3268470562543518,.15607865777538468,997124e-9,.5816119173679339
41,256,Regularization_.01,.38566842390163847,.17157299919556288,886984e-9,.5816119173679339
41,512,NaiveX,.19537734073409035,.15282898752036828,53638e-9,0
41,512,NaiveZ,.36325513976419854,.1707136528700085,34712e-9,0
41,512,FullInfo,.25166918245940306,.22996426870491687,34572e-9,0
41,512,MLE,.3297203715380372,.1794417496899519,.001071994,1.7109978675980109
41,512,MM,.3292030313661967,.17943533059652317,51054e-9,1.8077089140187217
41,512,EmpBayesX,.22047740415660516,.1564617963694677,437206e-9,.08540371587046393
41,512,Rescaled,.3737048094775323,.17403174951453254,437206e-9,.042701857935231964
41,512,ExactStein,.36524784748957384,.1827629830722376,.020228131,.39
41,512,Box,.32910676698702446,.17947258428594948,.009226801,1.75
41,512,Gauss,.32910676698702446,.17947258428594948,.009050034,1.8
41,512,Sinc,.3131502284114154,.179169096235006,.004670147,3
41,512,OracleX,.19346990697813726,.16455990372259194,439791e-9,.7036532455622264
41,512,OracleZ,.35924481602733227,.1846059775474292,.001978813,.4276395376942377
41,512,Ridge,.31324139209854474,.17918817730776768,751771e-9,.4276395376942377
41,512,RidgeHalf,.3261805905969997,.1795828448160904,754914e-9,.4276395376942377
41,512,Regularization_.1,.3674371802884192,.17202613060917146,.001807283,.4276395376942377
41,512,Regularization_1,.3276802924697245,.1584723773517485,.002053822,.4276395376942377
41,512,Regularization_.01,.36325513976419854,.17071365287000845,.001752458,.4276395376942377
41,1024,NaiveX,.12626108805162653,.15321791432694304,82832e-9,0
41,1024,NaiveZ,.3412305839555701,.16730462561598913,65232e-9,0
