Run,n,Method,YVal,thetaVal,time,tau0
10,1024,Rescaled,.14642791584239923,.14653881907919566,.002545785,12.534055698573157
10,1024,ExactStein,.14670577810884639,.14641394994384327,.06746661,5
10,1024,Box,.14670577810884639,.14641394994384327,.030353999,5
10,1024,Gauss,.14670577810884639,.14641394994384327,.034323848,5
10,1024,Sinc,.14670577810884639,.14641394994384327,.015922835,5
10,1024,OracleX,.1454450991693421,.14642308887184347,.0026444,14.74867939334917
10,1024,OracleZ,.1462488587637908,.14654224256763496,.002898204,34.435102335417774
10,1024,Ridge,.14670577810884639,.14641394994384327,.002017854,34.435102335417774
10,1024,RidgeHalf,.1467013583812006,.1464320549127916,.005617614,34.435102335417774
10,1024,Regularization_.1,.14670135838120027,.1464320549127912,.00712416,34.435102335417774
10,1024,Regularization_1,.14670135838120066,.14643205491279157,.006960452,34.435102335417774
10,1024,Regularization_.01,.14670135838119738,.14643205491278855,.007032808,34.435102335417774
10,2048,NaiveX,.1528025288814577,.15285930617065896,25548e-8,0
10,2048,NaiveZ,.1537950656415859,.1528269179700845,195904e-9,0
10,2048,FullInfo,.1532537597847045,.15340100777744187,191785e-9,0
10,2048,MLE,.15380645910980362,.15283867432598458,.006443347,1.9448142430190891
10,2048,MM,.15380645910980362,.15283867432598458,356051e-9,1.9445596553067075
10,2048,EmpBayesX,.152885676594738,.152854051173563,.012442504,3.496867287411139
10,2048,Rescaled,.15380645910980362,.15283867432598458,.012442504,1.7484336437055694
10,2048,ExactStein,.15380645910980362,.15283867432598458,.14847782,3.79
10,2048,Box,.15380645910980362,.15283867432598458,.063701466,3.75
10,2048,Gauss,.15380645910980362,.15283867432598458,.069829131,3.75
10,2048,Sinc,.15378420523547606,.15285699538080816,.037827436,5
10,2048,OracleX,.1528025288814577,.15285930617065896,.008926694,0
10,2048,OracleZ,.15361842345942145,.15288358542056915,.009750471,12.123999149807442
10,2048,Ridge,.15378420523547606,.15285699538080816,.007337735,12.123999149807442
10,2048,RidgeHalf,.15380645910980362,.15283867432598458,.00355548,12.123999149807442
10,2048,Regularization_.1,.15379506564158626,.15282691797008466,.014460917,12.123999149807442
10,2048,Regularization_1,.15379465073416482,.15282673972979965,.01752695,12.123999149807442
10,2048,Regularization_.01,.1537950656414978,.1528269179699943,.014202853,12.123999149807442
10,4096,NaiveX,.1580976257043379,.15818068859115322,475829e-9,0
10,4096,NaiveZ,.15926458822399692,.15841474822963236,481066e-9,0
10,4096,FullInfo,.1588417090781732,.15890908201569875,42261e-8,0
10,4096,MLE,.15928490679551774,.15842806279762608,.016197102,1.976059408541601
10,4096,MM,.15928490679551774,.15842806279762608,569974e-9,1.97615012819278
10,4096,EmpBayesX,.15820290035966134,.15815655818230426,.040354015,7.5499510251937965
10,4096,Rescaled,.1592691177583831,.15842424665758667,.040354015,3.7749755125968982
10,4096,ExactStein,.15928361737732474,.15843426486862838,.331403316,1.25
10,4096,Box,.15926458822399692,.15841474822963236,.127900063,0
10,4096,Gauss,.15928361737732474,.15843426486862838,.145578079,1.25
10,4096,Sinc,.15926458822399692,.15841474822963236,.073577722,0
10,4096,OracleX,.1581182399664974,.158185446533244,.04153943,1.2130918407544211
10,4096,OracleZ,.15928361737732472,.15843426486862836,.039028077,.5161852890970452
10,4096,Ridge,.1592691177583831,.15842424665758667,.006880833,.5161852890970452
10,4096,RidgeHalf,.15928490679551774,.15842806279762608,.009273386,.5161852890970452
10,4096,Regularization_.1,.15926500613339134,.158415682013665,.031364044,.5161852890970452
10,4096,Regularization_1,.1592770505840031,.15843227070029778,.02744986,.5161852890970452
10,4096,Regularization_.01,.15926458822399692,.1584147482296324,.032308577,.5161852890970452
10,8192,NaiveX,.15695400612603638,.15695009940610122,930774e-9,0
10,8192,NaiveZ,.15815100334045268,.15731360407773004,987625e-9,0
10,8192,FullInfo,.15778747501749235,.15778869709111076,.001112432,0
10,8192,MLE,.15815092209393009,.15731087778002045,.030087556,2.033370493417754
10,8192,MM,.15815092209393009,.15731087778002045,.001270343,2.0333269034086405
10,8192,EmpBayesX,.15700217866814098,.15698222186572247,.156307237,1.624180321029718
10,8192,Rescaled,.15813979526951377,.15730947388695002,.156307237,.812090160514859
10,8192,ExactStein,.15814918194351352,.15731188022760606,.711029314,3.3
10,8192,Box,.15814918194351352,.15731188022760606,.262015163,3.3
10,8192,Gauss,.15814918194351352,.15731188022760606,.295284477,3.3
10,8192,Sinc,.15814918194351352,.15731188022760606,.153897434,3.3
10,8192,OracleX,.1569830196614514,.15698727688490147,.159371802,2.48517819384633
10,8192,OracleZ,.15816431853117285,.15732863659181293,.175500669,.7221336786582175
10,8192,Ridge,.15814373615678357,.15729178363350343,.076188389,.7221336786582175
10,8192,RidgeHalf,.15815092209393009,.15731087778002045,.024632601,.7221336786582175
10,8192,Regularization_.1,.15814439647566872,.1573050461859849,.066921639,.7221336786582175
10,8192,Regularization_1,.15813906221476512,.1573076922097347,.061586951,.7221336786582175
10,8192,Regularization_.01,.15815121602989538,.1573131581729062,.062669491,.7221336786582175
10,16384,NaiveX,.15631217787550278,.15636568908999982,.002036432,0
10,16384,NaiveZ,.15752953840204048,.15676214051240417,.001959747,0
10,16384,FullInfo,.1571567543958906,.1572275299651018,.002124293,0
10,16384,MLE,.15752523088790144,.15677111013130782,.055919262,1.9897678455248289
10,16384,MM,.15752523088790144,.15677111013130782,.002527207,1.9901366312714266
10,16384,EmpBayesX,.1563457348547946,.15638826531140218,.654552859,1.7249425913650045
10,16384,Rescaled,.1575275434972734,.15676481825333582,.654552859,.8624712956825022
10,16384,ExactStein,.15752937077912735,.15677376387493247,1.462895457,1.83
10,16384,Box,.15752937077912735,.15677376387493247,.511026717,1.8
10,16384,Gauss,.15752937077912735,.15677376387493247,.580146889,1.8
10,16384,Sinc,.15752937077912735,.15677376387493247,.301596244,1.8
10,16384,OracleX,.15632219747854248,.15639587263000207,.650475944,3.801552815936243
10,16384,OracleZ,.15750303885252392,.156791818118704,.661479019,4.826276116960504
10,16384,Ridge,.1574936922532855,.15677716073336723,.033501187,4.826276116960504
10,16384,RidgeHalf,.15751437093179335,.15677178978546213,.032539404,4.826276116960504
10,16384,Regularization_.1,.15752953840204095,.15676214051240475,.13029492,4.826276116960504
10,16384,Regularization_1,.1575237467742949,.15676927152909784,.132569232,4.826276116960504
10,16384,Regularization_.01,.15752953840204095,.15676214051240475,.127662743,4.826276116960504
10,32768,NaiveX,.1557950379446506,.1556402368112108,.004245651,0
10,32768,NaiveZ,.157007916493233,.15603043300673086,.004387988,0
10,32768,FullInfo,.15658134144801888,.15649102174290663,.004364591,0
10,32768,MLE,.1570067342800658,.15603540185257664,.101227607,1.9908087012434668
10,32768,MM,.1570067342800658,.15603540185257664,.007144972,1.9909328268677147
10,32768,EmpBayesX,.15581346593302037,.15565757752619605,2.661838353,2.5056430972854598
10,32768,Rescaled,.15700461310397074,.15603459239836012,2.661838353,1.2528215486427299
10,32768,ExactStein,.1569990261969728,.15603724017149437,2.898713726,2.35
10,32768,Box,.15698246178703407,.1560374927154896,1.019875851,3.9
10,32768,Gauss,.1569990261969728,.15603724017149437,1.150505871,2.35
10,32768,Sinc,.15699827406222358,.15603502279860976,.594749584,2.4
10,32768,OracleX,.15581346593302037,.15565757752619605,2.648972121,2.5056430972854598
10,32768,OracleZ,.15698968555586196,.1560440435468614,2.587893894,4.509052328609567
10,32768,Ridge,.1569844351279555,.15603515105286125,.056115795,4.509052328609567
10,32768,RidgeHalf,.15700758994834138,.15603784227764023,.057663617,4.509052328609567
10,32768,Regularization_.1,.1570072098123063,.1560302918263508,.238032713,4.509052328609567
10,32768,Regularization_1,.1570030944018195,.15603619553800846,.243658639,4.509052328609567
10,32768,Regularization_.01,.15700740265910754,.15603033035319336,.253843313,4.509052328609567
10,65536,NaiveX,.1563280165134242,.15641835492788694,.008854547,0
10,65536,NaiveZ,.15749808891479822,.15680040916218,.011031641,0
10,65536,FullInfo,.15711188331380033,.1572172330044147,.008818021,0
10,65536,MLE,.157491294782939,.15680194207526282,.272599051,1.997989067280948
10,65536,MM,.157491294782939,.15680194207526282,.011172231,1.9981081984029891
10,65536,EmpBayesX,.15634231633407694,.15642535207841016,10.779859995,.7395553199658488
10,65536,Rescaled,.15749953815291606,.15679938395113724,10.779859995,.3697776599829244
10,65536,ExactStein,.15749311979511432,.15680108380494823,6.295538979,1.88
10,65536,Box,.1574972316508726,.1567999173951618,2.187454285,1.25
10,65536,Gauss,.15749148379771194,.15680055574697344,2.426037487,1.9
10,65536,Sinc,.15749148379771194,.15680055574697344,1.255524812,1.9
10,65536,OracleX,.15634054833247535,.15642975575979398,11.165479703,1.3873541415656303
10,65536,OracleZ,.15747689491543881,.15680905497110204,11.473458113,5.149766102228263
10,65536,Ridge,.15748307383179075,.15680834459563175,.132977804,5.149766102228263
10,65536,RidgeHalf,.1574914559621351,.1568004620239201,.130722839,5.149766102228263
10,65536,Regularization_.1,.1574994091542892,.15679963375884437,.467423337,5.149766102228263
10,65536,Regularization_1,.15749739332562596,.15680347935507816,.466777584,5.149766102228263
10,65536,Regularization_.01,.15749764555149331,.15680005811682957,.577501999,5.149766102228263
10,131072,NaiveX,.1567733178386724,.15682839228528142,.025370125,0
10,131072,NaiveZ,.15801525127197633,.15723444024124728,.023585262,0
10,131072,FullInfo,.15761493674622812,.15764153400773373,.022573331,0
10,131072,MLE,.15801998379436272,.15723980773357343,.437966727,1.9953487002185368
10,131072,MM,.15801998379436272,.15723980773357343,.028901231,1.9953162209122943
10,131072,EmpBayesX,.156785230196504,.1568359772172686,44.273287477,1.8711462500819196
10,131072,Rescaled,.15801829680530777,.1572332922170376,44.273287477,.9355731250409598
10,131072,ExactStein,.1580200164019378,.15723977554749421,14.490415995,2.02
10,131072,Box,.1580188897044532,.1572378136541749,4.550342191,2.45
10,131072,Gauss,.1580188897044532,.1572378136541749,5.126663383,2.45
10,131072,Sinc,.15801888970445327,.15723781365417494,2.681231531,2.4
10,131072,OracleX,.15678493025940532,.15683648825165064,45.95895847,1.9830216265500202
10,131072,OracleZ,.15802004374673317,.1572404544187773,45.74376651,1.8892581999883649
10,131072,Ridge,.15802020954846083,.15723518052034005,.253786742,1.8892581999883649
10,131072,RidgeHalf,.15802039994162217,.15724000257399673,.302078847,1.8892581999883649
10,131072,Regularization_.1,.1580161019683301,.15723554498254283,.963286672,1.8892581999883649
10,131072,Regularization_1,.15801802894940667,.15723691804884893,.951244149,1.8892581999883649
10,131072,Regularization_.01,.15801537127264034,.15723452198205193,.974869081,1.8892581999883649
10,262144,NaiveX,.15707079220551634,.15714221339961615,.0528621,0
10,262144,NaiveZ,.1583160055123461,.15756115499925277,.053958119,0
10,262144,FullInfo,.1579018656392877,.15796839409251662,.054349509,0
10,262144,MLE,.1583185911923971,.15756230268565324,.931145504,1.9995425203317865
10,262144,MM,.1583185911923971,.15756230268565324,.060818069,1.9995019159420502
10,262144,EmpBayesX,.15708283775830562,.157146324023742,179.538716066,3.0177166710339987
10,262144,Rescaled,.15831820608012193,.15756461032683822,179.538716066,1.5088583355169993
10,262144,ExactStein,.15831760021288716,.15756429229409583,33.682910097,1.34
10,262144,Box,.15831702424986713,.1575641702479718,10.264390395,1.2
10,262144,Gauss,.1583189900238703,.15756188353670192,11.572442068,1.65
10,262144,Sinc,.15831796874231913,.15756182146790845,6.077551552,1.8
10,262144,OracleX,.1570808410163363,.15714846603087743,182.80501676,4.122506368610779
10,262144,OracleZ,.15831771250926926,.15756562809831415,186.462601499,1.4024137070809608
10,262144,Ridge,.15831690038401416,.15755988878881438,.644504863,1.4024137070809608
10,262144,RidgeHalf,.1583185416386304,.157562107749886,.643257498,1.4024137070809608
10,262144,Regularization_.1,.15831612627953004,.1575604793346217,1.935159213,1.4024137070809608
10,262144,Regularization_1,.15831746545750697,.15756037108302226,1.862877535,1.4024137070809608
10,262144,Regularization_.01,.1583160024609721,.1575612023995629,1.981524396,1.4024137070809608
11,256,NaiveX,.16187041632272947,.15733875373173256,88349e-9,0
11,256,NaiveZ,.16271107577429839,.157480049604259,53359e-9,0
11,256,FullInfo,.16272653600894377,.15749193045379326,29613e-9,0
11,256,MLE,.16271107577429839,.157480049604259,.001024502,1.8429381017327846
11,256,MM,.16271107577429839,.157480049604259,66488e-9,1.838692777734737
11,256,EmpBayesX,.16204121180668685,.15733898760518278,20219e-8,1.501832464141535
11,256,Rescaled,.16271107577429839,.157480049604259,20219e-8,.7509162320707675
11,256,ExactStein,.16271107577429839,.157480049604259,.019378651,5
11,256,Box,.16271107577429839,.157480049604259,.006823633,1.7
11,256,Gauss,.16271107577429839,.157480049604259,.007685126,5
11,256,Sinc,.16271107577429839,.157480049604259,.004102966,0
11,256,OracleX,.16204121180668685,.15733898760518278,221607e-9,1.501832464141535
11,256,OracleZ,.16271107577429839,.157480049604259,242838e-9,0
11,256,Ridge,.16271107577429839,.157480049604259,109791e-9,0
11,256,RidgeHalf,.16271107577429839,.157480049604259,128368e-9,0
11,256,Regularization_.1,.16271107577429536,.15748004960425607,.00162402,0
11,256,Regularization_1,.16271107577429877,.15748004960425943,.0017072,0
11,256,Regularization_.01,.16271107577426142,.15748004960422243,.001666134,0
11,512,NaiveX,.15650121011122925,.15451679669369894,92749e-9,0
11,512,NaiveZ,.15727573962936664,.1545732642998145,71098e-9,0
11,512,FullInfo,.15649742108526898,.15537485025092998,66698e-9,0
11,512,MLE,.15727573962936664,.15457326429981447,.00608164,1.8617431128833215
11,512,MM,.15727573962936664,.15457326429981447,117962e-9,1.859330635444263
11,512,EmpBayesX,.1565805378000072,.15439612852233595,83621e-8,8.327226837854766
11,512,Rescaled,.15727410288790677,.15461471768325658,83621e-8,4.163613418927383
11,512,ExactStein,.15727410288790677,.15461471768325658,.029523028,5
11,512,Box,.15727573962936664,.15457326429981447,.016442105,2.45
11,512,Gauss,.15727410288790677,.15461471768325658,.014708225,5
11,512,Sinc,.15727410288790677,.15461471768325658,.007501862,5
11,512,OracleX,.15615700823617637,.15460006556903352,766089e-9,30.426391357926736
11,512,OracleZ,.1571278865219763,.15483083915626575,798915e-9,29.61595966774154
11,512,Ridge,.15727573962936664,.1545732642998145,.001084845,29.61595966774154
11,512,RidgeHalf,.15727573962936664,.1545732642998145,.001131149,29.61595966774154
11,512,Regularization_.1,.15727573962936658,.15457326429981438,.003292667,29.61595966774154
11,512,Regularization_1,.15727478353690644,.15459747903887236,.007316224,29.61595966774154
11,512,Regularization_.01,.1572757396293608,.15457326429980844,.003226527,29.61595966774154
11,1024,NaiveX,.14892318001569296,.1465114543941073,143803e-9,0
11,1024,NaiveZ,.1493347550617427,.14654302803606975,102876e-9,0
11,1024,FullInfo,.14899281783772705,.14697523560216863,93587e-9,0
11,1024,MLE,.14932925094596633,.14653591684302836,.003257956,1.981036820608388
11,1024,MM,.14932925094596633,.14653591684302836,16273e-8,1.9802322813107167
11,1024,EmpBayesX,.1489648999727422,.14651069313389292,.002507582,11.530499475585485
11,1024,Rescaled,.1493658094938179,.1464673918760398,.002507582,5.765249737792742
11,1024,ExactStein,.14932925094596633,.14653591684302836,.066508318,3.11
11,1024,Box,.14932925094596633,.14653591684302836,.029864342,1.25
11,1024,Gauss,.1493347550617427,.14654302803606975,.034886839,.7
11,1024,Sinc,.14932925094596633,.14653591684302836,.016533387,3.1
11,1024,OracleX,.14894634507394805,.1465148136010507,.002801683,9.280983653923757
11,1024,OracleZ,.1493347550617427,.14654302803606975,.002587759,0
11,1024,Ridge,.14932925094596633,.14653591684302836,.002108019,0
11,1024,RidgeHalf,.1493347550617427,.14654302803606975,.005688642,0
11,1024,Regularization_.1,.149334755061742,.14654302803606906,.007099436,0
11,1024,Regularization_1,.14933197113013055,.14653943125941898,.006889354,0
11,1024,Regularization_.01,.14933475506172006,.1465430280360465,.006839487,0
11,2048,NaiveX,.15450822677464066,.15300498515325636,213784e-9,0
11,2048,NaiveZ,.15498166315860723,.1530533388554621,19353e-8,0
11,2048,FullInfo,.1545876916399271,.15340100777744187,215321e-9,0
11,2048,MLE,.1549800199791833,.15307258459423267,.006244789,1.9467239042441462
11,2048,MM,.1549800199791833,.15307258459423267,314566e-9,1.946489728126726
11,2048,EmpBayesX,.15450822677464066,.15300498515325636,.013015901,0
11,2048,Rescaled,.15498166315860723,.1530533388554621,.013015901,0
11,2048,ExactStein,.1549800199791833,.15307258459423267,.147753077,3.67
11,2048,Box,.15495395821423485,.15308564421372645,.061412768,5
11,2048,Gauss,.15495395821423485,.15308564421372645,.067498039,5
11,2048,Sinc,.15495395821423485,.15308564421372645,.036376134,5
11,2048,OracleX,.15450504519570835,.1530284469374143,.008922993,2.2823738969160923
11,2048,OracleZ,.15495395821423485,.15308564421372645,.00995804,3.6749675497937258
11,2048,Ridge,.1549800199791833,.15307258459423267,.007095176,3.6749675497937258
11,2048,RidgeHalf,.15497730406817756,.15306267836862855,.003732947,3.6749675497937258
11,2048,Regularization_.1,.154984128274333,.15305420753918883,.013973285,3.6749675497937258
11,2048,Regularization_1,.15499067121346094,.15306019305238758,.01737246,3.6749675497937258
11,2048,Regularization_.01,.15498166315860715,.15305333885546202,.014034187,3.6749675497937258
11,4096,NaiveX,.15941268304531728,.15831236612524857,455994e-9,0
11,4096,NaiveZ,.16026796523491627,.1585109270637736,508305e-9,0
11,4096,FullInfo,.15992768750950323,.15890908201569875,437556e-9,0
11,4096,MLE,.160261721655451,.15854758751759124,.015960689,1.972127675159411
11,4096,MM,.160261721655451,.15854758751759124,570952e-9,1.972166761961772
11,4096,EmpBayesX,.15948473352469916,.15835812621081236,.040103773,5.791473617962994
11,4096,Rescaled,.160261721655451,.15854758751759124,.040103773,2.895736808981497
11,4096,ExactStein,.1602486907729768,.15855411732733815,.319957237,5
11,4096,Box,.1602486907729768,.15855411732733815,.124153987,5
11,4096,Gauss,.1602486907729768,.15855411732733815,.141902682,5
11,4096,Sinc,.1602486907729768,.15855411732733815,.071014478,5
11,4096,OracleX,.15948094109834354,.15837304258392573,.041680928,7.3939932465294635
11,4096,OracleZ,.160255539047451,.1585685004081776,.036107664,9.029671135311107
11,4096,Ridge,.160261721655451,.15854758751759124,.006784242,9.029671135311107
11,4096,RidgeHalf,.160261721655451,.15854758751759124,.008873056,9.029671135311107
11,4096,Regularization_.1,.16026744455098121,.15851174382522404,.032414876,9.029671135311107
11,4096,Regularization_1,.1602766900082117,.15852493912808874,.02770045,9.029671135311107
11,4096,Regularization_.01,.16026796523491635,.15851092706377362,.031149142,9.029671135311107
11,8192,NaiveX,.1577888421315191,.15706297058922855,958642e-9,0
11,8192,NaiveZ,.158833743789578,.15728787069887395,956267e-9,0
11,8192,FullInfo,.1584195791298329,.15778869709111076,925117e-9,0
11,8192,MLE,.15885317930869874,.15729158833943907,.029123536,2.02832325647664
11,8192,MM,.15885317930869874,.15729158833943907,.001192819,2.028245992036381
11,8192,EmpBayesX,.15782275857831518,.15710351055964855,.156955364,8.448365027970535
11,8192,Rescaled,.15882675915697872,.15730661280403974,.156955364,4.224182513985268
11,8192,ExactStein,.15884791127050904,.15730602597611454,.700583154,2.54
11,8192,Box,.15884410426907544,.15729306555793113,.257789765,.9
11,8192,Gauss,.15884791127050904,.15730602597611454,.293358045,2.5
11,8192,Sinc,.15884791127050904,.15730602597611454,.150094576,2.5
11,8192,OracleX,.15781017691153928,.1571107993701605,.158643288,10.243038844245515
11,8192,OracleZ,.15883957367206414,.15732257123439802,.174676333,2.7161409195496296
11,8192,Ridge,.15883954127925531,.15731895897337778,.073483158,2.7161409195496296
11,8192,RidgeHalf,.15885317930869874,.15729158833943907,.015918644,2.7161409195496296
11,8192,Regularization_.1,.15883495976951217,.15728895571524906,.064381441,2.7161409195496296
11,8192,Regularization_1,.15883948200927506,.15729577836207437,.061029339,2.7161409195496296
11,8192,Regularization_.01,.15883374378957466,.15728787069887099,.062666628,2.7161409195496296
11,16384,NaiveX,.15686796841061443,.1564845366309791,.001981956,0
11,16384,NaiveZ,.15800985062444967,.15677789178572182,.001930692,0
11,16384,FullInfo,.1575649408362143,.1572275299651018,.012195336,0
11,16384,MLE,.1580024630191752,.15678696841363599,.05343403,1.9870529566151691
11,16384,MM,.1580024630191752,.15678696841363599,.002560172,1.9874179313608114
11,16384,EmpBayesX,.1568910419922466,.1565050872610546,.636650932,3.339135357206975
11,16384,Rescaled,.1580175803741275,.15677939331306906,.636650932,1.6695676786034874
11,16384,ExactStein,.15801265700021344,.15678429468299132,1.441467591,1.47
11,16384,Box,.15800742606188495,.15678611658895764,.502877775,1.05
11,16384,Gauss,.15801265700021344,.15678429468299132,.568785388,1.45
11,16384,Sinc,.15801265700021344,.15678429468299132,.294722324,1.4
11,16384,OracleX,.1568882681477281,.1565231808278819,.642325256,8.428949516750354
11,16384,OracleZ,.15795234197279273,.1568218301516911,.649958489,15.531943819699045
11,16384,Ridge,.1580048660038141,.1567970891791427,.032402096,15.531943819699045
11,16384,RidgeHalf,.15800148811891157,.15678589245582325,.032105829,15.531943819699045
11,16384,Regularization_.1,.1580100599901731,.15677567902893957,.119684284,15.531943819699045
11,16384,Regularization_1,.15801472869712313,.15678228333131952,.132395118,15.531943819699045
11,16384,Regularization_.01,.15800985062444978,.1567778917857224,.122130894,15.531943819699045
11,32768,NaiveX,.15591043607741734,.15571266744846912,.00449282,0
11,32768,NaiveZ,.15711656256715759,.1560609527166684,.004278617,0
11,32768,FullInfo,.15664483855159803,.15649102174290663,.004494287,0
11,32768,MLE,.15710074157289736,.15606826243107613,.110984784,1.9889707503356655
11,32768,MM,.15710074157289736,.15606826243107613,.005538694,1.989094228355637
11,32768,EmpBayesX,.1559237802303661,.15573245056193213,2.724400847,5.947347859288625
11,32768,Rescaled,.15709420692896833,.15607340953014764,2.724400847,2.9736739296443124
11,32768,ExactStein,.15711141936592854,.15606195436152914,3.044746333,1.09
11,32768,Box,.15709419985390688,.15607317006985288,1.027138018,3.25
11,32768,Gauss,.15711689064956819,.1560608794124092,1.162472267,.1
11,32768,Sinc,.15709419985390688,.15607317006985288,.601168975,3.2
11,32768,OracleX,.15591851215859323,.15573555967773584,2.595525171,6.042763353879009
11,32768,OracleZ,.15709420692896833,.15607340953014764,2.568321781,2.945959771925633
11,32768,Ridge,.1571032369076697,.1560692212683425,.058365313,2.945959771925633
11,32768,RidgeHalf,.1571000506169241,.15606941391334828,.060054425,2.945959771925633
11,32768,Regularization_.1,.15711687016403678,.15606070865302457,.233559309,2.945959771925633
11,32768,Regularization_1,.15711516499619058,.1560584422284537,.221500932,2.945959771925633
11,32768,Regularization_.01,.1571165625671568,.1560609527166683,.240116079,2.945959771925633
11,65536,NaiveX,.1565791498999889,.15642819301718047,.009098922,0
11,65536,NaiveZ,.1577364287972605,.15679589568024072,.011346695,0
11,65536,FullInfo,.15731481947664633,.1572172330044147,.009127627,0
11,65536,MLE,.15774060112693455,.15679897039713447,.294587601,1.9951513209210756
11,65536,MM,.15774060112693455,.15679897039713447,.011378891,1.9952433299402368
11,65536,EmpBayesX,.15659383931661652,.15643360828220548,10.728730798,.6065312093794093
11,65536,Rescaled,.1577396432845823,.15679640602761793,10.728730798,.30326560468970465
11,65536,ExactStein,.15773937208847194,.15679679388026255,6.033694788,2.19
11,65536,Box,.15773745622525848,.156802002827226,2.102753499,2.65
11,65536,Gauss,.15773908230522682,.15679723188786604,2.336400181,2.2
11,65536,Sinc,.15773908230522682,.15679723188786604,1.214189179,2.2
11,65536,OracleX,.15658137877646738,.15643881112920122,10.888130188,7.069045837498963
11,65536,OracleZ,.15773172956557346,.1568110453454646,11.406549185,4.337520335157826
11,65536,Ridge,.1577322830988179,.15681010109415094,.130311474,4.337520335157826
11,65536,RidgeHalf,.157740584402013,.15679773936940672,.120898754,4.337520335157826
11,65536,Regularization_.1,.15773769910045835,.15679732682803477,.48882997,4.337520335157826
11,65536,Regularization_1,.15774212227581016,.15680084971396938,.485715537,4.337520335157826
11,65536,Regularization_.01,.15773642879726105,.15679589568024072,.587173341,4.337520335157826
11,131072,NaiveX,.15692643832650904,.15684425181412776,.024022468,0
11,131072,NaiveZ,.15812339400131284,.1572292635697516,.021210239,0
11,131072,FullInfo,.15768465738222764,.15764153400773373,.022838519,0
11,131072,MLE,.15812021778266705,.15723194709963084,.432869501,1.9939657366148082
11,131072,MM,.15812021778266705,.15723194709963084,.030093143,1.9939132430950006
11,131072,EmpBayesX,.15692934333284483,.1568461439142917,45.128670274,.32798780520889564
11,131072,Rescaled,.15812334245203313,.1572295212493715,45.128670274,.16399390260444782
11,131072,ExactStein,.1581214460205079,.15723168253943812,13.724045216,3.37
11,131072,Box,.15812100897268513,.15723099619900122,4.605151465,3.3
11,131072,Gauss,.1581214875168727,.15723226386082095,5.183706671,3.4
11,131072,Sinc,.1581214875168727,.15723226386082095,2.729279541,3.4
11,131072,OracleX,.15692934333284483,.1568461439142917,46.455544872,.32798780520889564
11,131072,OracleZ,.1581177188870866,.15723730578210732,46.545968381,5.324768527893577
11,131072,Ridge,.15812201733865433,.15722919050398532,.240294384,5.324768527893577
11,131072,RidgeHalf,.15812021778266705,.15723194709963084,.294871505,5.324768527893577
11,131072,Regularization_.1,.1581231707682232,.15722896004908948,.977451881,5.324768527893577
11,131072,Regularization_1,.15812261971714597,.1572304558808312,.975237005,5.324768527893577
11,131072,Regularization_.01,.15812339400131273,.15722926356975062,.971558324,5.324768527893577
11,262144,NaiveX,.15718860675418633,.15714913789871937,.050745909,0
11,262144,NaiveZ,.15841995638736556,.1575432974872834,.053330105,0
11,262144,FullInfo,.15798670174082552,.15796839409251662,.057650627,0
11,262144,MLE,.15842055179090253,.15754637760293344,.927757782,1.998614892802334
11,262144,MM,.15842055179090253,.15754637760293344,.058681764,1.9985607235051333
11,262144,EmpBayesX,.1572000476437458,.15715472048432344,185.568133494,3.271111743138311
11,262144,Rescaled,.15841833188456844,.1575466164510294,185.568133494,1.6355558715691556
11,262144,ExactStein,.1584207614999703,.15754794339328265,32.927040793,2.74
11,262144,Box,.15842036099264786,.15754809371971465,9.972164687,3.55
11,262144,Gauss,.1584215272284777,.15754867255483374,10.617137836,2.8
11,262144,Sinc,.1584215272284777,.15754867255483374,5.780223169,2.8
11,262144,OracleX,.1571958218616715,.15715609647227563,191.946660052,2.749600266396265
11,262144,OracleZ,.1584135980929095,.15755248614197473,183.975894495,5.210379404666985
11,262144,Ridge,.15841782841118407,.15754886257839498,.595730575,5.210379404666985
11,262144,RidgeHalf,.1584201434472215,.1575470556456015,.584989195,5.210379404666985
11,262144,Regularization_.1,.1584202641934997,.157543017552664,1.967570248,5.210379404666985
11,262144,Regularization_1,.15842013305468824,.15754572860099905,1.961214691,5.210379404666985
11,262144,Regularization_.01,.15842011220044688,.15754328571307208,1.975739931,5.210379404666985
12,256,NaiveX,.15808079390532404,.1571710231975263,138985e-9,0
12,256,NaiveZ,.15995545056686722,.15743367925093615,3932e-8,0
12,256,FullInfo,.15941292899900572,.15749193045379326,28565e-9,0
12,256,MLE,.15995545056686722,.15743367925093618,.001060051,1.8630944143159769
12,256,MM,.15995545056686722,.15743367925093618,53568e-9,1.8588147956739407
12,256,EmpBayesX,.1585580167039023,.15711368921728464,266235e-9,18.239608777920054
12,256,Rescaled,.15977760374647865,.1573466995886978,266235e-9,9.119804388960027
12,256,ExactStein,.15995545056686722,.15743367925093618,.015610994,5
12,256,Box,.15995545056686722,.15743367925093618,.010441062,5
12,256,Gauss,.15995545056686722,.15743367925093618,.007640846,5
12,256,Sinc,.15995545056686722,.15743367925093615,.003944776,0
12,256,OracleX,.1581424099565148,.15717108777837455,243746e-9,12.631604156320952
12,256,OracleZ,.15995545056686722,.15743367925093615,24661e-8,0
12,256,Ridge,.15995545056686722,.15743367925093618,799193e-9,0
12,256,RidgeHalf,.15995545056686722,.15743367925093618,873994e-9,0
