Run,n,Method,YVal,thetaVal,time,tau0
24,4096,Sinc,.15165836091572044,.1489038283733713,.07376343,1
24,4096,OracleX,.14461929483217129,.1465475134960229,.043559031,3.298758986566147
24,4096,OracleZ,.15165836091572044,.1489038283733713,.039155537,.4153023837066538
24,4096,Ridge,.15164979525201405,.14874155151456794,.005835658,.4153023837066538
24,4096,RidgeHalf,.15156151782218874,.14881162951852334,.007593005,.4153023837066538
24,4096,Regularization_.1,.15161014188696373,.14888454922284103,.029678705,.4153023837066538
24,4096,Regularization_1,.15148184139899085,.14878415545888288,.034630451,.4153023837066538
24,4096,Regularization_.01,.15161642756317312,.14889651298634424,.02978179,.4153023837066538
24,8192,NaiveX,.14886327315866305,.15010620550201034,.001027017,0
24,8192,NaiveZ,.15618083649559278,.15269983996625708,.001054254,0
24,8192,FullInfo,.15369307446771535,.15479313411645768,94209e-8,0
24,8192,MLE,.156057525842685,.152664432885446,.031091733,2.0177162499608317
24,8192,MM,.156057525842685,.152664432885446,.00128068,2.0216342234206284
24,8192,EmpBayesX,.14912887922406914,.1501963812143157,.196102871,12.220532993395475
24,8192,Rescaled,.15582629895097042,.1523956041408696,.196102871,6.110266496697737
24,8192,ExactStein,.15605308910194848,.1526489521521519,.675922476,3.2
24,8192,Box,.15597533197512478,.15260391239030296,.248200348,4.5
24,8192,Gauss,.15605308910194848,.1526489521521519,.281880538,3.2
24,8192,Sinc,.15605308910194848,.1526489521521519,.147958899,3.2
24,8192,OracleX,.14900594344723644,.15032693088261057,.157737237,8.052791484120004
24,8192,OracleZ,.15609557327062645,.1527757034923777,.177901464,.978490051141404
24,8192,Ridge,.15598324590132864,.15262061104236635,.070548008,.978490051141404
24,8192,RidgeHalf,.15604457631487695,.15266335854177193,.013328092,.978490051141404
24,8192,Regularization_.1,.15617596025888403,.15272126370287392,.065655905,.978490051141404
24,8192,Regularization_1,.1560918831578509,.15261870003970546,.058000881,.978490051141404
24,8192,Regularization_.01,.15618083649559278,.15269983996625716,.057532316,.978490051141404
24,16384,NaiveX,.15250740554503867,.15301614375797123,.001951854,0
24,16384,NaiveZ,.1597356342644436,.1555632392888393,.001819366,0
24,16384,FullInfo,.15754102595073738,.1577112461255603,.001815105,0
24,16384,MLE,.1597098291822334,.15557089061168683,.052127369,1.979551166914631
24,16384,MM,.1597098291822334,.15557089061168683,.002368108,1.9814232714641862
24,16384,EmpBayesX,.15262243183970375,.15304818240530998,.618330166,.371494857745994
24,16384,Rescaled,.15973777030936734,.15555139150399205,.618330166,.185747428872997
24,16384,ExactStein,.1596044315072371,.15553366976528865,1.371217737,3.3
24,16384,Box,.1597411547406133,.15559780029200707,.486293264,1.25
24,16384,Gauss,.1596044315072371,.15553366976528865,.548677105,3.3
24,16384,Sinc,.1596044315072371,.15553366976528865,.286931041,3.3
24,16384,OracleX,.15254352627031809,.15315400289663117,.608382253,1.957998217204491
24,16384,OracleZ,.15975164713077664,.1556139861406407,.611484812,.5392713486412885
24,16384,Ridge,.1595661493052599,.15552550373005225,.026839447,.5392713486412885
24,16384,RidgeHalf,.1597333379190533,.15557568061925361,.026634602,.5392713486412885
24,16384,Regularization_.1,.15972955547946913,.15555513092430376,.116297959,.5392713486412885
24,16384,Regularization_1,.15967230814023978,.15553607458799823,.11730961,.5392713486412885
24,16384,Regularization_.01,.1597370109818659,.15556117697033225,.118636664,.5392713486412885
24,32768,NaiveX,.1529669209796451,.15314287740141347,.003967334,0
24,32768,NaiveZ,.16034114360218973,.15569284243557333,.003965448,0
24,32768,FullInfo,.15783038048485246,.1579137090872115,.003916489,0
24,32768,MLE,.1602855369218963,.15566092915865826,.100710502,1.9910072124653175
24,32768,MM,.1602855369218963,.15566092915865826,.005926382,1.9920230682262032
24,32768,EmpBayesX,.15329997572525303,.15346103002041833,2.568110792,5.7918116605065535
24,32768,Rescaled,.1602663879553446,.1556114420430897,2.568110792,2.8959058302532767
24,32768,ExactStein,.16025880203008652,.15560072966164334,2.900202673,3.04
24,32768,Box,.1602624653923382,.15561054418248435,.998951263,2.85
24,32768,Gauss,.16025853416931252,.15559809670689556,1.133224693,3.05
24,32768,Sinc,.16028552424499556,.15566091104296764,.597837825,2
24,32768,OracleX,.15326655229947644,.15346335488474916,2.571463941,7.195285662110747
24,32768,OracleZ,.16034278748448547,.15570954988476332,2.667396252,.86158697092055
24,32768,Ridge,.1601441060104392,.15557398057655109,.056729979,.86158697092055
24,32768,RidgeHalf,.16028547578831043,.1556563647534687,.06249461,.86158697092055
24,32768,Regularization_.1,.16033832857891475,.15567826093765472,.249667084,.86158697092055
24,32768,Regularization_1,.16031821995353868,.15564767185486883,.245506778,.86158697092055
24,32768,Regularization_.01,.1603411436021895,.15569284243557252,.233633481,.86158697092055
24,65536,NaiveX,.15344228278847605,.15373111716837695,.011078155,0
24,65536,NaiveZ,.16080509416235725,.15621224982479937,.008870122,0
24,65536,FullInfo,.15831251486301617,.15849004011148016,.00878296,0
24,65536,MLE,.16069575370333905,.15622396333481792,.273592473,1.9953323633178897
24,65536,MM,.16069575370333905,.15622396333481792,.011023818,1.995530425993066
24,65536,EmpBayesX,.15366008717302654,.15391765172908592,10.979713133,3.062865443655468
24,65536,Rescaled,.16072691424260188,.1562185446222663,10.979713133,1.531432721827734
24,65536,ExactStein,.16069243770041247,.1562222404849751,6.204903222,2.06
24,65536,Box,.1606122664710501,.1561616505919988,2.040511926,3.5
24,65536,Gauss,.16063819500584553,.15617326978215895,2.339971235,3.1
24,65536,Sinc,.16063819500584553,.15617326978215895,1.214733242,3.1
24,65536,OracleX,.15365348342680007,.1539343444396027,11.163048877,3.291948225954469
24,65536,OracleZ,.1607547812913128,.15623701890486338,10.895088825,1.0428429944113917
24,65536,Ridge,.1605561946239556,.1561536636046541,.116160303,1.0428429944113917
24,65536,RidgeHalf,.16069392566760857,.15622428064162552,.116437154,1.0428429944113917
24,65536,Regularization_.1,.1607973399320984,.15620779911985,.472404766,1.0428429944113917
24,65536,Regularization_1,.16076716906307728,.15620470112030593,.467923051,1.0428429944113917
24,65536,Regularization_.01,.16080525536061613,.15621222597541476,.54629859,1.0428429944113917
24,131072,NaiveX,.15344771964718232,.15359503771669863,.020133985,0
24,131072,NaiveZ,.160814752778249,.15593740848927504,.02026829,0
24,131072,FullInfo,.1582538103493536,.1584011611123245,.021956912,0
24,131072,MLE,.16075307453973106,.15598753582734287,.412631872,1.9958857609982101
24,131072,MM,.16075307453973106,.15598753582734287,.025897636,1.9960439487379649
24,131072,EmpBayesX,.15371047089674902,.15379666401666198,46.999339512,5.130819520270832
24,131072,Rescaled,.16071789832577743,.1559725507856658,46.999339512,2.565409760135416
24,131072,ExactStein,.16074680658618218,.15598633096167372,14.651498281,2.24
24,131072,Box,.1606594891669422,.1559581279234235,4.632547617,3.3
24,131072,Gauss,.16068915180211502,.15596000299511664,5.163425671,2.85
24,131072,Sinc,.16074811491025823,.15598686385879434,2.66755556,2.2
24,131072,OracleX,.15369944338796543,.15380964623701232,46.829733238,5.555446580184837
24,131072,OracleZ,.16075786796496105,.15599765972119167,47.367509445,1.4437661079214308
24,131072,Ridge,.16060400632292393,.15593958425705437,.267307596,1.4437661079214308
24,131072,RidgeHalf,.16075282202901928,.15598701566058684,.335953476,1.4437661079214308
24,131072,Regularization_.1,.1608108281638729,.15593920860521732,.965354532,1.4437661079214308
24,131072,Regularization_1,.16078760813971715,.15595062096196086,.91872053,1.4437661079214308
24,131072,Regularization_.01,.1608134357649093,.15593844248929875,.952711654,1.4437661079214308
24,262144,NaiveX,.15365675626715813,.1535734575472526,.060355301,0
24,262144,NaiveZ,.16089455181312762,.155895636061886,.059415656,0
24,262144,FullInfo,.15839392358147372,.15833988965596169,.055905922,0
24,262144,MLE,.16084462659370624,.15594020065466968,1.004354465,1.9863030217691862
24,262144,MM,.16084462659370624,.15594020065466968,.068111036,1.9864369948485232
24,262144,EmpBayesX,.1538555323217762,.15374811467960564,191.04608324,5.207289396436541
24,262144,Rescaled,.16081451050590947,.15592944404228265,191.04608324,2.6036446982182704
24,262144,ExactStein,.16084259300978973,.15593669715308464,33.221148933,2.08
24,262144,Box,.1607915936705639,.1559183654643191,9.803442603,2.85
24,262144,Gauss,.16080574789996477,.1559249556808289,10.844655735,2.7
24,262144,Sinc,.16080574789996477,.1559249556808289,5.632318956,2.7
24,262144,OracleX,.15383247644868625,.1537690230345216,194.694285011,3.932602855485756
24,262144,OracleZ,.16087002024893582,.15594811978678988,189.305474255,1.3568641679436133
24,262144,Ridge,.1607232229779875,.15589533374485487,.674683841,1.3568641679436133
24,262144,RidgeHalf,.16084600554315462,.15594107589607184,.67222871,1.3568641679436133
24,262144,Regularization_.1,.16089352394390058,.15589626367397516,1.952334861,1.3568641679436133
24,262144,Regularization_1,.1608750759329495,.1559022908834546,2.055649884,1.3568641679436133
24,262144,Regularization_.01,.16089475946863108,.15589510104377502,1.866308488,1.3568641679436133
25,256,NaiveX,.14746198692745946,.14979309671500643,87372e-9,0
25,256,NaiveZ,.15581507290882907,.15335338020390876,30312e-9,0
25,256,FullInfo,.15521039952763407,.15471560888459612,28914e-9,0
25,256,MLE,.15581507290882907,.15335338020390876,.001087569,2.2525712924217824
25,256,MM,.15581507290882907,.15335338020390876,75219e-9,2.2570578056110686
25,256,EmpBayesX,.15053406750755033,.15124060610375667,245213e-9,3.304577050017392
25,256,Rescaled,.15581507290882907,.15335338020390876,245213e-9,1.652288525008696
25,256,ExactStein,.15581507290882907,.15335338020390876,.016741515,5
25,256,Box,.15581507290882907,.15335338020390876,.012581907,3.1
25,256,Gauss,.15581507290882907,.15335338020390876,.008085875,5
25,256,Sinc,.15581507290882907,.15335338020390876,.004122312,5
25,256,OracleX,.15053406750755033,.15124060610375667,276571e-9,3.304577050017392
25,256,OracleZ,.15581507290882907,.15335338020390876,211479e-9,0
25,256,Ridge,.15581507290882907,.15335338020390876,871689e-9,0
25,256,RidgeHalf,.15581507290882907,.15335338020390876,963042e-9,0
25,256,Regularization_.1,.1558150729088288,.15335338020390846,.001732902,0
25,256,Regularization_1,.15580329353436953,.1534896007562557,.001689252,0
25,256,Regularization_.01,.15581507290882293,.1533533802039027,.001768033,0
25,512,NaiveX,.15218758883605424,.14885425168379135,84089e-9,0
25,512,NaiveZ,.1580453862067237,.15185587815889287,57479e-9,0
25,512,FullInfo,.15591797067633395,.15328668745005242,50356e-9,0
25,512,MLE,.15743966758376637,.15147191230293344,.001752946,2.0913134193474687
25,512,MM,.15743966758376637,.15147191230293344,111117e-9,2.094275461972418
25,512,EmpBayesX,.15351778436232433,.14946004952689315,810927e-9,1.4822415047682402
25,512,Rescaled,.15743966758376637,.15147191230293344,810927e-9,.7411207523841201
25,512,ExactStein,.15742363473660373,.15148623263985897,.035474692,5
25,512,Box,.15743966758376637,.15147191230293344,.012758955,1.85
25,512,Gauss,.15742363473660373,.15148623263985897,.019028258,5
25,512,Sinc,.15742363473660373,.15148623263985897,.007967144,5
25,512,OracleX,.15144716769782043,.15023635437960797,729701e-9,7.214531963146427
25,512,OracleZ,.1580453862067237,.15185587815889287,666565e-9,0
25,512,Ridge,.15742363473660373,.15148623263985897,.001183531,0
25,512,RidgeHalf,.15743966758376637,.15147191230293344,.001247644,0
25,512,Regularization_.1,.15804538620672365,.15185587815889284,.003457283,0
25,512,Regularization_1,.1577368011212218,.15165899644727407,.003434584,0
25,512,Regularization_.01,.15804538620672437,.15185587815889356,.003411747,0
25,1024,NaiveX,.14458464475358276,.14018146066469206,134444e-9,0
25,1024,NaiveZ,.1489724610900997,.14225552032223146,117612e-9,0
25,1024,FullInfo,.14634822690994626,.14499378274467806,98127e-9,0
25,1024,MLE,.1488048039549686,.14215271294976561,.003534947,2.198220129582653
25,1024,MM,.1488048039549686,.14215271294976561,169645e-9,2.197621365517861
25,1024,EmpBayesX,.14610390825215797,.141132063688087,.003091106,2.3647442057087718
25,1024,Rescaled,.14872639108802144,.14235065374384598,.003091106,1.1823721028543859
25,1024,ExactStein,.14872653753658788,.1421747271900693,.076624339,2.42
25,1024,Box,.14883333768846485,.14241470934975892,.026853973,4.8
25,1024,Gauss,.14872653753658788,.1421747271900693,.031712133,2.4
25,1024,Sinc,.14872653753658788,.1421747271900693,.021232589,2.4
25,1024,OracleX,.14535510989447237,.14169066874302172,.003006806,7.53350865320863
25,1024,OracleZ,.1484802771941563,.14253960755739895,.002743994,13.738669351107676
25,1024,Ridge,.14884185893164098,.14241229737720373,.001992083,13.738669351107676
25,1024,RidgeHalf,.14872639108802144,.14235065374384598,.00207722,13.738669351107676
25,1024,Regularization_.1,.14897246109009954,.1422555203222313,.006966458,13.738669351107676
25,1024,Regularization_1,.14879946885275383,.1424005366099768,.007212439,13.738669351107676
25,1024,Regularization_.01,.14897246109010026,.142255520322232,.011584573,13.738669351107676
25,2048,NaiveX,.1474564502895049,.1456916199877418,240953e-9,0
25,2048,NaiveZ,.1535458196781222,.14777417110653973,214762e-9,0
25,2048,FullInfo,.1512776397372834,.15034104138578827,202819e-9,0
25,2048,MLE,.1535425808272189,.1481711603514745,.006601189,2.1401158021600355
25,2048,MM,.1535425808272189,.1481711603514745,307232e-9,2.1405188122720293
25,2048,EmpBayesX,.14863214330105307,.1463483821345596,.010468021,1.4822415047682402
25,2048,Rescaled,.15361512002695987,.14794199984413522,.010468021,.7411207523841201
25,2048,ExactStein,.15349235897268726,.14813687590571717,.157882088,5
25,2048,Box,.15349235897268726,.14813687590571717,.062804216,4.8
25,2048,Gauss,.15349235897268726,.14813687590571717,.07613503,5
25,2048,Sinc,.15349235897268726,.14813687590571717,.03819997,5
25,2048,OracleX,.14820265828647755,.146928448255516,.009960135,8.115832124538382
25,2048,OracleZ,.15328968399757587,.14826155783067674,.009774358,6.626630023680943
25,2048,Ridge,.15351963614176772,.14814587961411302,.003717512,6.626630023680943
25,2048,RidgeHalf,.1535425808272189,.1481711603514745,.006193944,6.626630023680943
25,2048,Regularization_.1,.15353023642263644,.14789427321849036,.014456936,6.626630023680943
25,2048,Regularization_1,.1535030060218322,.14791589528133328,.01400192,6.626630023680943
25,2048,Regularization_.01,.15353285834728314,.1478740657151402,.018684569,6.626630023680943
25,4096,NaiveX,.14792030823563648,.14681551089976197,456064e-9,0
25,4096,NaiveZ,.15474467462172742,.14863864486142647,444819e-9,0
25,4096,FullInfo,.1518853214783219,.15117300572756492,450825e-9,0
25,4096,MLE,.15473622462515363,.1487408225016067,.012961634,2.113432581690397
25,4096,MM,.15473622462515363,.1487408225016067,626477e-9,2.1173961775400696
25,4096,EmpBayesX,.1484628191387522,.14761295326302348,.043798586,6.93860703892361
25,4096,Rescaled,.15469606206832975,.14879794359252219,.043798586,3.469303519461805
25,4096,ExactStein,.154745509931365,.148739628486321,.344103604,3.08
25,4096,Box,.15442101114311146,.14872794541111678,.130842057,5
25,4096,Gauss,.15470403039964106,.14874452979755642,.144494771,3.3
25,4096,Sinc,.1547362246251536,.1487408225016067,.077346078,2.3
25,4096,OracleX,.1483611564918877,.14761749644377728,.043959361,7.600338707328153
25,4096,OracleZ,.15430816709760192,.14885840098102854,.039329164,6.421596685640882
25,4096,Ridge,.15457561490974198,.14876681576943565,.008865373,6.421596685640882
25,4096,RidgeHalf,.15473781858936345,.1487420978542332,.008721361,6.421596685640882
25,4096,Regularization_.1,.1547446746217273,.14863864486142644,.032832248,6.421596685640882
25,4096,Regularization_1,.1547501439226722,.14859450419759268,.028578565,6.421596685640882
25,4096,Regularization_.01,.1547446746217274,.1486386448614265,.032028724,6.421596685640882
25,8192,NaiveX,.15069746637721415,.15036686661615084,865334e-9,0
25,8192,NaiveZ,.15738027457375314,.15254224779000553,899765e-9,0
25,8192,FullInfo,.15466543598670518,.15479313411645768,958571e-9,0
25,8192,MLE,.1573450159388204,.15265776226651884,.028850526,2.0093699541314023
25,8192,MM,.1573450159388204,.15265776226651884,.00123242,2.0134392882579015
25,8192,EmpBayesX,.15141692353054204,.15089952059004902,.171540948,6.097199382171455
25,8192,Rescaled,.1573049622262954,.15258507617245237,.171540948,3.0485996910857276
25,8192,ExactStein,.15735469806604344,.15264157553485058,.708740266,1.99
25,8192,Box,.15726870124684383,.152584361495826,.25816167,3.65
25,8192,Gauss,.1573450159388204,.15265776226651884,.292007105,2.05
25,8192,Sinc,.1573430372646098,.15264881058394741,.151796119,2
25,8192,OracleX,.15140593736710722,.1509038960572591,.169543417,6.153213944941545
25,8192,OracleZ,.1573450159388204,.15265776226651884,.175310003,2.008040466887711
25,8192,Ridge,.1571387822203817,.15248330156670323,.070521259,2.008040466887711
25,8192,RidgeHalf,.1573450159388204,.15265776226651884,.015806619,2.008040466887711
25,8192,Regularization_.1,.1573804384545493,.15255509627292882,.06331252,2.008040466887711
25,8192,Regularization_1,.1574116685874201,.15254663247128,.063918813,2.008040466887711
25,8192,Regularization_.01,.15737646016455845,.15254342840376567,.059408393,2.008040466887711
25,16384,NaiveX,.15332280201127177,.15335540043677776,.001906038,0
25,16384,NaiveZ,.16027466354049427,.1553777428030409,.00198482,0
25,16384,FullInfo,.15765202600939227,.1577112461255603,.001942775,0
25,16384,MLE,.16029404766347435,.155411162145852,.053967059,1.9758699836374
25,16384,MM,.16029404766347435,.155411162145852,.002562267,1.9779033766782117
25,16384,EmpBayesX,.1537734331494565,.15359563313419508,.649938096,5.238181537956405
25,16384,Rescaled,.1602880053837899,.15537212381261423,.649938096,2.6190907689782024
25,16384,ExactStein,.1602922549028284,.15542298809961527,1.467455673,1.86
25,16384,Box,.16014295994463268,.15531993243775505,.512714361,4.8
25,16384,Gauss,.1602922549028284,.15542298809961527,.577646431,1.85
25,16384,Sinc,.16014295994463268,.15531993243775505,.2973515,4.8
25,16384,OracleX,.15375485164953223,.15361027560804613,.639223605,5.71268572379473
25,16384,OracleZ,.16024364377510128,.15543554590674868,.61597428,.7080118235551858
25,16384,Ridge,.16018500417342896,.15528643119154548,.028293892,.7080118235551858
25,16384,RidgeHalf,.1602900800743811,.1554226867982136,.026809415,.7080118235551858
25,16384,Regularization_.1,.160251284204975,.1553798148177163,.119151185,.7080118235551858
25,16384,Regularization_1,.16031309696390642,.15536931138117932,.120129033,.7080118235551858
25,16384,Regularization_.01,.16027466354049472,.15537774280304106,.114853851,.7080118235551858
25,32768,NaiveX,.15353631991580421,.15367395481155754,.004090046,0
25,32768,NaiveZ,.16018308426466546,.1556547914991647,.004108763,0
25,32768,FullInfo,.15783253876565817,.1579137090872115,.004317937,0
25,32768,MLE,.1601467095965139,.15566449136033433,.104611697,1.9924631657893797
25,32768,MM,.1601467095965139,.15566449136033433,.005174261,1.9936118243500158
25,32768,EmpBayesX,.1538844589592556,.15385770692692718,2.592303672,3.8190088602078482
25,32768,Rescaled,.16017267087564646,.15565405752775696,2.592303672,1.9095044301039241
25,32768,ExactStein,.16016878864198236,.1555997562770077,2.980282199,3.35
25,32768,Box,.16021100712264846,.15564235828620054,1.014615546,1
25,32768,Gauss,.1600966001739088,.15559374397836626,1.130793029,3.95
25,32768,Sinc,.16019968645474303,.15563394424737334,.61255527,1.3
25,32768,OracleX,.1538501448880784,.15390333855215527,2.674531587,4.525667515281641
25,32768,OracleZ,.16017567275814198,.15567392733826735,2.578935143,.4338487246844173
25,32768,Ridge,.16008368167888837,.15559923061981334,.05949779,.4338487246844173
25,32768,RidgeHalf,.1601467095965139,.15566449136033433,.059302583,.4338487246844173
25,32768,Regularization_.1,.16018027265756904,.15564853018479868,.237496332,.4338487246844173
25,32768,Regularization_1,.1602003923437007,.15564521832839517,.232242591,.4338487246844173
25,32768,Regularization_.01,.16018308426466518,.15565479149916378,.234335037,.4338487246844173
25,65536,NaiveX,.15408234604239263,.15396070463331832,.009064002,0
25,65536,NaiveZ,.16097333500823774,.15621499580079445,.009213881,0
25,65536,FullInfo,.15857449928528677,.15849004011148016,.009125462,0
25,65536,MLE,.16096915777372836,.15620509325594464,.276768226,1.9969223433108716
25,65536,MM,.16096915777372836,.15620509325594464,.01214072,1.9969801693586842
25,65536,EmpBayesX,.1543392635602769,.15411243481158132,10.678920064,4.065902851900275
25,65536,Rescaled,.16095730615425186,.15619770239840952,10.678920064,2.0329514259501376
25,65536,ExactStein,.1609774813594785,.15620349093872793,6.238640193,1.84
25,65536,Box,.16098501949395178,.1562270752995457,2.06328193,1.35
25,65536,Gauss,.1609774813594785,.15620349093872793,2.316148024,1.85
25,65536,Sinc,.16097743792643515,.15620714191878343,1.215879198,1.8
25,65536,OracleX,.1543201943906652,.15416191241668442,10.428885615,2.5352481972681296
25,65536,OracleZ,.16096117217901207,.1562410182568359,11.374811629,.6424319402444015
25,65536,Ridge,.1608442781835604,.15610104769078204,.115156823,.6424319402444015
25,65536,RidgeHalf,.160968583727144,.1562083230347689,.111865761,.6424319402444015
25,65536,Regularization_.1,.16096689442714193,.15621078398292487,.514308558,.6424319402444015
25,65536,Regularization_1,.16096851259116488,.15621606687495085,.509601605,.6424319402444015
25,65536,Regularization_.01,.16097289962722372,.15621100394176626,.567714861,.6424319402444015
25,131072,NaiveX,.15377531374354972,.15370340479038824,.022018652,0
25,131072,NaiveZ,.16090817309358482,.15605099738011696,.02207215,0
25,131072,FullInfo,.15842063619776284,.1584011611123245,.024492011,0
25,131072,MLE,.1608472082093771,.15605666028394705,.413662798,1.9977782691164916
25,131072,MM,.1608472082093771,.15605666028394705,.024273897,1.9979790637962958
25,131072,EmpBayesX,.15399752668751818,.1538675084717366,46.660471141,4.742166697012321
25,131072,Rescaled,.16081840316360305,.15603328783510637,46.660471141,2.3710833485061604
25,131072,ExactStein,.16088198768635484,.1560642793498119,14.854122022,1.58
25,131072,Box,.16081207474639864,.15603413774184136,4.441524163,2.4
25,131072,Gauss,.16084839948286295,.15605308439556193,4.993252285,2.05
25,131072,Sinc,.16088924604636407,.15605139724878464,2.556669462,1.3
25,131072,OracleX,.1539928771047907,.15387062600612433,45.722180595,4.773967053930634
25,131072,OracleZ,.16088761875440333,.15606743652446375,47.760740665,1.0387159185309285
25,131072,Ridge,.16073300311345243,.1560078010791507,.277606531,1.0387159185309285
25,131072,RidgeHalf,.16084612362706335,.15605563335523126,.349062335,1.0387159185309285
25,131072,Regularization_.1,.1609004959532617,.1560456435298745,.925474741,1.0387159185309285
25,131072,Regularization_1,.16088261917837923,.1560310658484672,.975695443,1.0387159185309285
25,131072,Regularization_.01,.16090829717991786,.156050614495371,.897728545,1.0387159185309285
25,262144,NaiveX,.1537291498796597,.1536254972005203,.052006124,0
25,262144,NaiveZ,.1608645285554404,.15592341828963735,.055316322,0
25,262144,FullInfo,.15832999041459717,.15833988965596169,.054953427,0
25,262144,MLE,.16079951453365482,.1559715656640196,.957736106,1.9871242978187666
25,262144,MM,.16079951453365482,.1559715656640196,.064749435,1.9872659454186083
25,262144,EmpBayesX,.15393581610609597,.15380232636404284,190.826805704,2.600634959987991
25,262144,Rescaled,.16083633591045515,.15596229875597145,190.826805704,1.3003174799939956
25,262144,ExactStein,.1608106448899262,.15596826344626097,35.06976816,1.86
25,262144,Box,.16067480570728498,.15592374375415796,10.280342075,3.65
25,262144,Gauss,.16076880707125096,.15596829152829034,11.047747412,2.4
25,262144,Sinc,.1607606951387267,.1559617442326207,5.686944059,2.5
25,262144,OracleX,.15391692867065498,.1538292497141321,197.059058633,5.213582963260164
25,262144,OracleZ,.1607951184764224,.15597353310766615,188.236033162,2.0047464460499365
25,262144,Ridge,.16066426538221545,.15593063485077358,.733369306,2.0047464460499365
25,262144,RidgeHalf,.16079951453365482,.1559715656640196,.753834618,2.0047464460499365
25,262144,Regularization_.1,.16085628450488337,.15592410676416454,2.010256821,2.0047464460499365
25,262144,Regularization_1,.16083053096000255,.1559376685061757,1.864124272,2.0047464460499365
25,262144,Regularization_.01,.16086285110389523,.15592374488962354,1.937036127,2.0047464460499365
26,256,NaiveX,.15514462082316594,.14699124723891252,112235e-9,0
26,256,NaiveZ,.16867663316011006,.15045666639302008,78083e-9,0
26,256,FullInfo,.1649326841784547,.15471560888459612,28426e-9,0
26,256,MLE,.16797640307368586,.14982676457769276,960667e-9,2.119653885559076
26,256,MM,.16797640307368586,.14982676457769276,59295e-9,2.1174391327919135
26,256,EmpBayesX,.15630447753283666,.1488444049074974,226356e-9,1.865582054971284
26,256,Rescaled,.16885378902324089,.15088905640791284,226356e-9,.932791027485642
26,256,ExactStein,.16885378902324089,.15088905640791284,.022179147,1.44
26,256,Box,.1680209240903865,.14987193559400247,.006842001,3.25
26,256,Gauss,.16916926983027503,.15062943213356977,.007827112,1.9
26,256,Sinc,.1683234435597205,.1507585828483226,.00411449,5
26,256,OracleX,.15625517587773557,.1516362019695302,264908e-9,16.452069820507624
26,256,OracleZ,.16561084574012863,.15324192240482004,249403e-9,14.310193579448075
26,256,Ridge,.1683234435597205,.1507585828483226,944044e-9,14.310193579448075
26,256,RidgeHalf,.16797640307368586,.14982676457769276,904305e-9,14.310193579448075
26,256,Regularization_.1,.16867663316011006,.15045666639302008,.001731505,14.310193579448075
26,256,Regularization_1,.16800619449625606,.15110045590492646,.001749664,14.310193579448075
26,256,Regularization_.01,.16867663316011028,.15045666639302024,.001651258,14.310193579448075
26,512,NaiveX,.15165686895019428,.146841507369827,73193e-9,0
26,512,NaiveZ,.16419259563931204,.1508420037472763,47212e-9,0
26,512,FullInfo,.16168889215327634,.15328668745005242,46933e-9,0
26,512,MLE,.16369956218804696,.1508813955340367,.001800858,2.0383403428588447
26,512,MM,.16369956218804696,.1508813955340367,151206e-9,2.0376378165033397
26,512,EmpBayesX,.15165686895019428,.146841507369827,.004864026,0
26,512,Rescaled,.16419259563931204,.1508420037472763,.004864026,0
26,512,ExactStein,.16426000346323807,.1513008424294437,.030482438,1.44
26,512,Box,.16426000346323807,.1513008424294437,.016944752,1.4
26,512,Gauss,.16426000346323807,.1513008424294437,.014873539,1.4
26,512,Sinc,.1632794399131105,.15058748584253243,.007826693,3.8
26,512,OracleX,.1485625688982504,.14766325909679656,772654e-9,6.773123084029273
26,512,OracleZ,.16426000346323807,.1513008424294437,737733e-9,.1485585121111079
26,512,Ridge,.16369956218804696,.1508813955340367,.001164045,.1485585121111079
26,512,RidgeHalf,.16426000346323807,.1513008424294437,.001219709,.1485585121111079
26,512,Regularization_.1,.16419259563931207,.15084200374727633,.003315924,.1485585121111079
26,512,Regularization_1,.16384121578502406,.1514054765289553,.007003475,.1485585121111079
26,512,Regularization_.01,.16419259563931196,.15084200374727624,.003345328,.1485585121111079
26,1024,NaiveX,.14212266099761248,.1391456079531666,118521e-9,0
26,1024,NaiveZ,.15274312170281346,.14223740497807236,125225e-9,0
26,1024,FullInfo,.14985903129604994,.14499378274467806,91143e-9,0
26,1024,MLE,.1524674746930999,.142846131336772,.003413562,2.13560171995588
26,1024,MM,.1524674746930999,.142846131336772,140102e-9,2.130290555894465
26,1024,EmpBayesX,.14240250192934628,.1390629767788563,.002994375,.007221155627547871
26,1024,Rescaled,.15274312170281346,.14223740497807236,.002994375,.0036105778137739356
26,1024,ExactStein,.15233668480104628,.142902770520609,.069474407,4.02
26,1024,Box,.15274312170281346,.14223740497807236,.030588247,.05
26,1024,Gauss,.15274312170281346,.14223740497807236,.034031283,.1
26,1024,Sinc,.15233668480104628,.142902770520609,.016181248,4
26,1024,OracleX,.1409939449128737,.13999950283044466,.002964204,7.229822721070507
26,1024,OracleZ,.15233668480104626,.14290277052060898,.00268414,3.2134738334949082
26,1024,Ridge,.15241660012149694,.14284100003645445,.002036153,3.2134738334949082
26,1024,RidgeHalf,.1525754343764737,.14259836736398898,.005673068,3.2134738334949082
26,1024,Regularization_.1,.15268343792611425,.14222445118311064,.007081557,3.2134738334949082
26,1024,Regularization_1,.15253553960550156,.142496329324629,.00659637,3.2134738334949082
26,1024,Regularization_.01,.15274312170281298,.14223740497807186,.006839417,3.2134738334949082
