Run,n,Method,YVal,thetaVal,time,tau0
26,8192,OracleZ,.521641896740515,.3747416920626475,.048689781,134.33151243084654
26,16384,NaiveZ,.5858224646267445,.35204962012433727,.001250369,0
26,16384,FullInfo,.45966301508391616,.45099830750214587,.001604115,0
26,16384,MLE,.5843570487770853,.3591107306800269,.030682812,.15862590982398594
26,16384,MM,.5858224646267445,.35204962012433727,.001574781,0
26,16384,EmpBayesX,.49560330504184646,.37203107486863507,.601061071,8.154788824095423
26,16384,Rescaled,.555368560733755,.3713694136796305,.601061071,4.0773944120477115
26,16384,OracleX,.4871974744526706,.3756590688863778,.603619287,608.6667190772656
26,16384,OracleZ,.528211863642193,.3778949823501917,.19840442,433.08314770570456
26,32768,NaiveZ,.5883606624506843,.3511499350308429,.002633645,0
26,32768,FullInfo,.45690036106299325,.4503013176808993,.003046407,0
26,32768,MLE,.581232264925176,.3575444341755748,.061564183,.16494450409039663
26,32768,MM,.5883606624506843,.3511499350308429,.00327374,0
26,32768,EmpBayesX,.4871029918699822,.3717874425386791,2.458003144,12.956497096514052
26,32768,Rescaled,.5456347649238495,.3723786044575246,2.458003144,6.478248548257026
26,32768,OracleX,.4811746338217156,.375006888907352,2.434007355,8016.131561534097
26,32768,OracleZ,.523505166126458,.3764363922878558,.77950108,849.1093957429969
26,65536,NaiveZ,.5813174153040361,.3467966076108838,.00577783,0
26,65536,FullInfo,.4447653432678908,.446026657624508,.006084783,0
26,65536,MLE,.5737023876702769,.3522828869752882,.123308977,.16848644303481522
26,65536,MM,.5813174153040361,.3467966076108838,.007430135,0
26,65536,EmpBayesX,.4756373226854018,.3675679412014917,9.813736021,12.477818872552012
26,65536,Rescaled,.5382548753762095,.3661879974498592,9.813736021,6.238909436276006
26,65536,OracleX,.47087441881756376,.37102356793831415,9.926055052,1245.9273482786818
26,65536,OracleZ,.51510482741602,.37150958714494325,3.061660983,602.044938110371
27,256,NaiveZ,.7132310774617449,.40342200938208894,26889e-9,0
27,256,FullInfo,.6071011660513225,.5182882157143075,19276e-9,0
27,256,MLE,.7192918875372243,.4080892133317302,5764e-7,.13967130046870466
27,256,MM,.7132310774617449,.40342200938208894,25562e-9,0
27,256,EmpBayesX,.6651720365662248,.4430039936531339,167828e-9,2.6965360239627016
27,256,Rescaled,.7197450900217162,.42214950856363503,167828e-9,1.3482680119813508
27,256,OracleX,.6651720365662248,.4430039936531339,161962e-9,2.6965360239627016
27,256,OracleZ,.7197450900217162,.42214950856363503,71099e-9,1.8277194930842768
27,512,NaiveZ,.6857108814707851,.3837427874565882,32127e-9,0
27,512,FullInfo,.5031619591433962,.49014821012010873,31428e-9,0
27,512,MLE,.669060790848439,.38627828706040346,.001021149,.160546070541379
27,512,MM,.6857108814707851,.3837427874565882,46584e-9,0
27,512,EmpBayesX,.5975209583778671,.3995946088910476,628292e-9,6.11117172921376
27,512,Rescaled,.6335709729590846,.40017191814753816,628292e-9,3.05558586460688
27,512,OracleX,.5615851011032833,.40050600611280834,62934e-8,1237.1221260586824
27,512,OracleZ,.5936413543529178,.4030589598881425,247727e-9,63.709601833434505
27,1024,NaiveZ,.6309091873115931,.3713066504638222,63835e-9,0
27,1024,FullInfo,.49727133162549897,.4653471760931275,63416e-9,0
27,1024,MLE,.6189228406432536,.3738152826549308,.001951855,.16294392273093455
27,1024,MM,.6309091873115931,.3713066504638222,86743e-9,0
27,1024,EmpBayesX,.5314230752950049,.3835253711400165,.002425727,6.183832497892823
27,1024,Rescaled,.5868904555726945,.3861813945704878,.002425727,3.0919162489464114
27,1024,OracleX,.5161039103593461,.3941480171353986,.002406032,126.51627830204625
27,1024,OracleZ,.5608995181059242,.39988313858504443,768743e-9,137.10158314204116
27,2048,NaiveZ,.6273956676625834,.3642227306130971,127879e-9,0
27,2048,FullInfo,.5067608611071046,.4772959320532102,129695e-9,0
27,2048,MLE,.6253529149754627,.3678344184235231,.00441376,.15472586347428635
27,2048,MM,.6273956676625834,.3642227306130971,169505e-9,0
27,2048,EmpBayesX,.5361425634075481,.3876137912792713,.009422078,5.756079918314753
27,2048,Rescaled,.596500755957954,.3842808280688129,.009422078,2.8780399591573764
27,2048,OracleX,.5209975591527356,.3937426953845182,.009445685,1524.1550406139686
27,2048,OracleZ,.5702483447627514,.39385505504735385,.003779112,37.24162580893333
27,4096,NaiveZ,.5676618374427871,.34491753596386543,273778e-9,0
27,4096,FullInfo,.4393958341504896,.4507503093728431,280273e-9,0
27,4096,MLE,.5606121513771156,.34976985599461435,.007437118,.18099817898564782
27,4096,MM,.5676618374427871,.34491753596386543,354863e-9,0
27,4096,EmpBayesX,.4741792714474261,.3666586582203445,.034972324,9.605018300442477
27,4096,Rescaled,.5418388570658377,.3668876774938453,.034972324,4.802509150221239
27,4096,OracleX,.46608750255425824,.37198651593123444,.035175423,378.58887158434163
27,4096,OracleZ,.5157620198811024,.37588116510966224,.011945723,3091.5484760552913
27,8192,NaiveZ,.5795025262373081,.3476015799533172,581569e-9,0
27,8192,FullInfo,.44532257322661006,.4482444652275635,582477e-9,0
27,8192,MLE,.5740776063497405,.3525581253600197,.015340638,.1676378397500863
27,8192,MM,.5795025262373081,.3476015799533172,751771e-9,0
27,8192,EmpBayesX,.483690440486157,.36759125422301603,.146320004,6.842550268872292
27,8192,Rescaled,.549441301596422,.3664366764431175,.146320004,3.421275134436146
27,8192,OracleX,.4758030891185172,.37426261542438355,.144833991,222.98497024444248
27,8192,OracleZ,.5154842111032405,.37572021547919043,.047400372,8495.316749838836
27,16384,NaiveZ,.5901040144221537,.3457173886122745,.001241568,0
27,16384,FullInfo,.4498828045537674,.45099830750214587,.001219987,0
27,16384,MLE,.5771670337007815,.35082820969982065,.031021403,.170138009787116
27,16384,MM,.5901040144221537,.3457173886122745,.001574851,0
27,16384,EmpBayesX,.48238000016035854,.3697941550702716,.609155676,10.286240323842426
27,16384,Rescaled,.5439020903333796,.3682972633436417,.609155676,5.143120161921213
27,16384,OracleX,.47521247793360927,.3757510716836414,.60617457,425.40923119519084
27,16384,OracleZ,.5124612746842802,.3768197549114695,.199645779,8495.316749838836
27,32768,NaiveZ,.5814934773530349,.34795333714199916,.0026356,0
27,32768,FullInfo,.44627410588963906,.4503013176808993,.002634903,0
27,32768,MLE,.5721917173843936,.35338736354167716,.061529822,.17508259066776283
27,32768,MM,.5814934773530349,.34795333714199916,.003671277,0
27,32768,EmpBayesX,.48091490402249193,.37022905985186183,2.444336602,10.951077287132412
27,32768,Rescaled,.5388566662955661,.3679999810071097,2.444336602,5.475538643566206
27,32768,OracleX,.4727930029892279,.37445513569915057,2.476949757,482.183377385905
27,32768,OracleZ,.5110160604172919,.3757402164012087,.765449154,13185.347803314118
27,65536,NaiveZ,.5759634010820706,.3433134890874075,.005752338,0
27,65536,FullInfo,.4378951190414101,.446026657624508,.005713156,0
27,65536,MLE,.5711183024707192,.3481671314427992,.123960038,.17425964934829508
27,65536,MM,.5759634010820706,.3433134890874075,.007061652,0
27,65536,EmpBayesX,.4721141549942654,.3666535559092105,9.740882413,12.280311669192947
27,65536,Rescaled,.5351090448997401,.36326190307726114,9.740882413,6.140155834596474
27,65536,OracleX,.46609728213513485,.37070180240225403,9.748736065,461.4684385006626
27,65536,OracleZ,.5090979373369255,.3698069712810551,3.098540045,2313.2838142845394
28,256,NaiveZ,.6252621192752815,.40689264064368835,365968e-9,0
28,256,FullInfo,.5099640732091346,.5182882157143075,19765e-9,0
28,256,MLE,.6386301617717272,.40986515715403316,574304e-9,.1668921841733114
28,256,MM,.6252621192752815,.40689264064368835,27378e-9,0
28,256,EmpBayesX,.5867389786746067,.4243694813993167,202889e-9,1.5048356928334254
28,256,Rescaled,.6358514656130815,.40922257801340245,202889e-9,.7524178464167127
28,256,OracleX,.5389398246018339,.4323127703765157,192552e-9,12.16364445741608
28,256,OracleZ,.6073138219039809,.4174868533600557,71517e-9,16.70625743951634
28,512,NaiveZ,.6244591456103881,.37283553399263475,32755e-9,0
28,512,FullInfo,.45055470463653524,.49014821012010873,31708e-9,0
28,512,MLE,.5998979335020169,.3870606559601324,.001024292,.16182190489706086
28,512,MM,.6244591456103881,.37283553399263475,44908e-9,0
28,512,EmpBayesX,.4794996076532155,.4041457469719867,723486e-9,16.77548235051985
28,512,Rescaled,.5823121360327433,.3978702905014918,723486e-9,8.387741175259926
28,512,OracleX,.48109974141188866,.41335170974063606,707911e-9,36.57140391243548
28,512,OracleZ,.5605032998625701,.412089851079644,236273e-9,44.36247776249892
28,1024,NaiveZ,.5792999512028346,.3543309998286579,62927e-9,0
28,1024,FullInfo,.42536308851428495,.4653471760931275,63416e-9,0
28,1024,MLE,.5630477704409389,.36400538383975906,.001922032,.1771744876808416
28,1024,MM,.5792999512028346,.3543309998286579,93797e-9,0
28,1024,EmpBayesX,.47392101512820906,.3868907300864325,.002224096,23.328251890936034
28,1024,Rescaled,.5293606026269877,.388357347215186,.002224096,11.664125945468017
28,1024,OracleX,.4568720818037195,.3963535774020007,.00223087,222.91468485097369
28,1024,OracleZ,.5128063138902201,.4013534514004956,865403e-9,2946.883768009682
28,2048,NaiveZ,.5840675052942174,.3697873642490148,129695e-9,0
28,2048,FullInfo,.45849514976887223,.4772959320532102,129486e-9,0
28,2048,MLE,.5759248718821787,.3728732859770262,.003816826,.15366126420565024
28,2048,MM,.5840675052942174,.3697873642490148,170762e-9,0
28,2048,EmpBayesX,.4964553451159671,.3957012778211606,.01019152,7.638737954069923
28,2048,Rescaled,.5652658307455883,.392971256939511,.01019152,3.8193689770349617
28,2048,OracleX,.4973705394568735,.39791436203420527,.009436815,12.16364445741608
28,2048,OracleZ,.5351777044571178,.4000453186057493,.003018122,105.65887213795618
28,4096,NaiveZ,.5632638921878095,.3514963841320702,270774e-9,0
28,4096,FullInfo,.42529011448870124,.4507503093728431,268959e-9,0
28,4096,MLE,.5639663357552365,.354981504620929,.008017989,.1665824036871529
28,4096,MM,.5632638921878095,.3514963841320702,351861e-9,0
28,4096,EmpBayesX,.48673920329430825,.3712905733608631,.036954629,11.748344680987064
28,4096,Rescaled,.5356604061414549,.3690693764339143,.036954629,5.874172340493532
28,4096,OracleX,.4840207941643503,.3739248236451208,.036973347,733.5628307626461
28,4096,OracleZ,.5171594284392453,.3740191563234566,.011795634,277.73338178032134
28,8192,NaiveZ,.5745979502078844,.34455015581198567,578915e-9,0
28,8192,FullInfo,.43235791235559756,.4482444652275635,572838e-9,0
28,8192,MLE,.5719757023826815,.3495508619271841,.015399445,.16843973597424927
28,8192,MM,.5745979502078844,.34455015581198567,744578e-9,0
28,8192,EmpBayesX,.4901617348732701,.36703605220488417,.146505571,11.891490817524453
28,8192,Rescaled,.5401320039119496,.3658391757442056,.146505571,5.945745408762226
28,8192,OracleX,.4832965839608253,.3697588979973793,.144920663,301.5114237536486
28,8192,OracleZ,.5162588759480526,.36974875692246656,.050583527,1098.8164877511654
28,16384,NaiveZ,.5876103662439125,.34909926512428247,.001229556,0
28,16384,FullInfo,.4461338387927229,.45099830750214587,.001213492,0
28,16384,MLE,.5819073453402375,.3539624679375202,.030962457,.16496166010518468
28,16384,MM,.5876103662439125,.34909926512428247,.001556832,0
28,16384,EmpBayesX,.4977730618166665,.37107126879797914,.597628162,14.81758702100758
28,16384,Rescaled,.5494924718150868,.3702176619170803,.597628162,7.40879351050379
28,16384,OracleX,.49189245246854074,.3732889964623246,.592257996,383.8861870298511
28,16384,OracleZ,.5277474796423808,.3741827822813053,.192057943,296.4189007729579
28,32768,NaiveZ,.5869863228322484,.3490898788293969,.002659347,0
28,32768,FullInfo,.44823987493653894,.4503013176808993,.002669613,0
28,32768,MLE,.5817385495492133,.35373346409982076,.061909688,.16685187096236823
28,32768,MM,.5869863228322484,.3490898788293969,.003294553,0
28,32768,EmpBayesX,.48829705662402456,.37054702176534693,2.427041944,13.874875318205309
28,32768,Rescaled,.5451255956192995,.36974643400508156,2.427041944,6.937437659102654
28,32768,OracleX,.48468530032780044,.37393921319388557,2.415949822,8044.680067999461
28,32768,OracleZ,.5232898861564639,.3749195927553963,.755785774,319.00632959150755
28,65536,NaiveZ,.5782974610216741,.34489262398771525,.006144566,0
28,65536,FullInfo,.44181264574814605,.446026657624508,.005710922,0
28,65536,MLE,.5713702666356975,.3496245032051023,.124395009,.1715297266708019
28,65536,MM,.5782974610216741,.34489262398771525,.007480351,0
28,65536,EmpBayesX,.4771396618880726,.36669145736580044,9.537365751,9.737082104018016
28,65536,Rescaled,.5410169703183902,.3649308231545184,9.537365751,4.868541052009008
28,65536,OracleX,.4721751736975363,.3709425021415702,9.564918835,594.5254144643558
28,65536,OracleZ,.5123908890765307,.37073623788993004,3.026864101,4191.29658471996
29,256,NaiveZ,.5910780479688664,.4255787864649069,24165e-9,0
29,256,FullInfo,.5014932546845079,.5182882157143075,20254e-9,0
29,256,MLE,.5975730641295975,.4319677227311891,589042e-9,.16031836579925723
29,256,MM,.5910780479688664,.4255787864649069,2654e-8,0
29,256,EmpBayesX,.527093176868355,.4552102378613306,22866e-8,3.5790006469126774
29,256,Rescaled,.5791597341602447,.43987426403636837,22866e-8,1.7895003234563387
29,256,OracleX,.5263620108612902,.46298390133704537,227333e-9,6.397295877704944
29,256,OracleZ,.5652363780607808,.4564318539235787,89257e-9,32.478624874445536
29,512,NaiveZ,.6303499771169215,.40566500192256283,33105e-9,0
29,512,FullInfo,.5431687272229216,.49014821012010873,32825e-9,0
29,512,MLE,.6218810408305124,.41446601860731624,.001023315,.1743785368566542
29,512,MM,.6303499771169215,.40566500192256283,45886e-9,0
29,512,EmpBayesX,.521020629096097,.41767907198860954,679346e-9,4.014807559396798
29,512,Rescaled,.5844769396478835,.41672792755555144,679346e-9,2.007403779698399
29,512,OracleX,.5117767876932873,.4253431735543014,681092e-9,31.24634102107352
29,512,OracleZ,.5833835517707446,.4207862653880575,252127e-9,3.2550030927669806
29,1024,NaiveZ,.6040168113292896,.36937993943833536,64323e-9,0
29,1024,FullInfo,.488348708844613,.4653471760931275,63486e-9,0
29,1024,MLE,.5907659097681105,.376955867278266,.001941239,.17008923356631223
29,1024,MM,.6040168113292896,.36937993943833536,8758e-8,0
29,1024,EmpBayesX,.5084251176110489,.3848158595203171,.002853365,3.5967576751040733
29,1024,Rescaled,.5594911328007318,.3840263366857917,.002853365,1.7983788375520366
29,1024,OracleX,.493711360169472,.39555071546250403,.002821588,72.55233669593645
29,1024,OracleZ,.5200155073672665,.39368729660367974,908774e-9,1429.9813728093234
29,2048,NaiveZ,.608407372324703,.37511894632678044,131511e-9,0
29,2048,FullInfo,.48826008704180235,.4772959320532102,130533e-9,0
29,2048,MLE,.6026265349671067,.3813541496988444,.004506718,.16419424095498766
29,2048,MM,.608407372324703,.37511894632678044,167829e-9,0
29,2048,EmpBayesX,.5176343703211485,.4041087368742393,.008753558,8.534837282163346
29,2048,Rescaled,.5614502109226128,.3954845543115306,.008753558,4.267418641081673
29,2048,OracleX,.5052577808875769,.40612517818165317,.008786453,389.2750721743009
29,2048,OracleZ,.5547032901714093,.401318450405068,.003224014,7.166972495106302
29,4096,NaiveZ,.5995973652506739,.3575031443717056,273917e-9,0
29,4096,FullInfo,.4651233385848055,.4507503093728431,267073e-9,0
29,4096,MLE,.597371785560135,.36201834189227,.007967703,.16823421510310824
29,4096,MM,.5995973652506739,.3575031443717056,35221e-8,0
29,4096,EmpBayesX,.5068337154060126,.3790366680690008,.034897733,7.719548201176627
29,4096,Rescaled,.5587768467556273,.3729510803319138,.034897733,3.8597741005883135
29,4096,OracleX,.49767057906274437,.38409628036273225,.035060394,206.22601593416348
29,4096,OracleZ,.5432896175563664,.37960328274148636,.012199665,20.771851657910286
29,8192,NaiveZ,.5643736763499245,.35236587777203277,579683e-9,0
29,8192,FullInfo,.43148675654547874,.4482444652275635,572629e-9,0
29,8192,MLE,.5684544360569375,.35742998256246833,.015349578,.1795851049677921
29,8192,MM,.5643736763499245,.35236587777203277,738292e-9,0
29,8192,EmpBayesX,.48053283766365745,.3775182438697011,.144070486,7.356815148775621
29,8192,Rescaled,.5403493551016365,.371097802756416,.144070486,3.6784075743878106
29,8192,OracleX,.47402653756983615,.3810087746706224,.142877736,28.598870719042033
29,8192,OracleZ,.5215205061930972,.37893504505105663,.045504739,22.778783645799884
29,16384,NaiveZ,.5825386665527776,.3528081385077034,.00122767,0
29,16384,FullInfo,.44397923588274923,.45099830750214587,.001212305,0
29,16384,MLE,.5790674246627607,.3574565373924288,.030680787,.17296188865567083
29,16384,MM,.5825386665527776,.3528081385077034,.001906598,0
29,16384,EmpBayesX,.49075956258708897,.3752895998902093,.593878453,8.472495219789456
29,16384,Rescaled,.5498400422720503,.3699400834640578,.593878453,4.236247609894728
29,16384,OracleX,.48561754570326676,.3797591610046045,.597842435,132.61199320500802
29,16384,OracleZ,.5245382181774771,.3768469168642686,.184937764,181.3172714253173
29,32768,NaiveZ,.5828755629366376,.351009189661181,.002962318,0
29,32768,FullInfo,.4506350880793463,.4503013176808993,.0026488,0
29,32768,MLE,.5840784199994494,.35533133227291636,.061657492,.17350421435564453
29,32768,MM,.5828755629366376,.351009189661181,.003233442,0
29,32768,EmpBayesX,.49478787398873764,.37237619931014854,2.338093972,10.683745623423327
29,32768,Rescaled,.5463574848763544,.36963265037204174,2.338093972,5.341872811711664
29,32768,OracleX,.4873717849050721,.3758577754078633,2.295088642,626.0479318807405
29,32768,OracleZ,.523702895457762,.3750705872963859,.74555235,1415.3779287958173
29,65536,NaiveZ,.5915982176912501,.3469337062848662,.005757087,0
29,65536,FullInfo,.45231713701997034,.446026657624508,.006091277,0
29,65536,MLE,.5862279923860245,.3514260351555023,.123872526,.17009209887385487
29,65536,MM,.5915982176912501,.3469337062848662,.007424058,0
29,65536,EmpBayesX,.4932416754144945,.3674495450734892,9.485396502,10.008410835897838
29,65536,Rescaled,.5502625247201669,.36455110494296544,9.485396502,5.004205417948919
29,65536,OracleX,.4859536220288775,.3709682631633796,9.521051036,8260.513097373094
29,65536,OracleZ,.5234583853735392,.37042263264432773,2.927313522,2992.5316305610577
30,256,NaiveZ,.6115301406662699,.3910021464365431,25561e-9,0
30,256,FullInfo,.42988468999260493,.5182882157143075,19625e-9,0
30,256,MLE,.5734869713027057,.4081719516448943,58534e-8,.1682347999208963
30,256,MM,.6115301406662699,.3910021464365431,2605e-8,0
30,256,EmpBayesX,.5283623113455851,.39531957089835235,222584e-9,3.876165445109567
30,256,Rescaled,.5687821645805768,.40992110222498124,222584e-9,1.9380827225547834
30,256,OracleX,.4934050626536894,.43761227397369484,203866e-9,662.0568968845304
30,256,OracleZ,.5427072634527705,.4529615458274891,70749e-9,23.78022912863351
30,512,NaiveZ,.6168180579346058,.38919302517275234,32057e-9,0
30,512,FullInfo,.4563363983311407,.49014821012010873,3087e-8,0
30,512,MLE,.5361708575153414,.3951189343920536,.001017657,.2149766055631159
30,512,MM,.6168180579346058,.38919302517275234,44489e-9,0
30,512,EmpBayesX,.4426904004560931,.3850112341918561,830832e-9,4.369057484285785
30,512,Rescaled,.5237276927392478,.3940056939652013,830832e-9,2.1845287421428927
30,512,OracleX,.4198847259674655,.40874291020126974,840889e-9,688.5044962086138
30,512,OracleZ,.46344394468377936,.4271845585805235,277689e-9,43.5507311189398
30,1024,NaiveZ,.5933128913108929,.3819841276037942,62927e-9,0
30,1024,FullInfo,.47120260590689966,.4653471760931275,62158e-9,0
30,1024,MLE,.5546263996936904,.3862547173379073,.001933626,.18929103328179836
30,1024,MM,.5933128913108929,.3819841276037942,85486e-9,0
30,1024,EmpBayesX,.45840322336391437,.3869970221085294,.002888705,16.12116977610137
30,1024,Rescaled,.5189721162190304,.3909577914705381,.002888705,8.060584888050686
30,1024,OracleX,.4551016498714644,.3922769883809621,.002909029,38.10563497196429
30,1024,OracleZ,.4857692398710331,.4071458590657017,840679e-9,105.58191680966233
30,2048,NaiveZ,.597746260427247,.38508019245991204,132e-6,0
30,2048,FullInfo,.47144953805595524,.4772959320532102,130812e-9,0
30,2048,MLE,.5779240071359828,.38858986163045883,.004414458,.17005472668573762
30,2048,MM,.597746260427247,.38508019245991204,172508e-9,0
30,2048,EmpBayesX,.4975677726976729,.39650417325323584,.009703399,9.002342678793907
30,2048,Rescaled,.5513585109697492,.40360659845935826,.009703399,4.5011713393969535
30,2048,OracleX,.48839186251981137,.40131979822356023,.009683704,1260.674317459734
30,2048,OracleZ,.5315828994181965,.4105281398207604,.00347188,23.731415105619057
30,4096,NaiveZ,.583801541665518,.3616606786816532,267073e-9,0
30,4096,FullInfo,.45965803787764137,.4507503093728431,267492e-9,0
30,4096,MLE,.5742623749336365,.3640493631025826,.007415398,.16875755409908808
30,4096,MM,.583801541665518,.3616606786816532,347739e-9,0
30,4096,EmpBayesX,.4943159077475486,.37356268282189314,.037978433,7.923356559998169
30,4096,Rescaled,.5480288762143051,.3751783873604877,.037978433,3.9616782799990844
30,4096,OracleX,.4827805712398383,.38000612045990045,.037896858,1186.0160611181802
30,4096,OracleZ,.5230694476270705,.38309968918337434,.01096131,302.2682740163202
30,8192,NaiveZ,.603545071650165,.355164197633164,590438e-9,0
30,8192,FullInfo,.4645435695290908,.4482444652275635,577099e-9,0
30,8192,MLE,.5955996806671746,.356950895053772,.015747883,.1585772544309552
30,8192,MM,.603545071650165,.355164197633164,743111e-9,0
30,8192,EmpBayesX,.507587259367833,.3724145604316865,.15017657,7.549053571828504
30,8192,Rescaled,.5667162560012866,.3705917026871557,.15017657,3.774526785914252
30,8192,OracleX,.49755679716156037,.3752714677687037,.14964389,164.842100462725
30,8192,OracleZ,.536724846638146,.3781660909597917,.044652955,345.3497943608002
30,16384,NaiveZ,.5723037599070926,.351388867207843,.00122802,0
30,16384,FullInfo,.45347713631735054,.45099830750214587,.00121461,0
30,16384,MLE,.591434543840165,.3543367845108233,.030643352,.1629141333135607
30,16384,MM,.5723037599070926,.351388867207843,.001546216,0
30,16384,EmpBayesX,.5022331022218439,.3702254403353359,.592777476,7.368909994625658
30,16384,Rescaled,.5620657654587288,.3667419275416392,.592777476,3.684454997312829
30,16384,OracleX,.49117608609904284,.37629802591639616,.593068085,839.5505652580048
30,16384,OracleZ,.529597106751579,.3758571656001555,.18677864,4728.632000363707
30,32768,NaiveZ,.575983113409103,.3512288324586076,.002664584,0
30,32768,FullInfo,.45250275582404315,.4503013176808993,.002643702,0
30,32768,MLE,.5840752821480222,.3561245118247901,.061714622,.1691072762823878
30,32768,MM,.575983113409103,.3512288324586076,.003677912,0
30,32768,EmpBayesX,.48946190009989055,.3707782434424578,2.413042748,8.486750790216824
30,32768,Rescaled,.5512124509401344,.3690899786763667,2.413042748,4.243375395108412
30,32768,OracleX,.48124384629150296,.37651489036116426,2.414672564,3903.6028937129804
30,32768,OracleZ,.5223596709876508,.37711602940886535,.792861509,60722.82732244914
30,65536,NaiveZ,.5740263562881105,.34668097637526946,.005801017,0
30,65536,FullInfo,.44851270230782747,.446026657624508,.005690877,0
30,65536,MLE,.5750156915059276,.3516001060108961,.123662863,.17213730533284852
30,65536,MM,.5740263562881105,.34668097637526946,.007068217,0
30,65536,EmpBayesX,.47961078053272566,.36545402371112723,9.464376231,7.838012147594276
30,65536,Rescaled,.5441158837220815,.36446603986084325,9.464376231,3.919006073797138
30,65536,OracleX,.4728732802651669,.3710641414167611,9.583148249,9744.869742027973
30,65536,OracleZ,.5132770400535573,.3715660096134392,3.119975452,23750.137262321907
31,256,NaiveZ,.5684117457298031,.36335632506549137,26191e-9,0
31,256,FullInfo,.43713716267889424,.5182882157143075,19695e-9,0
31,256,MLE,.5540116849265855,.380308059390254,575981e-9,.21207090411682522
31,256,MM,.5684117457298031,.36335632506549137,25283e-9,0
31,256,EmpBayesX,.5252324274897704,.3976771020950012,203518e-9,9.367414186118179
31,256,Rescaled,.5351737459034263,.386869990811948,203518e-9,4.683707093059089
31,256,OracleX,.4947233504151889,.40976291127075615,200165e-9,26.729373883176805
31,256,OracleZ,.48918964287672567,.45935013129654956,82343e-9,130.21031016228594
31,512,NaiveZ,.561784549910068,.34914125145615593,31848e-9,0
31,512,FullInfo,.5401218927729267,.49014821012010873,31568e-9,0
31,512,MLE,.5629362442320487,.3594790036382164,.001026876,.19209766604018466
31,512,MM,.561784549910068,.34914125145615593,43371e-9,0
31,512,EmpBayesX,.48831977903326185,.38478321883419286,689124e-9,19.24084869493115
31,512,Rescaled,.5230749901527472,.39373004128327915,689124e-9,9.620424347465574
31,512,OracleX,.48097972377952547,.39703397044781197,689613e-9,73.63190318581306
31,512,OracleZ,.5075800055782171,.4237189486104981,281391e-9,230.64477406838202
31,1024,NaiveZ,.5666357509454165,.3562928493724116,62298e-9,0
31,1024,FullInfo,.49944817872289593,.4653471760931275,616e-7,0
31,1024,MLE,.5814914415472512,.3636718416397321,.001939213,.18092843572164893
31,1024,MM,.5666357509454165,.3562928493724116,85625e-9,0
31,1024,EmpBayesX,.5019200884709698,.38139297754088963,.002419092,41.221964674181386
31,1024,Rescaled,.5434581544134176,.3887937256621531,.002419092,20.610982337090693
31,1024,OracleX,.5030262075570933,.38195531163984064,.002420489,49.75399479918967
31,1024,OracleZ,.5356497330573572,.3990456522140008,886077e-9,230.64477406838202
31,2048,NaiveZ,.6041765436091814,.36908815805474193,129067e-9,0
31,2048,FullInfo,.49403141060835953,.4772959320532102,130463e-9,0
31,2048,MLE,.5886943685883346,.3781574329528019,.004440159,.169768215358131
31,2048,MM,.6041765436091814,.36908815805474193,171391e-9,0
31,2048,EmpBayesX,.5133286034384219,.3872522981364176,.009164084,15.175521706611027
31,2048,Rescaled,.5653962344697122,.3910160774887973,.009164084,7.587760853305514
31,2048,OracleX,.5024567121218467,.3944573805353387,.009260675,484.28193114127697
31,2048,OracleZ,.5446697257898552,.400243018399382,.003284846,119.74490285865909
31,4096,NaiveZ,.5726651849345032,.3512541946170528,286558e-9,0
31,4096,FullInfo,.45700973217644825,.4507503093728431,285372e-9,0
31,4096,MLE,.5609637358020505,.3584306945093833,.008001856,.18324916918486556
31,4096,MM,.5726651849345032,.3512541946170528,374978e-9,0
31,4096,EmpBayesX,.4818683204801558,.3677502596390599,.035763137,4.251714810228344
31,4096,Rescaled,.5389200627970625,.36549652341204236,.035763137,2.125857405114172
31,4096,OracleX,.4715373577365697,.371574170007505,.035827601,75.28290445196826
31,4096,OracleZ,.5092056579733675,.3730426728566962,.012189259,234.21837627017712
31,8192,NaiveZ,.5565147591079633,.34198777308767503,567041e-9,0
31,8192,FullInfo,.4229951234070331,.4482444652275635,572e-6,0
31,8192,MLE,.5557255277030476,.34880663494331354,.015376257,.1888008610157005
31,8192,MM,.5565147591079633,.34198777308767503,732635e-9,0
31,8192,EmpBayesX,.471127661576121,.3626071022607019,.145836841,4.898386822294269
31,8192,Rescaled,.5325241737705146,.35851023388164693,.145836841,2.4491934111471343
31,8192,OracleX,.4585190434563834,.36779655117428023,.146533159,12296.248862807228
31,8192,OracleZ,.5084628230908568,.3670100417991481,.049822746,21.534440460160337
31,16384,NaiveZ,.5706692877591413,.3467353653286159,.00123235,0
31,16384,FullInfo,.43671864754930234,.45099830750214587,.001605931,0
31,16384,MLE,.5664813991568425,.35243099906677583,.03060047,.1797843846449183
31,16384,MM,.5706692877591413,.3467353653286159,.001566121,0
31,16384,EmpBayesX,.4782234648824752,.36921199179432757,.617301195,7.750045823321222
31,16384,Rescaled,.5392604945273265,.3665739234725052,.617301195,3.875022911660611
31,16384,OracleX,.46640886961292727,.37450055595238885,.619152129,2506.7128169605435
31,16384,OracleZ,.5058721916053399,.3727328867830184,.203088605,463.7856137703186
31,32768,NaiveZ,.5690129761807355,.34754118002182866,.00262268,0
31,32768,FullInfo,.43863823620067655,.4503013176808993,.002646426,0
31,32768,MLE,.566539707940602,.3531596901167714,.061498393,.18298448595067743
